,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
825,1136.7052126079948,256.3174198754755,752.4000000000016,1782.3896435855645,0.0,652.1010939405306,4579.913370009567
826,1133.7845955206328,247.08090447156934,752.4000000000016,1777.7371288177474,0.0,473.93795065038694,4384.940579460338
827,1131.27091796352,244.19999999999985,759.0000000000016,1766.8794246165169,0.0,600.0,4501.350342580038
828,1135.3999999999955,250.79999999999984,756.4819520638607,1768.7393814295472,0.0,600.0,4511.421333493403
829,1136.110865990256,250.79999999999984,754.9630709661483,1756.3130744472865,0.0,600.0,4498.18701140369
830,1137.683537061699,250.64616592455207,759.0000000000016,1765.8062263335012,0.0,750.0,4663.135929319754
831,1134.5863195114193,244.19999999999985,754.6008502232806,1762.1999999999923,0.0,670.7531910507477,4566.34036078544
832,1136.7999999999956,247.94025894578175,752.4000000000016,1760.4232072861557,0.0,459.16382924358027,4356.727295475514
833,1137.1753796357623,233.87997327559114,757.4488837721071,1778.2897899374411,0.0,278.71131050920826,4185.50533713011
834,1135.3678187377132,237.59999999999985,746.8177449889264,1777.1378602061575,0.0,150.0,4046.923423932797
835,1133.2672138666685,244.19999999999985,743.7183762192728,1764.3373965792518,0.0,150.0,4035.5229866651925
836,1131.0271904316915,250.79999999999984,739.2000000000015,1744.6577655987105,0.0,150.0,4015.6849560304036
837,1132.5999999999954,257.39999999999986,733.2450650632835,1731.6619732129236,0.0,150.0,4004.907038276202
838,1132.5999999999954,263.9999999999999,730.2809417782034,1712.7053246600785,0.0,150.0,3989.586266438277
839,1130.1813654122104,261.0824653516732,726.0000000000015,1690.58503057371,0.0,150.0,3957.848861337595
840,1131.1999999999953,263.9665054138219,720.3410553209224,1689.5999999999933,0.0,233.19655870434954,4038.3041194390826
841,1130.0039752857067,263.9999999999999,739.2000000000015,1702.5246309514655,0.0,150.0,3985.7286062371736
842,1130.3093081724558,261.79203861121607,739.4443970654007,1694.4420910807723,0.0,54.56146980075829,3880.5493047306036
843,1130.4714279656807,251.93410341270248,745.8000000000015,1696.1999999999932,0.0,150.0,3974.4055313783783
844,1127.1343781896105,257.39999999999986,752.4000000000016,1689.45004393229,0.0,150.0,3976.384422121902
845,1123.9882139340052,257.39999999999986,759.0000000000016,1679.6690458900857,0.0,150.0,3970.0572598240924
846,1124.6397574730274,256.19632953652604,758.4318968022994,1665.7432823413565,0.0,300.0,4105.011266153209
847,1124.1999999999948,250.36484270948165,754.5236323844546,1655.163014067294,0.0,300.0,4084.2514891612254
848,1124.2268039701228,238.30659354464348,759.0000000000016,1643.399999999994,0.0,242.32815195734156,4007.2615494721035
849,1122.7999999999947,240.61125742743098,759.0000000000016,1641.6174001204733,0.0,150.0,3914.0286575479004
850,1124.1019975523006,237.59999999999985,759.0000000000016,1637.009719449186,0.0,72.93510358396922,3830.646820585457
851,1124.1999999999948,237.59999999999985,765.6000000000016,1643.399999999994,0.0,0.0,3770.79999999999
852,1125.599999999995,244.19999999999985,765.6000000000016,1640.1542051401823,0.0,150.0,3925.554205140179
853,1125.599999999995,250.79999999999984,764.2688239811994,1632.4495633128647,0.0,150.0,3923.1183872940583
854,1126.656755074632,250.79999999999984,753.7647369879064,1635.1314538229037,0.0,300.0,4066.352945885442
855,1125.599999999995,255.81276859777807,745.8000000000015,1625.1874031466298,0.0,300.0,4052.4001717444044
856,1125.564701659999,249.62213028298135,748.5252501827066,1636.8242930324136,0.0,251.89527794186844,4012.4316530999686
857,1122.8223722286978,250.79999999999984,742.3968677202058,1624.8170364133439,0.0,35.857655563879476,3776.693931926127
858,1120.714391414234,248.07020149319598,745.8000000000015,1623.5007788212445,0.0,0.0,3738.0853717286755
859,1121.3999999999946,235.36853272520602,752.4000000000016,1620.9528587100006,0.0,300.0,4030.121391435203
860,1121.1911562390871,237.59999999999985,755.2077736342405,1611.413303780824,0.0,600.0,4325.412233654151
861,1122.8767064759847,237.59999999999985,752.4000000000016,1597.4774808934524,0.0,490.46482018533754,4200.819007554776
862,1122.4324051024937,237.59999999999985,748.4878410972238,1595.1959628556788,0.0,450.0,4153.716209055396
863,1119.2851982235968,233.77421793036768,745.1931515961725,1588.4378217998062,0.0,410.17640053952346,4096.866790089467
864,1116.870975510003,237.59999999999985,737.3007022771322,1580.5546645846666,0.0,300.0,3972.3263423718017
865,1115.4239621260551,237.59999999999985,732.6000000000015,1573.6755242105532,0.0,300.0,3959.29948633661
866,1114.4685823497734,243.7426424685553,732.6000000000015,1577.3999999999949,0.0,450.0,4118.211224818325
867,1114.5222230463478,237.59999999999985,735.4632930758745,1571.2765112879588,0.0,450.0,4108.862027410181
868,1115.75299242237,237.59999999999985,720.9115412825525,1575.3694613235907,0.0,450.0,4099.633995028513
869,1114.5545352115507,237.403868152991,728.0581192014417,1563.5919794299473,0.0,450.0,4093.608501995931
870,1118.5999999999945,231.37414372892562,732.6000000000015,1563.6027241503693,0.0,450.0,4096.1768678792905
871,1118.5999999999945,230.99999999999986,732.9873952039662,1555.9600531701917,0.0,450.0,4088.5474483741523
872,1119.776658472376,236.26976625821652,732.280837223863,1554.3310937397139,0.0,450.0,4092.6583556941696
873,1119.9999999999945,237.59999999999985,754.6540927942526,1561.5068933721177,0.0,416.7831081250978,4090.544094291463
874,1118.8706615545334,244.19999999999985,765.6000000000016,1548.9589505427082,0.0,450.0,4127.629612097243
875,1118.5999999999945,250.79999999999984,764.9434588467025,1540.8820293571534,0.0,1050.0,4725.225488203851
876,1118.5090994557067,252.42464424770506,757.6402849647694,1537.7999999999954,0.0,934.0538568117071,4600.427885479884
877,1117.1999999999944,244.19999999999985,752.4000000000016,1538.4693920006023,0.0,790.2083220651369,4442.477714065734
878,1117.1058613258153,244.19999999999985,755.2988665413999,1531.1999999999955,0.0,574.7363434901883,4222.541071357398
879,1113.7620435792367,244.19999999999985,750.3837010118563,1530.4383206603,0.0,432.03506679160654,4070.8191320429987
880,1113.6152043388463,244.19999999999985,732.2811385764036,1520.053314870354,0.0,300.0,3910.1496577856037
881,1115.7999999999943,250.79999999999984,732.6000000000015,1517.6771654870163,0.0,300.0,3916.8771654870116
882,1115.508008314249,257.39999999999986,732.6000000000015,1511.3999999999958,0.0,450.0,4066.908008314246
883,1115.7999999999943,263.9999999999999,721.7354742556254,1517.9999999999957,0.0,450.0,4069.5354742556156
884,1118.5999999999945,262.8251860762067,719.4000000000015,1517.9999999999957,0.0,470.09039634291105,4088.9155824191093
885,1119.3016111867971,257.39999999999986,712.9591029002303,1512.9132289518946,0.0,307.10579342810814,3909.67973646703
886,1119.681021937981,254.5767715955688,726.0000000000015,1485.4871926142096,0.0,300.0,3885.7449861477608
887,1119.9999999999945,250.79999999999984,726.0000000000015,1484.9999999999961,0.0,300.0,3881.799999999992
888,1121.3999999999946,250.79999999999984,727.6397534964256,1479.3026371839514,0.0,300.0,3879.142390680371
889,1120.8808580323562,257.39999999999986,703.92053365879,1473.904447428236,0.0,300.0,3856.105839119382
890,1119.9999999999945,257.39999999999986,687.9224285002682,1460.284593225171,0.0,300.0,3825.6070217254337
891,1119.9999999999945,263.9999999999999,686.4000000000013,1460.349526304547,0.0,450.0,3980.749526304543
892,1122.7999999999947,263.9999999999999,682.8063192019506,1465.1999999999964,0.0,600.0,4134.806319201942
893,1122.513095424514,277.19999999999993,679.1173724963871,1468.9734781974716,0.0,481.9133215513291,4029.717267669702
894,1122.476658002159,277.19999999999993,673.2000000000013,1447.5046822141492,0.0,450.0,3970.3813402163096
895,1121.3999999999946,277.19999999999993,673.2000000000013,1441.4176629207193,0.0,445.6354568267369,3958.853119747452
896,1121.1059496791795,283.79999999999995,679.8000000000013,1431.8032117394882,0.0,300.0,3816.509161418669
897,1122.7620870270594,283.79999999999995,684.965327294012,1416.6680828825383,0.0,300.0,3808.1954972036096
898,1122.7999999999947,287.86255665738554,679.8000000000013,1399.7489170144177,0.0,300.0,3790.211473671799
899,1126.9571074759804,290.4,686.4000000000013,1394.5824643242192,0.0,300.0,3798.339571800201
900,1125.4249552216709,290.4,679.2638989461011,1383.367591426352,0.0,300.0,3778.4564455941236
901,1122.2146606657172,296.1706662366781,663.9631117356266,1375.7719811598533,0.0,450.0,3908.120419797875
902,1125.5458073673747,288.6979135111936,655.3069801253833,1366.3586453628109,0.0,450.0,3885.9093463667623
903,1125.599999999995,283.79999999999995,653.0556290058146,1355.7417559010046,0.0,450.0,3868.197384906814
904,1128.025026944061,283.5817017753737,653.4000000000012,1338.9031460373437,0.0,450.0,3853.9098747567796
905,1126.999999999995,285.698954937094,679.8000000000013,1316.3565643490513,0.0,411.1051523781674,3819.960671664309
906,1128.399999999995,283.473866542919,680.3216378885863,1319.9999999999984,0.0,300.0,3712.195504431499
907,1131.1999999999953,277.19999999999993,686.4000000000013,1313.5973287675977,0.0,600.0,4008.3973287675944
908,1133.9999999999955,276.5975197541929,686.4000000000013,1319.9999999999984,0.0,496.39650060978795,3913.394020363976
909,1133.0853071715726,270.5999999999999,693.0000000000014,1319.9999999999984,0.0,358.1524731300717,3774.8377803016438
910,1136.781142999384,270.5999999999999,690.254988405225,1319.8037888018448,0.0,450.0,3867.4399202064537
911,1135.636978441018,276.9165828273463,693.0000000000014,1312.926393537809,0.0,600.0,4018.4799548061746
912,1135.5417058566197,277.19999999999993,705.1221874043434,1295.5625232828218,0.0,653.187213504551,4066.6136300483363
913,1133.6966319949438,277.19999999999993,699.7168861373622,1293.295998618205,0.0,750.0,4153.909516750511
914,1132.5640015000395,282.5827813977531,706.2000000000014,1286.9999999999989,0.0,750.0,4158.346782897793
915,1132.5999999999954,277.19999999999993,708.5817174287441,1293.1689611411934,0.0,632.6058533842975,4044.15653195423
916,1133.9999999999955,277.19999999999993,712.8000000000014,1277.3808088246892,0.0,450.0,3851.380808824686
917,1132.7563545438102,277.19999999999993,709.4951723196509,1271.9565916299457,0.0,450.0,3841.4081184934066
918,1133.0922612821564,277.19999999999993,704.4880579754305,1254.3564708241797,0.0,450.0,3819.1367900817663
919,1133.9999999999955,279.2346756781029,693.9222927717773,1273.1343945400258,0.0,322.74184815504435,3703.033211144946
920,1134.1740108855265,277.19999999999993,693.0000000000014,1272.8092305227763,0.0,300.0,3677.1832414083037
921,1135.3999999999955,275.4401540795755,706.2000000000014,1255.8491885473738,0.0,450.0,3822.889342626946
922,1136.7999999999956,283.79999999999995,706.2000000000014,1241.8813962159375,0.0,450.0,3818.6813962159345
923,1137.4691118712342,290.4,712.8000000000014,1245.6804274330668,0.0,450.0,3836.349539304302
924,1136.4953721490253,292.35408335920926,719.4000000000015,1236.365317386263,0.0,465.9739903933868,3850.5887632878857
925,1135.6780654985198,270.57404429836276,728.2475911013798,1236.9823401699762,0.0,399.8966708050428,3771.3787118732816
926,1136.7999999999956,260.26275376943875,714.6920278281908,1232.137610580117,0.0,300.0,3643.8923921777423
927,1136.3258632476034,257.39999999999986,722.3455588912705,1224.3512662093763,0.0,750.0,4090.4226883482497
928,1134.6503793797654,257.39999999999986,732.6000000000015,1215.6736412750747,0.0,900.0,4240.324020654842
929,1132.2269661022442,252.10776346613645,732.6000000000015,1211.9185815899193,0.0,762.5393085858525,4091.3926197441533
930,1134.4989134062387,250.79999999999984,739.2000000000015,1226.051691131344,0.0,609.7998710025942,3960.350475540178
931,1132.5679375708892,254.06524180410392,739.2000000000015,1222.1995271401088,0.0,750.0,4098.032706515103
932,1133.0421234082223,245.01900778661957,739.2000000000015,1228.8267471261997,0.0,677.1975246350776,4023.285402956121
933,1136.7999999999956,240.95474715858177,739.2000000000015,1228.4369179650776,0.0,511.35984362587544,3856.7515087495317
934,1136.7999999999956,237.59999999999985,739.2000000000015,1227.4068603147125,0.0,450.0,3791.0068603147097
935,1139.4535642907472,245.80510310611857,734.3454814155485,1202.724219333144,0.0,411.7637986699211,3734.0921668154792
936,1138.1999999999957,244.19999999999985,719.9880242130082,1193.4466611089456,0.0,300.0,3595.834685321949
937,1137.7327309610814,250.79999999999984,726.0000000000015,1176.2764002804943,0.0,450.0,3740.809131241577
938,1133.2618584810577,258.3930373567953,726.0000000000015,1161.6000000000006,0.0,750.0,4029.2548958378547
939,1133.2407161709539,260.5554915764666,726.0000000000015,1152.2699831101813,0.0,750.0,4022.066190857603
940,1131.4826608365322,252.08385323215376,735.8252192337113,1132.26402527923,0.0,718.7995981771961,3970.455356758823
941,1133.9999999999955,250.79999999999984,739.2000000000015,1124.8294466754928,0.0,600.0,3848.8294466754896
942,1133.9999999999955,251.51705302114107,757.494774144524,1132.611224635307,0.0,750.0,4025.623051800967
943,1132.3215384652055,257.39999999999986,745.3639898569525,1135.200000000001,0.0,750.0,4020.285528322159
944,1129.9818655791337,257.39999999999986,732.6000000000015,1144.6007040865495,0.0,750.0,4014.582569665685
945,1131.2389726888377,270.5999999999999,741.2530171694639,1135.7904520152476,0.0,750.0,4028.8824418735494
946,1129.0984539068575,283.79999999999995,739.2000000000015,1133.4500948311704,0.0,650.3479841018515,3935.896532839881
947,1128.399999999995,277.2378026316675,754.0170382350091,1130.6142348365793,0.0,539.5747272925489,3829.8438029957997
948,1131.1999999999953,272.4994394920498,759.0000000000016,1125.3968266503582,0.0,450.0,3738.0962661424046
949,1134.0662380667318,270.5999999999999,763.4600426855872,1128.600000000001,0.0,600.0,3896.7262807523202
950,1133.694531317982,277.19999999999993,768.6354671424209,1120.3924796020817,0.0,600.0,3899.9224780624845
951,1130.691464648051,278.8916477178118,757.2486321254287,1129.3029927305022,0.0,600.0,3896.1347372217933
952,1130.2853798907684,274.4139066287522,756.3365597164742,1126.5068981406628,0.0,620.4322951242888,3907.9750395009464
953,1129.7999999999952,270.5999999999999,752.0775829519688,1102.9981472519562,0.0,600.0,3855.47573020392
954,1129.7999999999952,277.19999999999993,752.4000000000016,1070.2313395346055,0.0,748.0792577119132,3977.710597246515
955,1128.8999390890908,277.19999999999993,748.6776131929736,1046.284258887211,0.0,595.2356463976528,3796.2974575669286
956,1129.7999999999952,277.19999999999993,736.1229466952179,1048.5702161489025,0.0,315.55763382250336,3507.2507966666185
957,1131.096520676037,277.19999999999993,760.7891296233585,1026.4067599854598,0.0,325.17663694293844,3520.6690472277933
958,1130.7627428407225,271.870695723512,752.4000000000016,1012.0429713358114,0.0,300.0,3467.076409900047
959,1128.4100015664824,275.31156071559656,765.6000000000016,1009.4590578972003,0.0,206.81774683050918,3385.5983670097903
960,1129.0658972296721,266.6854373975083,768.1399464797173,1000.0156726165065,0.0,150.0,3313.906953723404
961,1127.1638796242441,259.81112890429563,772.2000000000016,1000.5453258528964,0.0,150.0,3309.7203343814376
962,1124.5022498378637,257.39999999999986,773.7594203905799,998.1354207771706,0.0,150.0,3303.797091005614
963,1124.8072914414342,263.9999999999999,785.4000000000017,995.0695043073702,0.0,150.0,3319.276795748806
964,1124.8745032401223,263.59898630088725,784.7345871827442,986.1433185745769,0.0,150.0,3309.3513952983308
965,1123.1804901119658,256.98751754910495,781.0853554796107,983.4000000000024,0.0,30.42384390959775,3175.0772070502817
966,1123.274497078112,263.9999999999999,800.3906721212124,983.4000000000024,0.0,0.0,3171.0651691993266
967,1125.1753381233789,270.5999999999999,798.1635634621699,973.0524438312787,0.0,0.0,3166.9913454168272
968,1124.9461921536565,269.03675656026695,780.4610602601883,967.5251933847397,0.0,0.0,3141.969202358852
969,1126.999999999995,263.9999999999999,788.3278778636175,953.9004008910249,0.0,0.0,3133.2282787546374
970,1126.999999999995,270.5999999999999,798.6000000000017,957.0000000000023,0.0,150.0,3303.199999999999
971,1125.709212111236,280.41905770530644,805.2000000000018,952.2363424752583,0.0,150.0,3313.5646122918024
972,1125.599999999995,279.47712727142607,808.7089546882391,938.1264921527529,0.0,450.0,3601.9125741124126
973,1125.599999999995,283.79999999999995,818.4000000000018,933.0808759105694,0.0,367.2067768406209,3528.087652751187
974,1127.9568492968926,283.79999999999995,831.6000000000018,918.9869134710582,0.0,211.4579614376047,3373.801724205557
975,1124.8073074129916,279.8589712001115,855.1356142694538,914.759489239983,0.0,150.0,3324.5613821225397
976,1123.5062605396377,283.79999999999995,851.4000000000019,906.5097787524348,0.0,150.0,3315.216039292074
977,1122.7999999999947,283.79999999999995,851.4000000000019,901.280139420143,0.0,150.0,3309.280139420139
978,1125.599999999995,281.58056562733645,864.4362932830758,897.2078746179241,0.0,300.0,3468.8247335283313
979,1126.999999999995,272.99331216066275,877.800000000002,891.5438305182394,0.0,450.0,3619.337142678899
980,1127.8755270197532,277.19999999999993,884.400000000002,891.000000000002,0.0,450.0,3630.4755270197575
981,1127.6115642953628,272.37334062858565,891.000000000002,891.7138491727025,0.0,450.0,3632.6987540966525
982,1124.9756743615687,270.5999999999999,899.8800686151069,891.000000000002,0.0,374.73701325082436,3561.192756227502
983,1124.3663682331794,264.5245561170898,917.4000000000021,904.2000000000021,0.0,300.0,3510.4909243502734
984,1120.2617702813898,263.9999999999999,930.6000000000022,911.7552524170198,0.0,300.0,3526.6170226984113
985,1120.5588047134104,270.5999999999999,930.6000000000022,893.7408966530891,0.0,233.98967833768126,3449.4893797041827
986,1119.0823076990675,270.5999999999999,919.3124484717474,884.400000000002,0.0,150.0,3343.394756170817
987,1118.5885355568394,270.5999999999999,918.6918294055446,883.0838740404924,0.0,150.0,3340.964239002876
988,1116.207179425595,270.5999999999999,924.0000000000022,877.800000000002,0.0,150.0,3338.607179425599
989,1118.9531000235058,264.87328026573414,926.7260849073266,879.7699773381764,0.0,50.11239941819923,3240.4348419529424
990,1121.5569706219408,263.9999999999999,927.4271896160117,877.800000000002,0.0,0.0,3190.7841602379544
991,1119.2656492467204,270.28699218702627,934.5938813062443,871.0799187477012,0.0,0.0,3195.226441487692
992,1122.278776699719,263.9999999999999,924.8674289032994,831.5026631216954,0.0,0.0,3142.648868724714
993,1124.1999999999948,263.9999999999999,917.3663808973705,818.4000000000018,0.0,0.0,3123.9663808973673
994,1124.3087745196235,263.9999999999999,904.2000000000021,811.6489280485187,0.0,0.0,3104.1577025681445
995,1126.999999999995,270.5999999999999,910.8000000000021,808.1011747466791,0.0,0.0,3116.501174746676
996,1129.7999999999952,270.5999999999999,914.2593473838443,798.6000000000017,0.0,150.0,3263.259347383841
997,1129.7999999999952,272.9928479643129,920.5675574017462,787.1385073385084,0.0,150.0,3260.498912704563
998,1127.2167954254949,270.5999999999999,930.6000000000022,763.572335518796,0.0,150.0,3241.9891309442933
999,1127.0061838764468,268.25740406053467,930.6000000000022,741.5867914644589,0.0,150.0,3217.4503794014427
1000,1123.8094428086988,263.9999999999999,937.2000000000022,728.3736512511995,0.0,150.0,3203.3830940599005
1001,1120.787403437294,261.42276432680285,957.0000000000023,732.0179825631815,0.0,150.0,3221.2281503272807
1002,1120.5107492193106,258.3481378330429,951.856432911274,726.0000000000015,0.0,150.0,3206.715319963629
1003,1121.3999999999946,254.46393264499605,963.6000000000023,712.9729031475513,0.0,150.0,3202.436835792544
1004,1120.3140166052779,236.46239799368473,981.0605950763595,689.844550444936,0.0,300.0,3327.6815601202584
1005,1124.1999999999948,230.99999999999986,996.6000000000024,672.8619356300673,0.0,336.9761121574222,3361.6380477874864
1006,1126.546168506159,237.59999999999985,1004.0370111154956,662.7886278893825,0.0,150.0,3180.971807511037
1007,1128.399999999995,237.59999999999985,1009.0078482653223,644.4998772281252,0.0,300.0,3319.507725493442
1008,1131.4232956305937,234.833528574104,1009.8000000000025,639.8572439693584,0.0,300.0,3315.9140681740587
1009,1135.3999999999955,225.12834873603583,1021.792661553945,631.0006521525412,0.0,450.0,3463.3216624425177
1010,1135.3999999999955,224.39999999999986,1023.0000000000025,622.2063598125831,0.0,600.0,3605.0063598125807
1011,1138.1999999999957,224.39999999999986,1028.0184668130662,609.0125978458814,0.0,600.0,3599.631064658943
1012,1136.7944815944468,233.27702717071057,1023.0000000000025,607.2000000000011,0.0,600.0,3600.271508765161
1013,1134.5039874030685,237.59999999999985,1036.2000000000023,595.609753190943,0.0,750.0,3753.913740594014
1014,1131.2182860803857,250.79999999999984,1039.096833619332,595.1265550293256,0.0,834.2290892590386,3850.470763988082
1015,1135.3178596433725,253.89632347998773,1042.8000000000022,600.600000000001,0.0,900.0,3932.6141831233635
1016,1135.3999999999955,249.7833673612539,1041.264000062384,596.6920853405489,0.0,1050.0,4073.1394527641824
1017,1140.999999999996,250.79999999999984,1049.4000000000021,587.9508684685759,0.0,922.1281307054927,3951.278999174067
1018,1142.399999999996,250.79999999999984,1049.4444798003558,587.400000000001,0.0,1065.3493879142825,4095.393867714635
1019,1145.1999999999962,270.5999999999999,1062.600000000002,587.400000000001,0.0,813.6722925162962,3879.472292516295
1020,1146.5999999999963,283.79999999999995,1069.2000000000019,584.0090832297788,0.0,512.4413750573267,3596.0504582871035
1021,1149.8234850668105,283.79999999999995,1078.4013054373736,585.5541649394854,0.0,450.0,3547.5789554436697
1022,1151.1349100960315,283.79999999999995,1102.2000000000014,583.5726171250355,0.0,600.0,3720.7075272210686
1023,1156.321284299166,283.79999999999995,1122.0000000000011,574.2243719701178,0.0,750.0,3886.345656269285
1024,1151.1209476202068,281.9029220677841,1117.7916241118821,566.9120888530786,0.0,699.2565143788302,3816.9840970317823
1025,1151.783758565978,283.79999999999995,1107.9227933614961,562.5684390742132,0.0,750.0,3856.074991001687
1026,1150.331346674568,285.2851411443349,1099.5542757176675,567.6000000000009,0.0,602.700201898537,3705.470965435108
1027,1150.2687897820583,274.3843557080013,1090.7602962014435,562.1946575423666,0.0,417.26976548412665,3494.8778647179965
1028,1151.4185992018442,277.19999999999993,1094.9976001823657,567.6000000000009,0.0,300.0,3391.2161993842105
1029,1149.8149106536034,273.31252530172776,1098.4194130079322,567.9452176176931,0.0,300.0,3389.492066580957
1030,1151.9347704281183,277.19999999999993,1095.6000000000015,567.6000000000009,0.0,450.0,3542.334770428121
1031,1150.3790736541505,277.19999999999993,1103.2128708210676,555.0222372582841,0.0,413.06917097097937,3498.8833527044812
1032,1156.399999999997,277.19999999999993,1108.3201176645416,552.030258260033,0.0,236.49860634133825,3330.4489822659098
1033,1157.799999999997,277.19999999999993,1099.5712919412138,531.1339459141069,0.0,150.0,3215.7052378553176
1034,1154.8039132969009,283.79999999999995,1087.4295499384864,523.0674539453235,0.0,150.0,3199.1009171807104
1035,1152.1999999999966,290.4,1083.624591373497,511.45251759644844,0.0,150.0,3187.6771089699423
1036,1156.5477257888433,287.48693263862845,1089.0000000000016,508.2000000000007,0.0,150.0,3191.2346584274737
1037,1155.597238764597,290.4,1089.0000000000016,517.3197911735974,0.0,150.0,3202.317029938196
1038,1154.9999999999968,286.5812591375788,1079.298331983982,516.9201319046192,0.0,150.0,3187.7997230261767
1039,1157.973381470828,283.79999999999995,1082.5225607721843,512.7846721164863,0.0,150.0,3187.080614359498
1040,1158.8534046162652,290.4,1081.7549914666663,500.80133240145017,0.0,15.406534921985369,3047.216263406367
1041,1159.199999999997,289.14241279959316,1095.6000000000015,486.95595303496145,0.0,0.0,3030.8983658345533
1042,1156.4946227183934,283.79999999999995,1095.6000000000015,468.6000000000006,0.0,0.0,3004.4946227183955
1043,1157.3906226506244,280.1802932895659,1084.510941693959,471.134182955888,0.0,0.0,2993.216040590037
1044,1156.9298790577843,277.19999999999993,1100.82625101031,464.54101836101523,0.0,0.0,2999.4971484291095
1045,1159.199999999997,290.4,1094.3173123951112,456.2844521774434,0.0,0.0,3000.201764572552
1046,1160.5999999999972,298.59228072512377,1089.3782014985964,455.40000000000055,0.0,150.0,3153.970482223718
1047,1161.9999999999973,303.6,1072.5035312889252,462.00000000000057,0.0,150.0,3150.103531288923
1048,1167.368101081925,296.72843091247483,1099.4900423643767,453.73981907803767,0.0,152.56774225399582,3169.89413569081
1049,1166.9510242803217,290.4,1102.2000000000014,462.00000000000057,0.0,150.0,3171.5510242803234
1050,1166.2506707393597,302.9142050926084,1115.4307146331025,463.7621208043697,0.0,150.0,3198.3577112694406
1051,1167.8779910608612,308.98148937971524,1122.0000000000011,456.16607306945775,0.0,150.0,3205.025553510035
1052,1168.9999999999977,310.20000000000005,1133.0346523093276,455.40000000000055,0.0,150.0,3217.634652309326
1053,1167.6788009327527,316.80000000000007,1138.9285280606052,455.40000000000055,0.0,150.0,3228.807328993358
1054,1171.164975125506,316.80000000000007,1155.0000000000007,453.76976756783256,0.0,141.487577898191,3238.22232059153
1055,1169.7358721526773,323.4000000000001,1161.6000000000006,442.78160533486334,0.0,0.0,3097.5174774875413
1056,1170.3999999999978,330.0000000000001,1168.2000000000005,448.8000000000005,0.0,0.0,3117.399999999999
1057,1174.0350116351183,343.20000000000016,1169.44905824812,446.05477319126413,0.0,150.0,3282.7388430745027
1058,1178.7908825433906,343.20000000000016,1181.4000000000003,433.4495153481231,0.0,150.0,3286.840397891514
1059,1179.8413754787598,343.20000000000016,1188.5693500217653,429.00000000000045,0.0,150.0,3290.610725500526
1060,1178.3455767564594,369.60000000000025,1194.6882260724979,432.6081620325067,0.0,150.0,3325.241964861464
1061,1175.1954116041668,382.8000000000003,1201.2,429.00000000000045,0.0,150.0,3338.1954116041675
1062,1177.3999999999983,382.8000000000003,1220.9999999999998,414.9021222677893,0.0,150.0,3346.1021222677873
1063,1177.3999999999983,385.0357766185066,1238.8595545806384,402.60000000000036,0.0,150.0,3353.8953311991436
1064,1181.5999999999985,382.8000000000003,1252.9723632167893,409.2000000000004,0.0,450.0,3676.5723632167883
1065,1184.6799336533913,376.82996552219515,1243.4385668603209,415.8000000000004,0.0,450.0,3670.7484660359078
1066,1184.6557520610777,382.8000000000003,1247.3999999999994,412.7593422597902,0.0,450.0,3677.6150943208677
1067,1184.449613704304,382.8000000000003,1244.9865234978056,397.3352041035604,0.0,301.2353831708903,3510.8067244765607
1068,1188.5957385348138,382.8000000000003,1230.7593733836334,396.00000000000034,0.0,300.0,3498.155111918448
1069,1185.082046741554,384.46924065692326,1227.5999999999997,402.60000000000036,0.0,300.0,3499.751287398477
1070,1188.599999999999,396.00000000000034,1253.5242870710752,402.60000000000036,0.0,296.66616549308924,3537.3904525641647
1071,1189.999999999999,399.9034513231723,1242.9272672472973,402.60000000000036,0.0,300.0,3535.4307185704693
1072,1193.449858405933,396.31887443382936,1259.8058457785628,402.60000000000036,0.0,300.0,3552.1745786183255
1073,1194.1999999999994,389.4000000000003,1273.799999999999,402.60000000000036,0.0,300.0,3559.999999999999
1074,1194.1042982219308,390.3975252203393,1273.799999999999,402.60000000000036,0.0,300.0,3560.9018234422692
1075,1195.7406979606167,396.00000000000034,1280.399999999999,399.5786914579115,0.0,154.70013808513457,3426.4195275036627
1076,1193.2526775826498,404.3229763728649,1283.3794837625983,396.00000000000034,0.0,150.0,3426.9551377181133
1077,1193.5225249479734,397.5810223840543,1282.5792354115522,402.60000000000036,0.0,150.0,3426.2827827435804
1078,1188.9196288253002,410.66309739324464,1282.4758256580044,402.60000000000036,0.0,300.0,3584.6585518765496
1079,1192.903525091787,410.92912706695176,1275.794419180956,400.964714108359,0.0,365.9577292410549,3646.549514689109
1080,1192.1750487020433,407.9201170780427,1279.783018026832,391.1096102712777,0.0,450.0,3720.9877940781957
1081,1196.9288942475587,399.63314297478854,1288.2150540430998,386.6391668494655,0.0,450.0,3721.416258114912
1082,1199.7515907829932,396.00000000000034,1273.4105469390493,382.8000000000003,0.0,450.0,3701.962137722043
1083,1199.0402050405744,402.60000000000036,1266.822318942724,382.1276999148163,0.0,423.7418873367532,3674.332111234868
1084,1204.0,417.3997219087348,1267.1705857480358,377.15593074250364,0.0,300.0,3565.7262383992743
1085,1208.859623155624,422.2460525114856,1254.8074433857876,376.2000000000003,0.0,300.0,3562.113119052897
1086,1210.6633963120632,422.40000000000043,1260.5999999999992,382.8000000000003,0.0,300.0,3576.463396312063
1087,1211.3750240573531,422.40000000000043,1280.399999999999,382.8000000000003,0.0,300.0,3596.975024057353
