,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1104,519.3999999999965,224.39999999999986,586.8857348947724,794.6111000522034,0.0,514.78043808529,2640.077273032262
1105,524.9999999999964,220.01360417798838,600.600000000001,794.6842369549365,0.0,600.0,2740.2978411329223
1106,529.1999999999963,222.42896157561125,595.0214539388584,777.9872313754796,0.0,750.0,2874.6376468899452
1107,530.5079530898913,218.0638235885536,594.000000000001,769.408276944462,0.0,712.1175801979475,2824.0976338208557
1108,529.1999999999963,224.39999999999986,594.000000000001,763.1694902442401,0.0,750.0,2860.769490244237
1109,529.1999999999963,230.99999999999986,592.9522908917612,752.4000000000016,0.0,725.2523574282073,2830.804648319966
1110,530.0250790424864,235.29617844649573,600.600000000001,752.4000000000016,0.0,600.0,2718.321257488985
1111,531.9999999999962,244.19999999999985,600.600000000001,757.9595389035767,0.0,556.9578655810687,2691.7174044846424
1112,531.9999999999962,244.19999999999985,602.2672258583762,752.4000000000016,0.0,450.0,2580.867225858374
1113,531.9999999999962,244.19999999999985,600.600000000001,756.5725455018752,0.0,325.3340884835668,2458.706633985439
1114,537.5999999999962,244.19999999999985,600.5477330579378,746.3958799712244,0.0,300.0,2428.743613029158
1115,541.7999999999961,244.19999999999985,594.000000000001,733.260186526716,0.0,300.0,2413.260186526713
1116,543.4517714156573,244.19999999999985,600.600000000001,724.6475234843258,0.0,300.0,2412.899294899984
1117,543.4357821173709,257.39999999999986,600.600000000001,712.5804100590358,0.0,450.0,2564.0161921764075
1118,544.599999999996,257.39999999999986,597.0786637339182,700.8986674303276,0.0,519.5460665712159,2619.523397735458
1119,551.5999999999959,263.9999999999999,593.6671418651174,683.1951655085587,0.0,450.0,2542.462307373672
1120,553.5371101812574,263.9999999999999,583.7449777673094,686.4000000000013,0.0,600.0,2687.682087948568
1121,554.3999999999959,263.9999999999999,594.000000000001,683.8199466668544,0.0,485.994391713077,2582.2143383799284
1122,555.7999999999959,270.5999999999999,594.000000000001,675.9264921826898,0.0,517.2405397608326,2613.5670319435194
1123,555.3349866677289,265.3564559367974,599.3961069773735,679.8000000000013,0.0,450.0,2549.887549581901
1124,555.1336334737379,277.19999999999993,600.600000000001,673.2212544444019,0.0,450.0,2556.154887918141
1125,554.3999999999959,273.9357664729277,607.2000000000011,674.9363613067337,0.0,394.95928066675987,2505.4314084464177
1126,555.7999999999959,277.19999999999993,595.5745306866113,679.8000000000013,0.0,428.41317630713706,2536.787706993746
1127,557.1999999999958,277.19999999999993,600.600000000001,676.746692227013,0.0,355.17831748405695,2466.9250097110667
1128,558.5999999999958,283.79999999999995,610.4085870582519,678.8171330509144,0.0,450.0,2581.625720109162
1129,558.5999999999958,283.79999999999995,620.4000000000011,662.4362978558038,0.0,750.0,2875.236297855801
1130,564.1999999999957,290.4,633.6000000000012,666.6000000000013,0.0,900.0,3054.7999999999984
1131,565.1497010842301,297.0,633.6000000000012,666.3931516057094,0.0,900.0,3062.142852689941
1132,564.1999999999957,307.02618369988926,633.6000000000012,653.4000000000012,0.0,904.7681790718823,3062.9943627717703
1133,563.0996158858086,303.6,630.0969778836421,649.1322308654586,0.0,973.9138088979284,3119.8426335328377
1134,564.1999999999957,311.0099961929682,633.6000000000012,646.8000000000012,0.0,1050.0,3205.6099961929663
1135,564.1999999999957,316.80000000000007,634.9978266996673,652.4832160435777,0.0,922.8237350720905,3091.3047778153314
1136,564.1999999999957,316.80000000000007,633.6000000000012,657.600116919381,0.0,950.4256007305281,3122.625717649906
1137,564.7386627485446,312.390975893187,633.6000000000012,660.4678161019284,0.0,750.0,2921.197454743661
1138,564.1999999999957,310.20000000000005,633.6000000000012,653.4000000000012,0.0,666.8001028761249,2828.200102876123
1139,561.787886879143,310.20000000000005,631.6284225324542,646.9340254198513,0.0,750.0,2900.5503348314487
1140,559.5153694820909,316.80000000000007,627.0000000000011,640.2000000000012,0.0,611.816689770624,2755.332059252717
1141,561.3999999999958,316.80000000000007,625.9078255925987,653.4000000000012,0.0,600.0,2757.5078255925955
1142,560.8126169740417,323.4000000000001,627.0000000000011,653.4000000000012,0.0,734.5359263313842,2899.1485433054286
1143,559.9999999999958,323.4000000000001,627.0000000000011,660.0000000000013,0.0,600.0,2770.3999999999983
1144,562.7999999999957,330.0000000000001,620.384539604762,660.0000000000013,0.0,529.1127298674097,2702.297269472169
1145,561.6103140879433,336.60000000000014,613.8000000000011,666.6000000000013,0.0,450.0,2628.610314087946
1146,562.7999999999957,336.60000000000014,613.8000000000011,660.8831525720419,0.0,305.57516529907474,2479.658317871114
1147,566.7612963460604,336.60000000000014,620.4000000000011,660.0000000000013,0.0,300.0,2483.761296346063
1148,567.2125183053862,336.60000000000014,627.0000000000011,662.9365047892044,0.0,193.89335635526777,2387.6423794498596
1149,571.1999999999956,332.1255042212642,620.7597011034957,665.8859730250481,0.0,78.06199514392517,2268.0331734937286
1150,571.5707039253679,330.0000000000001,627.0000000000011,647.0860891865761,0.0,150.0,2325.6567931119453
1151,572.439831525585,330.0000000000001,640.2000000000012,628.3181661196165,0.0,300.0,2470.957997645203
1152,572.0876955174641,331.2976308259134,653.4000000000012,607.2000000000011,0.0,450.0,2613.9853263433797
1153,568.9598886075761,330.0000000000001,653.4000000000012,601.4592619220325,0.0,450.0,2603.81915052961
1154,569.7999999999956,330.0000000000001,653.4000000000012,591.3395506034695,0.0,588.8528656715812,2733.3924162750477
1155,570.3437647529837,333.72534547781277,666.6000000000013,585.17883174062,0.0,600.0,2755.8479419714176
1156,571.1999999999956,330.0000000000001,661.558745006715,566.1196176198346,0.0,553.6748939258406,2682.553256552386
1157,572.5999999999956,329.9673173421936,660.0000000000013,554.4000000000009,0.0,749.3335873519427,2866.3009046941343
1158,575.3999999999955,336.60000000000014,661.4476386941072,568.4857677404494,0.0,600.0,2741.933406434552
1159,576.9427495789472,336.60000000000014,660.0000000000013,567.6000000000009,0.0,527.843371551734,2668.9861211306834
1160,574.103871483303,343.20000000000016,660.0000000000013,564.4540709040864,0.0,300.0,2441.757942387391
1161,578.4416845241522,338.02044921667334,657.7873727587365,563.4751648876899,0.0,300.0,2437.724671387252
1162,578.5059187769548,336.60000000000014,648.6368957225235,554.1620377617238,0.0,300.0,2417.904852261202
1163,578.1999999999955,336.60000000000014,646.8000000000012,548.607145682739,0.0,418.3512042669422,2528.558349949678
1164,583.7999999999954,343.20000000000016,651.8881343206683,547.8000000000009,0.0,450.0,2576.688134320665
1165,580.3161187766847,356.4000000000002,658.9829815739872,547.8000000000009,0.0,450.0,2593.499100350673
1166,579.7338305733513,369.60000000000025,666.6000000000013,539.0216808702007,0.0,400.74599878480086,2555.7015102283544
1167,580.9999999999955,369.60000000000025,673.2000000000013,528.1853583716381,0.0,300.0,2451.985358371635
1168,582.3999999999954,369.60000000000025,673.2000000000013,522.42287780923,0.0,300.0,2447.6228778092272
1169,583.6379167599762,364.54992447549455,666.8339507067959,517.9030928108891,0.0,300.0,2432.9248847531558
1170,582.3999999999954,363.0000000000002,666.6000000000013,511.0166783776971,0.0,300.0,2423.016678377694
1171,582.3999999999954,361.3940070536059,673.2000000000013,514.8000000000008,0.0,300.0,2431.7940070536033
1172,585.1999999999954,352.61328427434313,683.1968731441357,521.3496267108718,0.0,161.4391470847012,2303.798931214047
1173,589.477125601192,349.8000000000002,693.0000000000014,500.974005010196,0.0,97.48705573767623,2230.738186349066
1174,594.6092207435402,345.5655704714024,712.8000000000014,484.4596245432476,0.0,0.0,2137.434415758192
1175,593.1529132466866,349.8000000000002,707.3984471625396,467.23910457833415,0.0,150.0,2267.5904649875606
1176,595.0476141076557,349.8000000000002,706.2000000000014,468.6000000000006,0.0,150.0,2269.6476141076582
1177,594.9999999999952,356.4000000000002,706.2000000000014,468.6000000000006,0.0,142.64907955903163,2268.8490795590287
1178,596.3999999999952,356.4000000000002,719.4000000000015,468.6000000000006,0.0,0.0,2140.7999999999975
1179,596.9720161350315,356.4000000000002,726.0000000000015,464.9473901649104,0.0,150.0,2294.3194062999437
1180,597.6075981538629,356.4000000000002,734.1850885354963,462.00000000000057,0.0,150.0,2300.19268668936
1181,596.7530760389644,363.0000000000002,726.0000000000015,462.00000000000057,0.0,150.0,2297.753076038967
1182,596.3999999999952,371.6743618546751,739.2000000000015,450.2225329764849,0.0,150.0,2307.496894831157
1183,599.2358517375552,369.4389250249322,745.461008451809,441.92198226455173,0.0,150.0,2306.0577674788483
1184,597.7999999999952,363.0000000000002,735.3419098333621,435.6000000000005,0.0,150.0,2281.741909833358
1185,600.1318804554697,354.26437194187804,726.6146273883298,442.2000000000005,0.0,300.0,2423.210879785678
1186,599.1999999999952,349.8000000000002,722.3528562538427,439.3607520915932,0.0,300.0,2410.7136083454316
1187,601.9999999999951,356.4000000000002,719.4000000000015,415.20670631187943,0.0,300.0,2393.0067063118763
1188,604.7999999999951,363.0000000000002,722.8282027292151,409.2000000000004,0.0,600.0,2699.8282027292107
1189,608.999999999995,359.205854174548,726.0000000000015,409.2000000000004,0.0,750.0,2853.405854174545
1190,610.5774705713884,363.0000000000002,732.6000000000015,409.2000000000004,0.0,544.0961494748462,2659.4736200462366
1191,611.7515612409884,364.3484783762552,736.7660797780485,406.79171583493854,0.0,750.0,2869.657835230231
1192,613.1999999999949,368.00303008266064,732.6000000000015,402.60000000000036,0.0,750.0,2866.4030300826576
1193,615.9999999999949,363.0000000000002,731.5032727295547,397.9503214390382,0.0,894.6572736590995,3003.110867827688
1194,618.7999999999948,363.0000000000002,721.4389798370248,390.1113985738265,0.0,1050.0,3143.3503784108466
1195,620.6827875595901,376.2000000000003,719.4000000000015,383.2955726353625,0.0,1029.7410251471447,3129.319385342099
1196,620.2527542312167,382.8000000000003,735.4517857558834,386.2728253324994,0.0,1200.0,3324.7773653196
1197,621.5999999999948,376.3092831181129,736.4950065961058,376.1997235833292,0.0,1059.3717294719318,3169.9757427694744
1198,622.9999999999948,377.0047991971006,726.0000000000015,369.60000000000025,0.0,1200.0,3295.6047991970972
1199,622.4267831144101,376.2000000000003,726.0000000000015,369.04514490685017,0.0,1200.0,3293.671928021262
1200,621.021174903137,376.2000000000003,732.6000000000015,362.6964889602151,0.0,1337.2195644777933,3429.737228341147
1201,623.4019810966136,376.2000000000003,739.2000000000015,361.38763560402396,0.0,818.9507774163267,2919.140394116966
1202,622.5119286144809,392.5053445552444,739.2000000000015,356.4000000000002,0.0,750.0,2860.617273169727
1203,624.3999999999947,389.4000000000003,739.2000000000015,356.4000000000002,0.0,750.0,2859.399999999997
1204,623.4469580967727,389.4000000000003,734.801587559486,369.60000000000025,0.0,827.1146780272692,2944.3632236835288
1205,621.9579364405201,390.93107556116814,732.6000000000015,369.60000000000025,0.0,750.0,2865.08901200169
1206,622.9999999999948,389.4000000000003,739.2000000000015,369.25874434756133,0.0,900.0,3020.858744347558
1207,625.7999999999947,403.34362793371383,739.2000000000015,363.0000000000002,0.0,798.046493964323,2929.390121898033
1208,624.5823830403818,402.60000000000036,752.4000000000016,369.60000000000025,0.0,695.6122350586306,2844.7946180990148
1209,624.3999999999947,400.84317656414817,772.2000000000016,369.60000000000025,0.0,600.0,2767.0431765641447
1210,626.8308040385969,402.60000000000036,772.2000000000016,369.60000000000025,0.0,685.429999596019,2856.6608036346183
1211,626.9955613539912,402.60000000000036,764.1344778741923,369.60000000000025,0.0,750.0,2913.330039228184
1212,628.3021143159181,409.2000000000004,748.5982307763325,369.60000000000025,0.0,664.4690638731107,2820.169408965362
1213,628.5999999999947,415.8000000000004,745.8000000000015,366.4744932322184,0.0,476.41192980031803,2633.086423032533
1214,630.6258741290887,419.6123212390744,745.8000000000015,363.2657340402484,0.0,450.0,2609.303929408413
1215,630.5665383314616,411.55719469896,750.6999717193512,363.0000000000002,0.0,450.0,2605.8237047497732
1216,632.7999999999946,409.2000000000004,759.0000000000016,363.0000000000002,0.0,568.1729483711155,2732.1729483711124
1217,635.5999999999946,409.2000000000004,765.6000000000016,363.0000000000002,0.0,450.0,2623.399999999997
1218,637.0025671281887,409.2000000000004,764.3853783121226,363.0000000000002,0.0,750.0,2923.587945440312
1219,638.3999999999945,415.8000000000004,759.0000000000016,363.0000000000002,0.0,750.0,2926.1999999999966
1220,639.7999999999945,409.48782171230516,772.2000000000016,363.0000000000002,0.0,776.8066619207581,2961.2944836330594
1221,645.3999999999944,414.2830840165247,777.9675639465426,361.6989814570693,0.0,750.0,2949.349629420131
1222,646.7999999999944,409.2000000000004,792.0000000000017,350.5067468220378,0.0,750.0,2948.506746822034
1223,646.7999999999944,409.2000000000004,785.759375587188,343.20000000000016,0.0,750.0,2934.959375587183
1224,648.1999999999944,409.2000000000004,782.9652787719368,336.6364597243043,0.0,900.0,3077.0017384962357
1225,652.6522502335057,415.8000000000004,785.4000000000017,330.12461866283303,0.0,977.3541031635118,3161.3309720598527
1226,655.1999999999942,415.8000000000004,785.4000000000017,324.85691038518274,0.0,862.0096313201954,3043.266541705374
1227,655.7872954379308,415.8000000000004,779.7205204926721,330.0000000000001,0.0,699.8285719339017,2881.136387864505
1228,660.1749847936638,415.8000000000004,780.3795835675041,330.0000000000001,0.0,539.5739565149762,2725.9285248761444
1229,662.1999999999941,422.40000000000043,785.4000000000017,320.7776472955222,0.0,450.0,2640.7776472955184
1230,663.8947060540419,422.40000000000043,787.8958856366061,306.3793704174895,0.0,588.1445138974279,2768.714476005566
1231,666.3999999999941,418.5867562788795,785.4000000000017,302.36929058802747,0.0,600.0,2772.7560468669026
1232,669.199999999994,429.00000000000045,791.6928064306078,298.5212513772605,0.0,567.0032060063884,2755.417263814251
1233,671.999999999994,435.6000000000005,792.0000000000017,282.03080040851256,0.0,450.0,2631.630800408509
1234,673.399999999994,446.03339664112747,798.6000000000017,270.94649477248913,0.0,345.2985843088761,2534.278475722488
1235,670.173080086696,442.2000000000005,805.2000000000018,269.5392693059446,0.0,300.0,2487.1123493926425
1236,669.199999999994,448.8000000000005,811.8000000000018,263.9999999999999,0.0,300.0,2493.799999999996
1237,669.4563275544632,448.8000000000005,816.6017066062816,263.9999999999999,0.0,300.0,2498.8580341607453
1238,673.9791629557645,448.8000000000005,808.2115584638793,265.9286787911995,0.0,221.70196050799234,2418.621360718836
1239,673.399999999994,455.40000000000055,818.4000000000018,263.197632260071,0.0,450.0,2660.397632260067
1240,674.7999999999939,455.40000000000055,818.4000000000018,253.14555969318508,0.0,450.0,2651.7455596931813
1241,676.1999999999939,455.40000000000055,822.7809293225727,244.19999999999985,0.0,450.0,2648.580929322567
1242,676.1999999999939,451.23721920443273,812.4998462395513,234.7021432305105,0.0,333.70921701592175,2508.34842569041
1243,680.3304281703254,455.40000000000055,811.8000000000018,230.99999999999986,0.0,0.0,2178.5304281703275
1244,679.5313886532944,451.2032047743066,818.4000000000018,230.99999999999986,0.0,0.0,2180.134593427603
1245,677.2240689535889,474.30574280865284,818.4000000000018,230.99999999999986,0.0,0.0,2200.9298117622434
1246,679.8377805870866,468.6000000000006,820.0654194953146,230.99999999999986,0.0,0.0,2199.5032000824017
1247,680.3999999999938,468.6000000000006,816.1758199139252,229.52144203147992,0.0,0.0,2194.6972619454
1248,680.3999999999938,470.4119309946825,811.8000000000018,223.5131598462702,0.0,300.0,2486.1250908409484
1249,683.1999999999938,468.6000000000006,811.8000000000018,217.79999999999987,0.0,300.0,2481.399999999996
1250,685.124015323975,468.6000000000006,805.4345443959746,215.04354142753127,0.0,450.0,2624.2021011474812
1251,685.9999999999937,468.6000000000006,805.2000000000018,211.19999999999987,0.0,450.0,2620.999999999996
1252,688.3236824056494,475.2000000000006,811.8000000000018,211.19999999999987,0.0,450.0,2636.523682405652
1253,691.5999999999937,481.80000000000064,811.8000000000018,211.19999999999987,0.0,317.5681023912599,2513.968102391256
1254,697.1999999999936,488.40000000000066,818.4000000000018,207.41609254481915,0.0,450.0,2661.416092544815
1255,699.9999999999935,495.0000000000007,819.5323913261772,195.88104640919045,0.0,450.0,2660.4134377353616
1256,704.1999999999935,501.6000000000007,820.4047524360349,191.3999999999999,0.0,900.0,3117.6047524360292
1257,708.3999999999934,497.7497216953045,827.7726402918811,190.98143299123052,0.0,878.6872349106004,3103.5910298890103
1258,711.1999999999933,495.0000000000007,825.0000000000018,184.7999999999999,0.0,696.7241235752999,2912.7241235752954
1259,718.9572143879667,495.0000000000007,825.0000000000018,182.96761994650393,0.0,505.1865037379732,2727.1113380724464
1260,718.1999999999932,495.0000000000007,821.803440570146,178.1999999999999,0.0,450.0,2663.2034405701397
1261,720.9999999999932,495.0000000000007,818.4000000000018,178.1999999999999,0.0,450.0,2662.5999999999954
1262,722.3999999999932,490.64012493526417,818.4218378631848,176.74745639201413,0.0,450.0,2658.209419190456
1263,722.1266344172005,488.40000000000066,815.4493053447169,165.3446792983141,0.0,500.21631681696164,2691.536935877194
1264,720.9999999999932,496.4295689656552,811.8000000000018,158.39999999999992,0.0,600.0,2787.62956896565
1265,728.3999999999932,495.0000000000007,815.8492554471993,158.39999999999992,0.0,600.0,2797.649255447193
1266,729.399999999993,501.0986415069949,814.883582649978,158.39999999999992,0.0,546.0787750950697,2749.860999252036
1267,730.799999999993,495.0000000000007,818.4000000000018,154.43224261972642,0.0,300.0,2498.632242619722
1268,732.199999999993,489.80439907963637,817.055680053463,145.19999999999993,0.0,300.0,2484.2600791330924
1269,733.599999999993,488.40000000000066,811.8000000000018,145.19999999999993,0.0,300.0,2478.9999999999955
1270,734.999999999993,488.40000000000066,811.8000000000018,145.19999999999993,0.0,300.0,2480.3999999999955
1271,734.999999999993,494.43882514360655,804.0267852823529,145.19999999999993,0.0,600.0,2778.6656104259523
1272,734.999999999993,495.0000000000007,805.2000000000018,145.19999999999993,0.0,694.2430627210963,2874.643062721091
1273,734.999999999993,489.4832264041229,805.2000000000018,145.19999999999993,0.0,600.0,2774.8832264041175
1274,734.4460491805761,484.1415413535501,818.4000000000018,145.19999999999993,0.0,613.0623106173473,2795.2499011514756
1275,737.2716299776806,488.40000000000066,818.4000000000018,145.19999999999993,0.0,613.9698583157121,2803.2414882933954
1276,734.6492544745641,495.0000000000007,813.3294951172337,145.19999999999993,0.0,488.237133193653,2676.4158827854512
1277,734.5036651826583,495.0000000000007,818.1745117976393,139.24514706656834,0.0,450.0,2636.9233240468666
1278,735.0590794283606,501.6000000000007,816.073363458923,134.40915888003764,0.0,450.0,2637.141601767322
1279,736.3999999999929,508.2000000000007,815.9518463094619,131.99999999999994,0.0,450.0,2642.5518463094554
1280,735.2662454157683,512.269672820356,809.1957651332945,131.99999999999994,0.0,279.88542311115987,2468.617106480579
1281,737.7999999999929,508.2000000000007,805.2000000000018,131.99999999999994,0.0,300.0,2483.1999999999953
1282,737.5242232685782,508.2000000000007,799.4335081943834,131.99999999999994,0.0,450.0,2627.157731462962
1283,739.1999999999929,510.8820592275028,798.6000000000017,131.99999999999994,0.0,326.3267763389942,2507.008835566491
1284,743.3999999999928,503.0207921325785,793.0126771836655,131.99999999999994,0.0,161.782641470055,2333.2161107862917
1285,744.7999999999928,508.2000000000007,791.5154235276848,131.99999999999994,0.0,150.0,2326.515423527678
1286,746.1999999999928,507.15442086251375,785.4000000000017,131.99999999999994,0.0,150.0,2320.754420862508
1287,747.5999999999927,514.8000000000008,792.2634512124031,131.99999999999994,0.0,150.0,2336.6634512123965
1288,746.1180461644485,514.8000000000008,798.6000000000017,131.99999999999994,0.0,300.0,2491.518046164451
1289,748.9999999999927,514.1861552307721,798.3750860652168,131.99999999999994,0.0,421.1040139771701,2614.665255273152
1290,750.8361469543988,508.2000000000007,792.0000000000017,131.09567812463584,0.0,300.0,2482.1318250790373
1291,751.9016002076197,508.2000000000007,792.0000000000017,125.39999999999995,0.0,300.0,2477.5016002076222
1292,753.1999999999927,508.76533423267546,797.8084544010484,125.39999999999995,0.0,300.0,2485.1737886337164
1293,754.5999999999926,503.20697142911035,792.0000000000017,125.39999999999995,0.0,300.0,2475.2069714291047
1294,754.5999999999926,508.2000000000007,792.0000000000017,124.70266419137815,0.0,245.80493502449963,2425.307599215873
1295,755.9999999999926,508.2000000000007,798.6000000000017,118.79999999999995,0.0,152.24356911412485,2333.84356911412
1296,757.3999999999926,514.8000000000008,798.6000000000017,118.79999999999995,0.0,150.0,2339.599999999995
1297,756.8273034333429,514.8000000000008,796.5794267036163,118.79999999999995,0.0,150.0,2337.00673013696
1298,755.9999999999926,512.5691236890486,797.274012983781,118.79999999999995,0.0,150.0,2334.643136672822
1299,758.7999999999926,508.2000000000007,791.7373406532927,118.79999999999995,0.0,150.0,2327.5373406532863
1300,757.8187859292345,506.5748637901935,792.0000000000017,118.79999999999995,0.0,300.0,2475.19364971943
1301,760.1999999999925,500.92590803694213,792.0000000000017,118.79999999999995,0.0,300.0,2471.9259080369366
1302,759.433397366322,496.2454193998826,797.8083666796266,118.79999999999995,0.0,218.78276723974793,2391.069950685579
1303,758.7999999999926,490.31824910569713,787.8945032800093,118.79999999999995,0.0,300.0,2455.8127523856992
1304,760.0772927906368,488.40000000000066,792.0000000000017,118.79999999999995,0.0,300.0,2459.277292790639
1305,759.457397783138,488.40000000000066,798.6000000000017,118.79999999999995,0.0,300.0,2465.2573977831407
1306,764.3999999999925,495.0000000000007,805.2000000000018,118.79999999999995,0.0,300.0,2483.399999999995
1307,767.1999999999924,502.5636951170467,805.2000000000018,118.79999999999995,0.0,300.0,2493.7636951170407
1308,768.5999999999924,514.8000000000008,825.0000000000018,118.79999999999995,0.0,450.0,2677.1999999999953
1309,769.1485384480948,514.5175819159736,831.6000000000018,118.79999999999995,0.0,449.4298894968389,2683.496009860909
1310,769.8778245852716,508.2000000000007,831.6000000000018,118.79999999999995,0.0,300.0,2528.477824585274
1311,768.5999999999924,508.2000000000007,818.9655369856206,118.79999999999995,0.0,300.0,2514.565536985614
1312,767.8862969464732,508.2000000000007,818.4000000000018,118.79999999999995,0.0,174.57198892837908,2387.858285874855
1313,767.1999999999924,514.8000000000008,829.5275415427305,118.79999999999995,0.0,150.0,2380.3275415427233
1314,766.5004535992261,514.8000000000008,812.1098350369255,118.79999999999995,0.0,150.0,2362.2102886361527
1315,766.8965560099873,512.4853161297754,801.1400335967359,118.79999999999995,0.0,300.0,2499.3219057364986
1316,768.5624345122608,514.8000000000008,805.2000000000018,118.79999999999995,0.0,300.0,2507.3624345122635
1317,768.9191993577043,508.6321409499775,811.8000000000018,118.79999999999995,0.0,300.0,2508.1513403076833
1318,767.2492496709788,514.8000000000008,817.4920265505217,118.79999999999995,0.0,300.0,2518.341276221501
1319,765.7999999999925,514.8000000000008,809.8107976854017,118.79999999999995,0.0,220.7951154384196,2430.0059131238145
1320,764.7999999999926,521.4000000000008,805.2000000000018,118.79999999999995,0.0,150.0,2360.1999999999953
1321,763.3999999999926,521.4000000000008,798.885346708006,118.79999999999995,0.0,105.86833460660486,2308.3536813146043
1322,763.7003847429614,534.6000000000008,794.1544119867642,118.79999999999995,0.0,0.0,2211.254796729727
1323,763.3120422959223,534.6000000000008,795.0110216206281,118.79999999999995,0.0,300.0,2511.723063916551
1324,763.0766517758294,534.6000000000008,792.0000000000017,118.79999999999995,0.0,300.0,2508.4766517758317
1325,762.695917213115,534.6000000000008,798.6000000000017,118.79999999999995,0.0,279.2162864876712,2493.9122037007887
1326,764.3999999999925,534.6000000000008,805.2000000000018,118.79999999999995,0.0,150.0,2372.9999999999945
1327,763.8315584758332,534.6000000000008,795.3889419357452,118.79999999999995,0.0,150.0,2362.620500411579
1328,765.7999999999925,554.4000000000009,786.1343860403313,118.79999999999995,0.0,150.0,2375.134386040325
1329,765.7999999999925,561.0000000000009,785.4000000000017,118.79999999999995,0.0,150.0,2380.9999999999955
1330,769.677460048322,561.0000000000009,785.4000000000017,118.79999999999995,0.0,300.0,2534.877460048325
1331,769.4430120878037,567.6000000000009,785.4000000000017,118.79999999999995,0.0,257.80953409203704,2499.0525461798434
1332,767.462069844046,567.6000000000009,785.4000000000017,118.79999999999995,0.0,150.0,2389.2620698440487
1333,765.7999999999925,566.3949379466218,785.4000000000017,118.79999999999995,0.0,150.0,2386.3949379466158
1334,765.7999999999925,561.0000000000009,772.9254793380805,118.79999999999995,0.0,300.0,2518.5254793380736
1335,767.5999999999925,567.6000000000009,765.6000000000016,118.79999999999995,0.0,300.0,2519.599999999995
1336,764.66475813247,567.6000000000009,772.2000000000016,118.79999999999995,0.0,450.0,2673.2647581324727
1337,765.7999999999925,572.8053193014816,772.2000000000016,118.79999999999995,0.0,450.0,2679.605319301476
1338,766.9899256421977,574.6761170349794,772.2000000000016,118.79999999999995,0.0,450.0,2682.6660426771787
1339,768.9601669424161,580.3833388113886,772.2000000000016,118.79999999999995,0.0,450.0,2690.3435057538063
1340,766.291547421818,574.200000000001,772.2000000000016,118.79999999999995,0.0,450.0,2681.4915474218205
1341,764.5246589174978,569.5213218543482,767.4240570964971,118.79999999999995,0.0,450.0,2670.270037868343
1342,764.1488628553885,567.6000000000009,772.2000000000016,118.79999999999995,0.0,450.0,2672.748862855391
1343,761.5999999999925,571.7487454054063,772.2000000000016,118.79999999999995,0.0,364.5616214591624,2588.9103668645625
1344,762.9999999999925,564.6361202415767,778.8000000000017,112.4311814433401,0.0,300.0,2518.8673016849107
1345,762.1866002134122,567.6000000000009,774.4080050448869,112.19999999999996,0.0,450.0,2666.3946052583
1346,760.4118447852093,567.6000000000009,772.2000000000016,112.19999999999996,0.0,450.0,2662.4118447852115
1347,761.5999999999925,567.6000000000009,778.8000000000017,112.19999999999996,0.0,310.45613070513855,2530.6561307051334
1348,761.0121142594201,567.6000000000009,781.1650582336122,112.19999999999996,0.0,450.0,2671.9771724930333
1349,758.0358753868572,567.6000000000009,778.8000000000017,112.19999999999996,0.0,450.0,2666.6358753868594
1350,757.608527875997,567.6000000000009,785.4000000000017,112.19999999999996,0.0,191.14140807234222,2413.949935948341
1351,757.3999999999926,580.800000000001,785.4000000000017,112.19999999999996,0.0,150.0,2385.7999999999947
1352,757.3999999999926,580.800000000001,798.6000000000017,112.19999999999996,0.0,150.0,2398.999999999995
1353,758.7999999999926,580.2035214684769,798.6000000000017,112.19999999999996,0.0,150.0,2399.803521468471
1354,758.5859492464823,574.200000000001,797.888135367889,112.19999999999996,0.0,150.0,2392.874084614372
1355,757.3999999999926,580.800000000001,788.8920800240478,112.19999999999996,0.0,150.0,2389.292080024041
1356,757.3999999999926,580.800000000001,785.4000000000017,106.22322913308219,0.0,150.0,2379.823229133077
1357,757.9800663226762,580.800000000001,787.1371228293666,105.59999999999997,0.0,150.0,2381.5171891520436
1358,757.100621915517,580.800000000001,785.4000000000017,99.47109253538804,0.0,150.0,2372.7717144509074
1359,757.3999999999926,580.800000000001,785.4000000000017,98.99999999999997,0.0,150.0,2372.599999999995
1360,757.3999999999926,580.800000000001,781.4235921949982,98.99999999999997,0.0,150.0,2368.6235921949915
1361,757.3999999999926,587.400000000001,778.8000000000017,98.99999999999997,0.0,150.0,2372.5999999999954
1362,757.3999999999926,594.000000000001,776.693208002911,98.99999999999997,0.0,55.924279954007545,2283.017487956912
1363,755.3302130112413,594.000000000001,778.8000000000017,98.99999999999997,0.0,0.0,2227.130213011244
1364,755.9999999999926,600.600000000001,778.8000000000017,98.99999999999997,0.0,0.0,2234.399999999995
1365,754.7826031479307,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2246.3826031479334
1366,755.9999999999926,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2247.5999999999954
1367,755.9999999999926,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2247.5999999999954
1368,755.9999999999926,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2247.5999999999954
1369,754.82460066285,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2246.4246006628528
