,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
930,4982.39126648357,968.1737096682791,3285.572159518209,6982.053449721869,0.0,1768.798726558339
931,4988.075530588683,965.7501409863825,3280.04546575062,6981.112349834547,0.0,2100.0
932,4986.50860113887,953.2781305334292,3290.1858592268327,6980.035436268702,0.0,2512.868666578409
933,4983.6398120276235,967.2683696973913,3292.904670372715,6978.837293649238,0.0,2324.223089267572
934,4982.721634638634,976.8000000000023,3285.7161899687435,6977.53250660106,0.0,2193.553247144421
935,4980.332930689632,971.0582585632335,3272.0939393160784,6976.135659749081,0.0,2004.5516892890669
936,4982.38466115098,979.5094683690511,3287.4257001978567,6974.661337718207,0.0,1868.4757148095212
937,4977.163287892518,979.9256444055942,3294.3833571492137,6973.1241251333395,0.0,1492.4536016421685
938,4991.803633591718,982.5655135623924,3284.5135706002648,6971.53860661939,0.0,1354.4974082449246
939,4989.136451291789,979.4218330385097,3279.532807266977,6969.919366801267,0.0,1276.5259004554086
940,4989.942344661116,953.8423039937054,3280.1999999999716,6968.2809903038715,0.0,1350.0
941,4988.930762023102,952.424389715883,3309.0532634891892,6966.638061752116,0.0,1350.0
942,4987.010436017912,949.3713166134925,3335.0296524190376,6965.00516577091,0.0,1350.0
943,4989.021758046262,967.6266423076935,3346.489552722436,6963.396886985155,0.0,1377.0780813096412
944,4989.701304199137,983.4000000000024,3368.913780664538,6961.8278100197585,0.0,1650.0
945,4994.724706365929,996.7306325815655,3408.1437371568613,6960.312519499634,0.0,1671.3214442209044
946,5002.102417194341,978.3788044265041,3422.7703634020427,6958.861615585261,0.0,1777.8225954304592
947,5006.319425374619,976.8000000000023,3398.704456423436,6957.469760579469,0.0,1795.358083528914
948,5005.906150974009,969.8211558466782,3385.286494414461,6956.127632320656,0.0,1416.6704678251724
949,5007.7664381132645,976.8000000000023,3412.9037935046404,6954.8259086472235,0.0,1500.0
950,5005.9320306768,983.4000000000024,3421.3844862896362,6953.555267397576,0.0,1525.238071392839
951,5003.595934784789,988.7459281028365,3432.1912121027813,6952.306386410118,0.0,1505.2936763738296
952,4998.673747699084,1000.8923639833781,3447.2875095274885,6951.069943523248,0.0,1459.522791383984
953,4993.614640469845,988.8670473946025,3469.564011231483,6949.836616575371,0.0,1303.4889411938877
954,4992.278403750427,976.8000000000023,3481.514505535427,6948.59708340489,0.0,1175.1349865016139
955,4989.740199459257,987.3904584084783,3500.8119947663517,6947.342021850205,0.0,1175.8718392142039
956,4996.474762453019,989.8102882086911,3526.1341681807908,6946.062109749721,0.0,1179.6584974820387
957,4996.894613783906,991.6820954967241,3530.505262180133,6944.74802494184,0.0,1436.4661297392308
958,4996.574387327692,987.6520834145878,3551.36620631433,6943.390445264965,0.0,2085.6116704523256
959,4998.70685906158,990.0156990449518,3607.926261558456,6941.980048557495,0.0,1697.7090848993387
960,4999.149896375159,995.0395086345674,3645.6781759808587,6940.507512657839,0.0,1287.5373681616122
961,4997.819052008195,983.4000000000024,3674.562332509158,6938.962460011378,0.0,1164.695919909511
962,4994.175897582539,993.5701803522634,3684.57161108993,6937.33029149145,0.0,831.3165316830116
963,4991.098927085699,1003.2000000000024,3700.419994660983,6935.595352578372,0.0,900.0
964,4995.043350786876,1014.8663314343901,3711.2038162476447,6933.741988752457,0.0,901.4976104976454
965,4999.652313571151,1008.2445766810947,3709.1035110650632,6931.754545494027,0.0,981.9717091775935
966,4996.863536449165,1019.7050969047482,3716.611264745077,6929.617368283402,0.0,830.7918330251057
967,4995.170036956318,1034.268623136232,3759.092707391058,6927.314802600895,0.0,860.2485018224108
968,4999.468596117548,1028.915258501889,3799.551339783607,6924.831193926825,0.0,900.0
969,4998.051305757209,1021.7252953334048,3796.9964321656175,6922.150887741513,0.0,961.5777760779062
970,4994.288268738477,1036.2000000000023,3799.2059072489246,6919.2582295252705,0.0,1200.0
971,5004.296765706897,1032.857926820253,3772.363684619054,6916.137564758422,0.0,1260.0137185375809
972,4997.650101929503,1037.6857893006736,3769.09857073785,6912.773238921283,0.0,989.2940041956825
973,4992.963354966241,1056.000000000002,3766.690644899807,6909.149597494171,0.0,814.897086463505
974,4992.840467810419,1076.458385216408,3759.10820818224,6905.250985957402,0.0,750.0
975,4991.247098470257,1089.0000000000016,3759.8660076543324,6901.061749791297,0.0,825.5932815532267
976,4985.2453778118115,1094.2892136753615,3752.594670299652,6896.577022554996,0.0,669.2663583601145
977,4991.132823942517,1096.1885323080674,3769.5624078664177,6891.835090122945,0.0,600.0
978,4990.441983007621,1120.375260224876,3801.5999999999644,6886.885026448406,0.0,750.0
979,4995.773792988365,1130.7102871256468,3829.8047519935685,6881.775905484647,0.0,750.0
980,4996.581076177667,1148.2369876464063,3832.6378202496066,6876.556801184937,0.0,810.8294733752901
981,5001.484901707503,1148.291169360137,3859.2831869363986,6871.276787502545,0.0,1050.0
982,5003.391125617096,1145.8136726914227,3881.9230250870455,6865.98493839073,0.0,1050.0
983,5007.763324869542,1154.046148905268,3927.0497619713915,6860.730327802766,0.0,915.3245216576569
984,5001.982839699338,1155.0000000000007,3929.990716403823,6855.562029691917,0.0,880.9563618784662
985,4997.736961616585,1163.1563974710627,3936.2817422719095,6850.529118011446,0.0,830.895541616355
986,4994.093565152919,1177.259186953758,3953.3999999999623,6845.680666714628,0.0,754.6428671464016
987,4995.87424854911,1167.3793903344774,3970.2016395116098,6841.065749754726,0.0,1265.358667116454
988,4999.794400696866,1160.0590950322585,4000.580317203698,6836.733441085006,0.0,1200.0
989,4994.157795062843,1168.2000000000005,4019.1794885136374,6832.732814658732,0.0,1350.0
990,4991.0547124558925,1170.122140502293,4020.0597421415637,6829.112944429181,0.0,1650.0
991,4993.770411502817,1181.4000000000003,4013.9257592419317,6825.9025564966105,0.0,1792.4555865075768
992,4998.286909396816,1175.935603166929,4035.0136815130577,6823.048985549314,0.0,1702.335535729483
993,5001.762287631911,1191.0491201356615,4028.5252285851907,6820.47921842257,0.0,1650.0
994,5002.10909654101,1194.1708229103965,4041.074009365008,6818.120241951669,0.0,1903.7740558059893
995,5000.620404780621,1190.760894170085,4064.7195420750395,6815.899042971897,0.0,1950.0
996,4995.834665552393,1183.295665096676,4058.0525202631247,6813.742608318542,0.0,1986.4007184210866
997,4992.724589051136,1207.8,4086.9190405237987,6811.577924826886,0.0,2041.1538442346143
998,5004.244040710388,1202.2591445063463,4103.837692141059,6809.331979332219,0.0,1870.5805893309646
999,4995.947414858395,1190.561760545169,4133.294666884366,6806.931758669826,0.0,1870.5038892916918
1000,4994.404504732987,1196.836839237322,4142.712843936393,6804.304249674992,0.0,1937.0960007660997
1001,4997.412252731338,1207.8,4155.119178723125,6801.3764391830055,0.0,2090.7617302491935
1002,4996.307392720226,1236.262326305803,4190.19311979296,6798.075314029156,0.0,1886.8483938985419
1003,4999.191916962523,1217.883580041094,4199.781811187343,6794.327861048723,0.0,2250.0
1004,4994.361334533572,1240.0606109764165,4195.246071715911,6790.061067076997,0.0,2455.123656559637
1005,5000.66900367649,1247.3999999999994,4199.905835915468,6785.201918949264,0.0,2153.275527810067
1006,5005.650573401548,1269.241327631243,4243.799999999968,6779.691941011468,0.0,2181.191989203174
1007,5006.569872760081,1267.1999999999991,4279.872211340977,6773.530807652196,0.0,2185.5940229563666
1008,5010.794691999564,1267.665552821982,4327.1608442532015,6766.732730770692,0.0,2235.2515494794616
1009,5008.837818809392,1266.0843465362948,4354.850182452481,6759.311922266197,0.0,2267.521479487022
1010,5008.633539999544,1270.8337896404264,4381.488730130501,6751.282594037961,0.0,2508.088339285883
1011,5013.200251593523,1262.3705906858518,4408.690215803666,6742.658957985226,0.0,2053.2147399339046
1012,5015.12131422008,1254.0467015335814,4426.063613272837,6733.455226007232,0.0,1507.9254370014703
1013,5013.107884686226,1271.8411667336056,4427.553305861752,6723.685610003229,0.0,1453.125779812932
1014,5023.031954640644,1263.669643639286,4474.799999999981,6713.364321872459,0.0,1350.0
1015,5028.247940621156,1261.8651492906308,4496.17202310771,6702.505573514163,0.0,1650.0
1016,5040.602813636587,1266.1671846260624,4499.388932636495,6691.12357682759,0.0,1878.6995224752943
1017,5041.585642763199,1264.2503609662456,4542.5345663344715,6679.232543711985,0.0,1950.0
1018,5053.61829757233,1256.997451770122,4585.248962013895,6666.8466860665885,0.0,1937.2944759776358
1019,5054.488312048198,1272.3520036822247,4585.659290639175,6653.980215790645,0.0,2220.709390992403
1020,5048.0418532969215,1260.5065386456365,4589.251141823568,6640.647344783402,0.0,2389.7640871337962
1021,5049.981995549055,1279.1205712039264,4619.685444625442,6626.868076530926,0.0,2550.0
1022,5046.3730219955305,1298.3278164564042,4612.341739736373,6612.685580866603,0.0,2910.815841366021
1023,5041.081589703582,1315.4885581391557,4634.279458853829,6598.148819210635,0.0,2605.6132328438753
1024,5043.704815943732,1316.286100578709,4644.721424764876,6583.306752983232,0.0,2409.1797280184323
1025,5054.183285476126,1330.081902497994,4694.3230883014585,6568.208343604605,0.0,2109.8725147786417
1026,5055.721630217066,1340.698632402461,4707.217698286723,6552.902552494957,0.0,2153.5386164758647
1027,5048.374612182653,1355.4492005774707,4726.770059845657,6537.438341074495,0.0,1984.019855833055
1028,5045.491619067537,1381.1159795149115,4775.690194827728,6521.864670763429,0.0,1782.0223046599863
1029,5041.794706554149,1393.0883984581815,4844.4000000000015,6506.230502981966,0.0,1800.0
1030,5047.175146332761,1399.1999999999973,4865.457642879591,6490.5847991503115,0.0,2213.0924973470223
1031,5045.740468202238,1401.7919283394717,4881.288351970829,6474.976520688676,0.0,1937.3359117521823
1032,5049.323743065251,1404.3999786030802,4911.943553219529,6459.454629017267,0.0,1710.5348506245598
1033,5059.343641444345,1425.599999999997,4963.7632368026525,6444.068085556289,0.0,1932.3296383896309
1034,5063.685315050681,1445.3999999999967,4971.062536191391,6428.865851725949,0.0,1842.953359866576
1035,5068.684078223727,1454.8592086198105,4978.611814051436,6413.896888946461,0.0,1594.6352568615966
1036,5074.322851920329,1454.5735066290943,5001.426933306098,6399.138715066218,0.0,1529.7468695701168
1037,5084.295528404766,1480.2152888068606,5022.231980663107,6384.283073646407,0.0,1650.0
1038,5084.189091965085,1484.4921079900128,5022.606561652472,6368.9502646763885,0.0,1650.0
1039,5090.163873534312,1491.599999999996,5035.183312990255,6352.760588145538,0.0,1822.572038235645
1040,5093.599130392253,1524.5999999999956,5088.038810408261,6335.334344043232,0.0,1518.4121083308698
1041,5099.42013377108,1564.199999999995,5110.762794239665,6316.291832358837,0.0,1482.1170217775584
1042,5101.767389538559,1557.0458202554037,5109.488219422092,6295.2533530817245,0.0,1500.0
1043,5101.804973946403,1560.877691885732,5173.330207920178,6271.839206201265,0.0,1650.0
1044,5101.094842533809,1574.8757940874211,5186.0981819704975,6245.669691706833,0.0,1800.0
1045,5097.614415550288,1596.1475936697277,5205.460917762081,6216.365109587793,0.0,1610.9613896104602
1046,5097.954633453404,1612.1960366223434,5223.556389059397,6183.545759833523,0.0,1210.7489813668594
1047,5098.869208310407,1637.7942911744765,5218.356167798953,6146.831942433395,0.0,1305.494289082077
1048,5106.457995388214,1646.4761332878943,5266.676115214955,6105.843957376776,0.0,1050.0
1049,5111.334558903808,1663.62969368042,5352.6000000000295,6060.202104653037,0.0,1073.8991077360092
1050,5112.458671766592,1689.5999999999933,5411.339607509495,6009.526684251553,0.0,1012.012683793534
1051,5116.0708530035245,1721.8003098102051,5477.652835817588,5953.6912379145315,0.0,1200.0
1052,5119.358046939437,1713.8076554224185,5511.499498263895,5893.5822743955505,0.0,1503.9250172733864
1053,5134.823804732822,1724.8880382316938,5543.698213272283,5830.339544201018,0.0,1705.6852265361229
1054,5147.669382905576,1719.0528643064677,5557.055921942634,5765.102797837348,0.0,1789.1400700474533
1055,5156.458831334274,1742.3999999999926,5595.872011419621,5699.011785810957,0.0,1985.378376468217
1056,5163.007563269462,1751.3151463375941,5609.881136424627,5633.206258628257,0.0,2615.244181826679
1057,5166.472962411091,1765.6548505580624,5635.037596294003,5568.825966795658,0.0,2483.8356529811035
1058,5168.0371806611865,1811.1539505019161,5652.159660250401,5507.010660819577,0.0,2305.887802975713
1059,5168.8573420955145,1813.1599302240043,5693.92554593418,5448.9000912064275,0.0,2013.2951670239574
1060,5165.123997545113,1804.540838659737,5712.125269620078,5395.634008462616,0.0,1791.6990637945364
1061,5162.180557857406,1836.6233803933123,5755.931887315432,5348.352163094565,0.0,1761.1040355494138
1062,5167.85505872955,1861.199999999991,5753.634408826882,5308.194305608683,0.0,1650.0
1063,5172.015856942289,1887.5999999999906,5777.437318449306,5276.300186511384,0.0,1744.9276062421084
1064,5180.416349326824,1932.3539221020665,5788.277358228038,5253.809556309078,0.0,1460.798464404564
1065,5182.644354599807,1927.7556247154585,5847.403087136691,5241.862165508184,0.0,1800.0
1066,5194.87206460483,1928.0757113270195,5873.703313185173,5241.148730829027,0.0,1817.429031635405
1067,5197.382458715294,1933.79999999999,5898.54749490168,5250.5638338476065,0.0,1800.0
1068,5197.437201848693,1928.9749602152988,5890.405033842105,5268.553022353836,0.0,1950.0
1069,5205.476150069325,1960.1999999999896,5930.595612067883,5293.561844137627,0.0,2044.5335430701887
1070,5214.949477201105,1997.4135495338558,5960.489916295376,5324.035846988898,0.0,1794.09179291364
1071,5218.663422294182,2002.2372416654848,5988.230258483034,5358.420578697559,0.0,1858.7787597930558
1072,5226.873204009586,2035.3060818441347,6000.311627763065,5395.161587053522,0.0,1836.84101136232
1073,5236.042059690368,2064.040914397367,6036.181853914133,5432.704419846705,0.0,1500.0
1074,5255.962808938573,2066.7804319480606,6037.405990848911,5469.4946248670185,0.0,1599.5483603851842
1075,5257.2281796164125,2087.385296393216,6068.186194345702,5503.977749904377,0.0,1302.1406930679975
1076,5253.049362775262,2125.1999999999875,6086.841400672366,5534.599342748696,0.0,1350.0
1077,5249.79199954966,2155.4420207934177,6081.229725311493,5559.804951189888,0.0,1422.6151201200191
1078,5254.6208232589925,2132.735974061916,6101.54100800871,5578.040123017867,0.0,1350.0
1079,5262.06735366189,2138.3999999999874,6105.292701548451,5587.750406022543,0.0,1647.0909010471833
1080,5273.693166745537,2156.693263602583,6121.146126039988,5587.381347993836,0.0,1200.0
1081,5281.455008607914,2145.4053056859025,6125.782487542238,5575.807019727549,0.0,1200.0
1082,5284.197114855658,2144.9999999999873,6149.943046875286,5553.615584043079,0.0,1500.0
1083,5293.828488688948,2171.399999999987,6222.416391149132,5521.82372676571,0.0,1392.3251190745368
1084,5307.121921601554,2199.6629420378617,6226.941189905767,5481.448133720726,0.0,1248.553931687295
1085,5312.63790929657,2229.641298487759,6268.887418232649,5433.505490733419,0.0,1505.3977309032693
1086,5319.952475432221,2246.4223189313334,6304.195727846465,5379.012483629074,0.0,1475.2665497355088
1087,5317.173660409003,2262.395940647359,6329.583918988438,5318.985798232975,0.0,1414.944352691442
1088,5324.353793619409,2275.66160350592,6401.690357742656,5254.442120370412,0.0,1193.6419616057979
1089,5332.66697163754,2292.6657027653782,6406.635925413078,5186.3981358666715,0.0,925.5095294352785
1090,5331.659288786496,2300.3835997331034,6453.871334376784,5115.870530547037,0.0,750.5246218195788
1091,5344.42442991665,2329.7999999999847,6474.859274444996,5043.875990236798,0.0,782.3081428934779
1092,5341.025205501521,2341.716887856948,6520.4078622766465,4971.431200761243,0.0,822.2872316428627
1093,5346.495692919733,2364.5746175639206,6551.044266639157,4899.552847945656,0.0,1200.0
1094,5342.932100909655,2397.3882718092955,6548.7330645415295,4829.257617615324,0.0,1500.0
1095,5341.374264076955,2433.0467501237467,6528.616509504192,4761.562195595535,0.0,1600.3727081076222
1096,5344.348030439268,2445.9505452374246,6552.177966834187,4697.253408246916,0.0,1516.8114461717428
1097,5346.3900586971695,2474.9999999999827,6547.987467425836,4636.198644071469,0.0,1650.0
1098,5360.457573070691,2522.214551847937,6588.765870658657,4578.0354321065315,0.0,1800.0
1099,5368.213944718148,2548.469797380495,6652.911637090434,4522.401301389444,0.0,1725.991371527998
1100,5382.606333383013,2582.7133387793933,6670.578695220693,4468.933780957553,0.0,1464.1858539784264
1101,5398.252346870861,2626.7999999999806,6674.833191954536,4417.270399848195,0.0,1290.3314485163783
1102,5407.919816884214,2655.3584653384155,6696.693294006448,4367.048687098711,0.0,1429.2296050248806
1103,5412.500947577692,2635.9625371841876,6691.0871678229705,4317.906171746441,0.0,1176.1050829517642
1104,5421.590890897309,2616.5397410572036,6703.495795394449,4269.48038282873,0.0,1070.3794480048975
1105,5426.404500523623,2644.7270808014496,6736.629348291886,4221.408849382915,0.0,1350.0
1106,5426.812832033331,2688.2336182163335,6705.123317402707,4173.32910044634,0.0,1325.1244557623613
1107,5426.086206429998,2706.9876797788793,6711.621415309895,4124.878665056345,0.0,1772.1805203285062
1108,5435.675896796728,2710.705507627969,6762.230280325642,4075.6950722502706,0.0,1585.5620635004202
1109,5450.214974080249,2740.124773693068,6775.150376738975,4025.4158510654556,0.0,1654.9989452448458
1110,5469.134472136077,2752.630475077943,6770.162539190428,3973.678530539245,0.0,1758.2570834678736
1111,5471.178836712656,2758.250621620531,6821.910650908762,3920.21938198528,0.0,1787.785655245875
1112,5479.27925250279,2773.8275178702597,6832.108769943432,3865.169645822421,0.0,1688.1747684639715
1113,5487.522079490569,2785.6539146014225,6899.332012002379,3808.7593047458245,0.0,1821.3134259978622
1114,5496.474194651508,2805.570660689112,6937.084990805057,3751.2183414506526,0.0,1950.0
1115,5495.377283721094,2813.6423986836635,6964.233184857275,3692.7767386320666,0.0,1523.4547214870092
1116,5508.013225748322,2856.9918888355446,6970.066044649265,3633.6644789852276,0.0,1228.6731300570116
1117,5520.297137946179,2886.320811786392,7038.376001663324,3574.1115452052945,0.0,922.1443544367862
1118,5528.856361855922,2882.065961490718,7085.180715199815,3514.347919987428,0.0,907.6790508143355
1119,5541.567764327435,2873.2993466388934,7105.43742707727,3454.6035860267893,0.0,975.3223010915028
1120,5537.499690487091,2867.656791760059,7155.964735692371,3395.1085260185373,0.0,1050.0
1121,5546.013849482624,2908.1708371102577,7169.804784238222,3336.092722657835,0.0,1468.2890325755118
1122,5554.405514702803,2903.999999999977,7200.988911426472,3277.7861586398417,0.0,1302.1918157786652
1123,5566.597030087607,2930.174961988543,7225.264191045663,3220.4188166597173,0.0,1046.3178247228486
1124,5572.6149410293,2939.4041849179093,7236.846825555417,3164.2206794126223,0.0,811.6212081597812
1125,5581.15219937788,2944.597280241091,7236.039195112004,3109.421729593719,0.0,900.0
1126,5593.573462754309,2971.8720690524515,7246.230649185205,3056.193806170153,0.0,1343.0033050736313
1127,5599.218730454842,2986.0214407703347,7282.606860009785,3004.4761731970293,0.0,1650.0
1128,5615.4547704431225,2984.193609123455,7324.655537351513,2954.149951001434,0.0,1562.1586011380004
1129,5612.539757590343,3006.6779194710025,7327.821893320547,2905.0962599104573,0.0,1443.562117628508
1130,5631.47931012087,3037.6291501299497,7361.089607932628,2857.1962202511895,0.0,1650.0
1131,5636.633666377236,3055.299968126188,7338.908437220739,2810.33095235072,0.0,1397.3340764882253
1132,5644.875316512304,3054.3369201377973,7361.081004221298,2764.3815765361364,0.0,1314.5161485025737
1133,5647.533304168355,3057.316291487488,7413.129148376892,2719.22921313453,0.0,1350.0
1134,5662.865064845258,3092.56470236768,7419.021091846313,2674.754982472989,0.0,1350.0
1135,5684.742557124116,3102.803234000115,7440.808249441659,2630.840004878603,0.0,1350.0
1136,5703.702661308512,3120.430322607887,7421.30326516896,2587.3654006784614,0.0,2016.7299425128763
1137,5700.889348798113,3177.061505201932,7414.132760871798,2544.2122901996545,0.0,2185.5252158789385
1138,5718.880872860701,3199.2224355768453,7429.844147989949,2501.2617937692708,0.0,1842.7272570535458
1139,5732.9446949533485,3247.199999999972,7481.159382055614,2458.3950317143986,0.0,1800.0
1140,5751.040580141777,3300.287035505839,7494.458164514431,2415.49312436213,0.0,1795.0817091860206
1141,5765.706785868571,3285.716996578288,7527.346013057277,2372.4729220973522,0.0,1592.154293431118
1142,5787.645566264638,3340.005268486291,7534.287495098666,2329.3941955361634,0.0,1500.0
1143,5810.457537784923,3348.0383417836174,7571.438454376159,2286.352445352457,0.0,1648.9135211821863
1144,5827.388124660696,3366.6541377887183,7632.496041590795,2243.4431722201284,0.0,1506.5838997835995
1145,5850.416255670152,3345.0894730479017,7625.517413870215,2200.7618768130774,0.0,1645.7929757301035
1146,5870.640571794713,3384.660267344497,7653.723099022451,2158.4040598051974,0.0,1565.9760932429951
1147,5873.390360845584,3379.1999999999703,7680.061518183526,2116.465221870383,0.0,1357.3036343053154
1148,5880.317194358664,3409.8495246259854,7670.219791739649,2075.040863682533,0.0,1599.3280339291634
1149,5888.4880559101675,3391.348009038056,7724.3352254533365,2034.226485915543,0.0,1555.001731954862
1150,5899.579774995218,3389.9326087486015,7749.283481954679,1994.1175892433064,0.0,1507.2305871287522
1151,5907.658454409123,3389.5673805988863,7790.639270041117,1954.8096743397218,0.0,1470.628785349338
1152,5922.599489471497,3403.8893306086534,7822.2984944460495,1916.398241878685,0.0,1511.777306680142
1153,5938.929848560213,3388.6936251974867,7835.157459408791,1878.9787925340906,0.0,1141.375005776477
1154,5948.845150885945,3431.7233278228373,7858.710018636697,1842.6468269798354,0.0,1149.3144387691113
1155,5958.427891088841,3452.6275632067673,7874.581506210798,1807.497845889816,0.0,1260.5859399740393
1156,5983.722285249551,3498.38078379756,7915.354004913318,1773.6015965984886,0.0,1200.0
1157,5987.619071443577,3550.5635509842714,7935.230245238301,1740.9248130825597,0.0,1206.086970539272
1158,5997.628300703491,3564.632344215682,7948.00080290139,1709.4084759792952,0.0,1350.0
1159,6002.758419552639,3590.3999999999673,7950.834863488215,1678.993565925961,0.0,1444.0787655035333
1160,6001.891330103979,3593.6018706161767,7943.346954131587,1649.6210635598259,0.0,1166.0917482309542
1161,6014.0210745352015,3600.6954475634793,7953.98262171076,1621.2319495181557,0.0,1050.0
1162,6016.492482377497,3629.999999999967,7993.53894838873,1593.7672044382164,0.0,1200.0
1163,6029.573789600415,3663.5106435797034,7993.6222456959,1567.1678089572756,0.0,1064.3393176876077
1164,6028.726416410528,3709.1999999999657,7981.720167497961,1541.3747437125994,0.0,832.4248486443753
1165,6030.596961256272,3750.193957888211,8000.62413602319,1516.3289893414546,0.0,745.6099923011742
1166,6039.505491097844,3791.115603376391,8012.73558908356,1491.9715264811082,0.0,750.0
1167,6056.79900409239,3796.4334030773425,8042.288609739115,1468.2433357688274,0.0,650.0408424737487
1168,6069.647387142678,3821.399999999964,8067.788374214535,1445.085397841878,0.0,504.9104501055919
1169,6074.202233195843,3820.852099246327,8084.067223856235,1422.4386933375267,0.0,450.0
1170,6077.613688103019,3860.9999999999636,8093.810023779881,1400.2442028930411,0.0,385.3408552900827
1171,6087.0347484819495,3894.4121749539536,8113.011503371647,1378.4464051372108,0.0,224.30230355192754
1172,6089.453246895925,3895.7071895105278,8114.93242388867,1357.003770664922,0.0,150.0
1173,6095.022457861859,3918.8802822760385,8152.053885655682,1335.8782680625827,0.0,600.0
1174,6111.064880956076,3899.957829675772,8175.0402066637325,1315.0318659166023,0.0,600.0
1175,6128.26052433875,3930.969489025302,8188.845828611952,1294.4265328133902,0.0,540.3591063480375
1176,6141.341792591851,3922.50518989868,8200.897213472936,1274.0242373393553,0.0,750.0
1177,6156.071115798962,3965.9313750175065,8233.382610707467,1253.7869480809059,0.0,648.1487616984049
1178,6163.36494837632,3969.894631891244,8253.721887878064,1233.6766336244518,0.0,1050.0
1179,6172.45683323034,3986.399999999962,8274.195365820611,1213.655262556402,0.0,1161.5493848899328
1180,6178.414881688259,4009.8133161168253,8302.709652758193,1193.6848034631646,0.0,1050.0
1181,6195.408898205671,4025.3550252132313,8326.314610143236,1173.7272249311497,0.0,1104.483570438508
1182,6208.205787875413,4073.755253084746,8289.256946811178,1153.7444955467665,0.0,1101.861476885951
1183,6234.791410564685,4116.721777891992,8285.329307217939,1133.6985838964229,0.0,1027.9122738095618
1184,6244.431739187732,4150.705756489464,8308.755383179407,1113.5514585665283,0.0,971.1454678471514
1185,6249.52725067636,4153.775809906729,8363.074286021043,1093.2650881434922,0.0,826.4953230372912
1186,6252.52050936778,4184.399999999965,8353.672014585307,1072.8149457007537,0.0,900.0
1187,6259.866963159729,4222.199087196488,8357.333429205064,1052.2305222598745,0.0,900.0
1188,6285.3054915852545,4240.716864646427,8344.46769248139,1031.5548133294462,0.0,1200.0
1189,6288.9229553975265,4222.2112901075825,8328.481375903257,1010.8308144180603,0.0,1500.0
1190,6300.188520784328,4268.084862220525,8319.493035901443,990.1015210343096,0.0,1388.6967547618535
1191,6320.26484195494,4283.3999999999705,8332.830107353047,969.4099286867856,0.0,1468.6730873901136
1192,6344.0850401315965,4320.967854823168,8362.64719000832,948.7990328840798,0.0,1198.5471139582503
1193,6358.095351950761,4330.583459226819,8357.587108467556,928.3118291347844,0.0,1253.564883527746
1194,6371.386994022283,4340.350631884167,8332.011995044699,907.9913129474915,0.0,1228.2701734103268
1195,6377.368206535665,4366.830178188946,8324.399280616626,887.8804798307923,0.0,753.4263142568593
1196,6396.54436128957,4379.541973519154,8329.931279838627,868.0223252932792,0.0,710.2235912656079
1197,6406.748869369298,4383.669152658367,8354.452686604436,848.4598448435441,0.0,653.8908492024331
1198,6405.25754531017,4388.539040689487,8397.50054614726,829.2360339901788,0.0,750.0
1199,6410.368469169288,4404.977629533804,8371.464269374703,810.3938882417748,0.0,1050.0
1200,6418.624436202881,4440.526801244739,8342.08242185927,791.9764031069249,0.0,1325.2672413392515
1201,6427.127798510617,4455.2817726915255,8324.507189535014,774.0214412865989,0.0,1268.4112520849478
1202,6443.724622962104,4498.6547983926575,8367.356290152788,756.5463342512858,0.0,944.003309663931
1203,6448.798922403236,4517.464819996001,8374.425809740416,739.5632806638517,0.0,780.4737024205823
1204,6444.981080240935,4553.140201366094,8410.308724570152,723.0844791871635,0.0,802.7505442503315
1205,6443.041611703819,4564.64909915397,8395.674445478824,707.1221284840888,0.0,900.0
1206,6444.150572029688,4596.456338659856,8419.242116600944,691.6884272174942,0.0,1050.0
1207,6473.5606605464545,4622.780835685033,8464.949684407022,676.7955740502465,0.0,1200.0
1208,6485.987055225559,4638.6084083131345,8470.82403724676,662.4557676452127,0.0,1200.0
1209,6506.586737006458,4698.755364691885,8476.595634065327,648.6812066652601,0.0,1422.183691354245
1210,6512.244396700651,4700.970916433701,8529.590134569473,635.4840897732548,0.0,1200.0
1211,6524.249367815435,4724.668214993382,8509.825296688972,622.8766156320646,0.0,1295.2150062161436
1212,6539.418220874698,4734.158821609468,8510.17560173234,610.8709829045562,0.0,1102.1206513100094
1213,6555.611113678074,4752.780483176121,8519.086125548609,599.4793902535963,0.0,1016.1781128470784
1214,6575.680232588155,4753.961348748326,8541.792862889213,588.7140363420519,0.0,1050.0
1215,6583.616037548266,4755.682118019466,8500.564597838274,578.5871198327902,0.0,1500.0
1216,6592.201410608799,4779.7331614931945,8484.827944832163,569.0989966605523,0.0,1389.997904569561
1217,6609.246097264031,4801.110055350127,8482.40583321479,560.2026518475786,0.0,1106.0840506653115
1218,6623.084120187412,4816.99541591329,8528.151823599579,551.8392276879831,0.0,866.4029249700376
1219,6636.108679186659,4819.97057153808,8553.099936119572,543.9498664758805,0.0,900.0
1220,6641.803753939633,4847.169495785484,8598.320915671024,536.4757105053852,0.0,875.4653406524262
1221,6658.5726171290435,4884.986180347398,8606.197804691848,529.3579020706118,0.0,620.2056102160566
1222,6669.802357262417,4890.600000000004,8624.255843081124,522.5375834656745,0.0,673.0982003029703
1223,6681.966492698546,4954.444360972396,8640.076803830134,515.9558969846879,0.0,767.7144840444049
1224,6688.087341939827,4972.067453840662,8668.466332367461,509.55398492176647,0.0,750.0
