,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1210,289618.06791456864,205116.24597722068,371432.6427985886,29929.312235325575,0.0,45925.708407148784
1211,290167.74172480026,206197.7812213828,371716.53780289105,29305.16282421701,0.0,45193.66117377315
1212,290839.8846422964,207303.14993397324,371811.6447473562,28706.689540319523,0.0,42337.010532247245
1213,291410.5537592989,208141.2831985992,372155.46326546196,28135.33114110588,0.0,42827.18110742127
1214,291857.9312007571,208955.23043543941,372540.4856892992,27592.526384048866,0.0,42646.024668352315
1215,292342.33953504456,210166.0329012925,372577.70901066106,27079.7140266213,0.0,43824.32201379832
1216,292839.5526792748,211520.4086860831,372956.4658363679,26597.610467842158,0.0,41529.38643417103
1217,293338.6061900402,212441.536765524,373354.93502085016,26144.042672915413,0.0,41469.92266884913
1218,293894.1495096388,213559.07410548683,373866.0742118698,25716.115248591203,0.0,41503.76158796403
1219,294425.95144661044,214647.27295353354,373997.1373078912,25310.932801619692,0.0,41232.67402642238
1220,294919.64151350845,215666.7761573352,374238.6278499357,24925.599938751067,0.0,40401.39833906191
1221,295456.5707378728,216953.30222460983,374501.75030873425,24557.22126673548,0.0,41249.68867965853
1222,295991.58144615777,217649.52941794554,374825.7297791706,24202.90139232308,0.0,41390.60756726602
1223,296510.7137623228,218825.65965776064,374889.6947959901,23859.744922264043,0.0,41813.80373223448
1224,296986.21767241013,219905.52247263704,374988.01452659705,23524.856463308537,0.0,42966.541176488696
1225,297472.23734351504,220849.1451568603,375189.0975044714,23195.340622206706,0.0,42574.84217428744
1226,297974.11473948095,221974.9725569935,375313.053521007,22868.302005708738,0.0,43001.3411066345
1227,298584.97435203113,222871.09093347288,375365.85370623734,22540.845220564795,0.0,43174.30637642272
1228,299099.0333252093,223758.12618935268,375517.1585659813,22210.074873525024,0.0,41629.12373008318
1229,299571.0254297892,224563.61668705873,375642.7037527732,21873.095571339596,0.0,40608.911186740734
1230,300079.06247641466,225723.69656089856,375705.46482817206,21527.01192075868,0.0,41998.00410468134
1231,300588.3951695739,226464.5169181249,376072.58009337366,21169.817573873785,0.0,43941.78706998713
1232,301081.9504741191,227257.01748602692,376227.933744697,20803.06236414188,0.0,44171.23431956236
1233,301659.15779420006,228168.2541633809,376293.9320032594,20429.18517036125,0.0,44213.877287673575
1234,302209.99663596746,229309.04628359692,376472.8531394926,20050.6248713302,0.0,43758.121244267524
1235,302776.5064436164,230127.98889803834,376557.0931655976,19669.82034584706,0.0,43861.412752952674
1236,303344.9533358591,231153.87697019798,376756.5573478533,19289.21047271012,0.0,44120.88993238848
1237,303846.3066649995,232164.01968783143,376814.20623132767,18911.234130717687,0.0,44292.21703253113
1238,304285.1179650674,233074.06272209962,376907.7645656889,18538.330198668067,0.0,43882.06200173427
1239,304814.5070760249,233880.64545576225,377170.9081690747,18172.937555359567,0.0,43674.575803415406
1240,305344.91046081757,234533.00306991013,377552.0254426727,17817.495079590484,0.0,42937.536974448805
1241,305942.5522729698,235567.2403130407,377739.22661133605,17474.44165015914,0.0,41854.329690838305
1242,306487.55369296717,236534.50038132124,377707.20931100065,17146.216145863837,0.0,40591.163840166
1243,306998.279940654,237315.273055895,377811.7385866104,16835.257445502877,0.0,38898.75765114258
1244,307522.11798082147,238305.49463619624,377955.8284687759,16544.00442787456,0.0,39132.64748707433
1245,307967.6599287844,238966.0142804419,377912.28315108485,16274.895971777209,0.0,40493.78236516891
1246,308459.35923648375,239859.31490194358,378281.2326441628,16029.201044641926,0.0,41949.16906195396
1247,309044.0361023009,240763.29460210467,378228.6848972337,15803.508968431128,0.0,42201.265793587925
1248,309548.3287438478,241771.74844137183,378394.09950058657,15593.23915374001,0.0,41402.320254077684
1249,310045.9083459498,242660.07567339734,378478.8840369771,15393.811011163796,0.0,42565.646143853926
1250,310577.4266091939,243594.46255845882,378484.98786283267,15200.643951297698,0.0,41389.446989492644
1251,311075.4679633855,244605.91332440928,378693.40763292846,15009.157384736933,0.0,39304.68471943468
1252,311595.9973113462,245444.74902034408,378781.4604482145,14814.770722076706,0.0,37479.152962667875
1253,312107.57423976954,246429.15097796416,378745.00218311884,14612.903373912231,0.0,37928.892875860154
1254,312535.72909249214,247249.81821143,378779.9170223647,14398.974750838728,0.0,36164.832819833464
1255,313062.690168671,248106.10862860826,378955.9708931379,14168.404263451403,0.0,36840.480562094606
1256,313544.89097177086,248885.3703810301,379240.83868173347,13916.611322345474,0.0,37618.52197342424
1257,313982.71555847,249758.5017474523,379380.20641897374,13639.015338116156,0.0,38160.08138313759
1258,314463.4285290197,250522.5472136885,379592.91509380133,13331.035721358658,0.0,38764.135803268844
1259,314964.30075367604,251248.12487731292,379541.8462418062,12988.09188266819,0.0,38871.91825437418
1260,315405.2079007246,252090.13919825928,379477.70224413526,12605.603232639978,0.0,41322.15623214321
1261,315819.40524498053,253072.5851028163,379741.7733460346,12182.168170136361,0.0,41267.798366002295
1262,316334.7475028128,253821.88542620884,379771.365036073,11729.101047088265,0.0,40170.4532172794
1263,316840.0510397975,254699.11731646353,379598.5151797803,11260.895203693733,0.0,38517.806835231684
1264,317236.0000462574,255490.9462599443,379741.34205968055,10792.043980150822,0.0,36979.117611303634
1265,317570.4336877522,256372.45632053114,379849.68512251234,10337.04071665759,0.0,36418.543809043294
1266,318029.8680934029,257008.25919424483,379793.60288502445,9910.37875341209,0.0,34853.050095166596
1267,318510.081257463,257773.86128780097,379730.37723743526,9526.551430612368,0.0,35403.64356299101
1268,318916.17261984275,258692.52557478528,379638.65493071446,9200.052088456485,0.0,34807.45993493143
1269,319337.2786724236,259345.98575934663,379452.73111150326,8945.374067142491,0.0,33843.505649339444
1270,319758.1211010298,260026.19722017983,379776.7404489932,8777.01070686844,0.0,35512.86555897
1271,320196.08714809007,260675.99315176185,379758.73881687276,8709.455347832387,0.0,35049.77534953614
1272,320561.56411789474,261460.30282933378,379831.2945073967,8757.201330232387,0.0,34372.335334787924
1273,320944.33310903836,262115.75615514358,379882.7552072611,8934.74199426649,0.0,35329.1215126056
1274,321372.68490958115,262564.45756142656,379815.5090341684,9256.570680132747,0.0,34787.19050169112
1275,321800.42895724735,263274.9600913663,379689.21507927857,9737.180728029221,0.0,34377.61803333637
1276,322252.09930312977,263884.7431228455,379768.06479587295,10384.800133163862,0.0,35584.99076524674
1277,322698.2069689634,264483.7434753686,379547.2061816895,11182.595510784262,0.0,35774.724625838564
1278,323188.20324225974,265167.39523942565,379456.7016332175,12107.4681311479,0.0,33385.70411361208
1279,323634.90382646344,265871.66658201296,379142.22475938604,13136.319264512267,0.0,33898.63825843331
1280,324058.87736309494,266579.29519851855,379041.53425072075,14246.050181134859,0.0,32641.120812418518
1281,324459.38467624143,267353.67021226155,379203.92719287635,15413.562151273156,0.0,32024.5119689109
1282,324804.91776021034,267855.0823111741,379022.403206893,16615.756445184645,0.0,31958.122477881723
1283,325146.2927381073,268590.91715553665,379110.314655928,17829.53433312682,0.0,30276.98797978378
1284,325501.5672610388,269609.4166912491,379088.054949482,19031.797085357168,0.0,29995.467511103605
1285,325895.3590775575,270165.0064184041,379036.30196630757,20199.445972133166,0.0,29648.476577564925
1286,326255.23430894857,270727.2241901724,378986.4237353925,21309.382263712323,0.0,30374.926889419858
1287,326594.04703284247,271468.997508948,379017.2955834899,22338.507230352123,0.0,28951.828297723507
1288,327020.0121212485,271890.04272771295,378866.6140271523,23263.72214231004,0.0,29219.517380614827
1289,327469.36715819646,272471.9656272731,379004.566721655,24061.928269843567,0.0,28889.694116626015
1290,327816.4840108104,273189.052156694,379121.3764054488,24710.026883210205,0.0,29097.64717378267
1291,328221.5644174947,273845.82367451466,379173.7417685188,25191.096313543003,0.0,27895.03489265187
1292,328567.0790759664,274301.1600179117,379288.06364476576,25512.92313547738,0.0,27011.04998773241
1293,328980.92300215916,274681.39876885613,379038.5458876806,25689.470984524258,0.0,28860.334960539072
1294,329332.49437191314,274990.73878512543,379147.7725531634,25734.70349619465,0.0,28450.85477574128
1295,329741.31062599196,275469.1247790684,379049.1873298525,25662.58430599949,0.0,27636.346663267475
1296,330102.64141758985,275971.2355158272,378987.5717011359,25487.077049449785,0.0,26676.16836048607
1297,330450.01279076975,276426.8273150789,378942.31595892814,25222.14536205646,0.0,28288.364923387897
1298,330774.08402303024,276948.8544832233,378863.1891526606,24881.75287933051,0.0,28124.99792486876
1299,331140.5325978662,277535.33096337237,378697.1205759558,24479.863236782898,0.0,28434.44015894841
1300,331430.6465373314,278215.9678723723,378690.5258525956,24030.44006992458,0.0,27997.841339370287
1301,331729.18080151186,278639.8220217743,378827.19191804837,23547.44701426655,0.0,27960.774624998226
1302,332066.34961950494,278997.1495866389,378784.3963832648,23044.847705319757,0.0,28222.652974080396
1303,332427.2895362398,279523.8860136859,378620.16759210615,22536.60577859517,0.0,28434.68624002957
1304,332820.62271899893,279665.88135208935,378579.7136455309,22036.684869603756,0.0,29461.842312889847
1305,333162.7265595068,280035.3271777749,378585.3312689343,21559.0486138565,0.0,29136.336306312627
1306,333434.4272034002,280483.50844171323,378567.3518407004,21114.850398928244,0.0,29130.141599240633
1307,333652.4203432128,280740.72784895875,378614.4692204108,20704.00262064944,0.0,28479.811333498143
1308,333894.32881012553,281033.09286507685,378691.5171370424,20323.60742691441,0.0,29152.443522155732
1309,334223.14594962006,281280.35326299694,378791.15200785897,19970.766965617484,0.0,28265.579742539612
1310,334479.8126043507,281564.98739125376,378833.77900333994,19642.583384653004,0.0,28162.12390928218
1311,334732.8476041993,282099.420268483,378831.4564023756,19336.158831915298,0.0,28334.705637970532
1312,334976.4622072284,282390.251688511,378773.78808271035,19048.59545529869,0.0,27081.93970291527
1313,335201.1776943566,282557.24001159327,378732.6481978422,18776.995402697525,0.0,26818.788896170747
1314,335433.41617543437,282952.02800724155,378788.62981967884,18518.46082200612,0.0,26952.940956709484
1315,335727.0151927062,283233.5704568981,378565.9485799236,18270.093861118814,0.0,25886.953018855293
1316,336043.8185749005,283523.0997172432,378365.0036949211,18028.996667929936,0.0,24745.538789273658
1317,336286.03173379845,283721.8781777741,378107.7458130383,17792.27139033383,0.0,26199.443430170777
1318,336503.09196572105,284126.19869085785,378256.80392530735,17557.02017622481,0.0,24145.287025835114
1319,336737.0212730697,284454.09044606215,378224.44978320523,17320.34517349721,0.0,23471.663811169805
1320,336911.81500402617,284643.5352880251,378144.45796348026,17079.34853004538,0.0,24092.683875029586
1321,337068.31971724733,284848.2974490621,377852.0822121465,16831.799848209994,0.0,25498.433216231126
1322,337307.64417439734,285166.8743508424,377774.17795879673,16578.13854811725,0.0,25458.454412354848
1323,337530.72227592807,285303.87673998816,377598.84985765454,16319.47150433968,0.0,24349.76171104774
1324,337786.83481875784,285634.4895285484,377271.6639730067,16056.905591449828,0.0,25310.72984919646
1325,338026.12580854766,285990.9982796816,376896.38074949704,15791.547684020246,0.0,25273.922106505725
1326,338203.4110632515,286166.9158414342,376853.23447110364,15524.504656623483,0.0,24916.251447876526
1327,338413.5327205062,286322.6171171018,376735.36100222764,15256.883383832068,0.0,24039.477309345086
1328,338625.01861094096,286667.35438237025,376461.58004365215,14989.790740218557,0.0,24931.25732886728
1329,338845.5807875559,286764.42425327236,376406.0603017611,14724.333600355496,0.0,24882.409003353943
1330,339069.31182733487,286874.17767144524,376322.22823398066,14461.61883881542,0.0,25681.505927751703
1331,339276.4704180657,286895.9268806776,376033.932625546,14202.75333017088,0.0,26307.509729630565
1332,339441.7405976957,287012.4435829801,375825.0331015307,13948.843948994429,0.0,25756.689497667885
1333,339603.07758140547,286925.5312600089,375782.6551970861,13700.997569858597,0.0,25453.311546142988
1334,339778.72905207024,286922.1484744125,375621.45902058034,13460.321067335934,0.0,24347.380194042955
1335,339974.16043358535,287035.93921429827,375500.4919666713,13227.921315998994,0.0,23368.763330644608
1336,340142.32465348754,286984.6049763787,375271.108001838,13004.761602109164,0.0,23035.906167115336
1337,340322.0267837484,287023.6879905786,375349.110891879,12791.230858683295,0.0,21872.177895514757
1338,340424.79769993725,287199.4541955268,374983.7530814899,12587.57443042708,0.0,21053.095060053063
1339,340564.0426322445,287441.5443893381,374680.72676185216,12394.037662046208,0.0,20376.59163312255
1340,340705.1463204076,287446.776081896,374335.4135695952,12210.865898246388,0.0,19076.373801723235
1341,340841.1276850774,287518.7202192029,373964.35383574537,12038.304483733311,0.0,19377.2877990706
1342,341000.14989658934,287566.87056699436,373847.9249242031,11876.598763212667,0.0,17689.97712423349
1343,341107.76173768414,287725.9526030478,373492.28871077514,11725.994081390161,0.0,18769.137390946744
1344,341184.47271596396,287741.5158335127,373263.49682763015,11586.735782971487,0.0,18783.57227187252
1345,341288.9099627821,287783.2709227505,372947.1577515653,11459.069212662338,0.0,18529.83038001229
1346,341373.62914934446,287853.08815743326,372695.7934804105,11343.239715168414,0.0,17577.302040464747
1347,341422.11701020424,287806.05818558147,372344.6553872393,11239.492635195413,0.0,17802.638669927597
1348,341577.8313250264,287882.24211278296,371863.77664903895,11148.073317449029,0.0,17013.344610729873
1349,341656.49635733303,288005.84443857556,371477.70769520366,11069.227106634953,0.0,16894.41411896652
1350,341727.5123220773,288063.9842917908,371067.2486897788,11003.199347458893,0.0,15937.105008665274
1351,341821.66655010486,287974.4115316329,370694.59296060924,10949.917159036722,0.0,16431.567688408515
1352,341867.3899581494,288010.40247774124,370337.5234374923,10908.034758125092,0.0,17060.07757094605
1353,341965.48010727804,287684.6394752167,370041.408017033,10875.888135890824,0.0,16831.594114167106
1354,342044.9269351834,287655.89897496306,369620.451282611,10851.813283500744,0.0,16503.67841559075
1355,342151.92972463334,287569.78613472346,369306.28606666956,10834.146192121689,0.0,16113.154263372682
1356,342209.6132441683,287504.8845853469,368998.0458973639,10821.222852920486,0.0,16170.216805071994
1357,342285.1537478497,287396.68098567246,368735.8631753962,10811.379257063954,0.0,17017.97511808459
1358,342306.67490878655,287058.18424346356,368366.6154116192,10802.951395718934,0.0,16997.253302456542
1359,342375.2885009613,286976.89891240565,367851.07546388457,10794.275260052249,0.0,16731.15885840594
1360,342452.1519486061,286901.6389264075,367548.84615617007,10783.686841230723,0.0,17777.26370676452
1361,342493.6587374692,286779.5775090224,367161.0122048832,10769.522130421194,0.0,16901.77003243686
1362,342534.30807180685,286726.235321778,366869.44162380113,10750.117118790486,0.0,17751.071119586963
1363,342578.952244698,286632.02852506185,366308.82990379276,10723.807797505428,0.0,17704.12826354803
1364,342637.0818737126,286472.9165317137,365864.1537892965,10688.930157732846,0.0,18011.98397786391
1365,342657.59091964015,286306.81623377145,365314.8632132981,10643.820190639577,0.0,17620.688603803887
1366,342668.0053369351,286070.30544887425,364942.34115549934,10587.252686817748,0.0,17407.242866641132
1367,342673.7078688783,285811.13868693105,364520.93991317076,10519.757634560754,0.0,17148.153078796746
1368,342670.15667295456,285584.20429418224,364045.8528538869,10442.30382158728,0.0,17809.199872324865
1369,342655.63370795775,285286.58518153196,363754.0069959483,10355.86003561602,0.0,17206.78080841636
1370,342681.298603618,285027.1780349863,363313.7803900243,10261.395064365675,0.0,17100.42530937686
1371,342647.4340506966,284798.9522749467,363024.9640383991,10159.877695554937,0.0,17126.717225867982
1372,342640.73136451555,284722.3160979871,362439.9065782498,10052.27671690249,0.0,16983.651678594313
1373,342659.9194711196,284521.55107802426,361860.7861311348,9939.560916127037,0.0,17125.910321244068
1374,342628.19593508024,284306.7489881612,361274.0003960166,9822.69908094727,0.0,18911.395445123308
1375,342619.70812597015,283822.5656070825,360692.8425022696,9702.65999908188,0.0,17702.545656263876
1376,342571.8518937287,283459.79311501695,360372.44060997496,9580.412458249564,0.0,18594.232228201745
1377,342503.5974409908,283292.19326624763,359754.14110097365,9456.925246169016,0.0,17012.84916449086
1378,342513.77994593617,282838.94973408023,358987.7522670901,9333.167150558924,0.0,16392.485014081634
1379,342542.69685745565,282396.7638007134,358456.94083061785,9210.106959137986,0.0,16264.13729119029
1380,342513.1348309163,282054.6898417245,358070.7967059246,9088.713459624898,0.0,16314.134515135049
1381,342452.64775660925,281792.92381465656,357611.8793346851,8969.875842684367,0.0,16854.94500390653
1382,342457.3428239527,281503.25648986606,356906.63258337264,8854.164910765187,0.0,16663.389692078235
1383,342363.41253481415,281163.6855760261,356354.9925116298,8742.071869262161,0.0,15044.498830136125
1384,342288.41872651014,280742.0656254331,355741.1376025942,8634.087923570098,0.0,14618.345051552255
1385,342204.0457073662,280554.1445944201,355210.49681174476,8530.70427908381,0.0,14923.353667495128
1386,342173.7927520631,280249.9937653039,354770.6623272122,8432.4121411981,0.0,13932.775787822811
1387,342098.07004003687,280008.5295807745,354204.3753890836,8339.702715307776,0.0,14076.856072508781
1388,342036.6987930805,279752.07441010047,353422.90002978116,8253.06720680765,0.0,12939.874552919968
1389,341958.19686981,279287.81891523994,352710.6126703128,8172.996821092524,0.0,11150.516311354211
1390,341873.87000843097,278607.59743171505,351985.47289033455,8099.982763557209,0.0,11031.643275454651
1391,341731.8806260334,278093.75200933195,351223.19787163544,8034.516239596511,0.0,11260.311199626265
1392,341617.55269162066,277805.4509183678,350473.59414133267,7977.088454605243,0.0,12274.237373141164
1393,341522.81147389713,277328.0060539565,349713.7675438032,7928.190613978207,0.0,11291.919463871809
1394,341463.734318106,276848.616094129,349110.8604740376,7888.313923110211,0.0,12063.784830154884
1395,341359.0317567261,276389.09276338696,348622.19395855104,7857.949587396066,0.0,12178.619109048628
1396,341255.2521155578,275931.6035727291,347788.84868907527,7837.391503645219,0.0,12139.220372877762
1397,341165.847835186,275578.4795055191,347178.87193795503,7826.144334325699,0.0,12232.602835159963
1398,341047.43795344594,275069.4342644838,346480.8055426802,7823.5154333201635,0.0,13145.753136488484
1399,340870.6086680974,274579.07455080544,345667.57819443516,7828.812154511281,0.0,12595.363149290848
1400,340755.40126880363,274065.7983929251,344966.53452636366,7841.341851781721,0.0,12182.349033093933
1401,340636.843400639,273576.32171418285,344177.62183288333,7860.411879014145,0.0,12168.154445192778
1402,340539.281308098,273086.2654771433,343350.2359396333,7885.329590091218,0.0,11209.59524837393
1403,340365.00065157056,272632.8522830318,342659.821211789,7915.402338895608,0.0,10694.846463406933
1404,340202.9758393137,272193.6877672168,341954.3048010998,7949.93747930998,0.0,10908.21810284426
1405,340049.09906942083,271772.3813633207,341141.23733352206,7988.242365216999,0.0,10722.770000405451
1406,339881.6560201934,271055.34857316996,340468.36312044715,8029.624350499331,0.0,10802.570318203972
1407,339741.20348079974,270501.10908667085,339781.38603623095,8073.390789039642,0.0,10605.194309354118
1408,339597.5774627155,269944.2814374217,339044.2961685204,8118.849034720598,0.0,11032.032457698653
1409,339462.28131350316,269393.6851901228,338071.19132145366,8165.306441424861,0.0,10894.64307249665
1410,339296.66562975384,268793.2573024904,337289.8496461796,8212.070363035102,0.0,10565.268230331192
1411,339075.9301824742,268377.1633180695,336542.1699186554,8258.541626704131,0.0,11331.232325061994
1412,338892.1631118086,267998.42048761126,335572.05644151644,8304.49495266536,0.0,10427.147936549398
1413,338735.89816507295,267631.3437955283,334768.829597948,8349.798534422345,0.0,10118.287259243958
1414,338553.75280305755,267024.2143677849,333999.999854675,8394.320565478647,0.0,10091.640746789264
1415,338410.5790295444,266547.0974600383,333332.1120724427,8437.929239337824,0.0,9668.29765083309
1416,338212.5611551744,265937.6371015768,332556.07249634445,8480.492749503432,0.0,9117.36239908058
1417,337985.9205397468,265363.24872557144,331848.04298008763,8521.87928947903,0.0,9383.32215465509
1418,337812.63277403073,264680.7554741312,331287.4231699208,8561.957052768179,0.0,10008.41522069595
1419,337665.3328762772,264175.28654552053,330639.33729663695,8600.594232874435,0.0,10126.410629698501
1420,337434.24684030266,263526.1709487406,330024.49521273066,8637.659023301356,0.0,9327.722646167287
1421,337268.8193709109,262817.99536820134,329086.87216331396,8673.0196175525,0.0,8624.632738679991
1422,337039.5643422066,262028.91973161342,328303.78694544866,8706.544209131429,0.0,8659.410740894506
1423,336864.41130487074,261276.97333695763,327586.4036266416,8738.100991541696,0.0,8621.36253663253
1424,336685.8169894491,260707.197526397,326881.59831293277,8767.558158286865,0.0,8442.615387409964
1425,336484.2345053029,260063.7329903175,326124.824029377,8794.783902870491,0.0,7903.7396506219375
1426,336275.2884363634,259586.12469114873,325421.98588133993,8819.646418796132,0.0,8017.294516898136
1427,336075.58772597194,258911.8647203119,324744.79421934934,8842.013899567346,0.0,8254.742303669214
1428,335904.91943790263,258322.3786971186,324070.664467033,8861.754538687694,0.0,8042.859586612227
1429,335633.44328074326,257736.66662206454,323205.0721903428,8878.736529660731,0.0,7635.315914068967
1430,335432.7225429937,257200.13658499328,322541.59034291026,8892.828065990017,0.0,7339.601354915673
1431,335193.99041310156,256584.2546913031,321737.755700268,8903.89734117911,0.0,7188.0428732049995
1432,334922.08479430317,255718.2984249689,321004.91160555236,8911.81254873157,0.0,6814.269077165405
1433,334727.3901847088,255107.62125325797,320259.16187637695,8916.441882150955,0.0,6149.636066549665
1434,334518.93619806384,254458.8574086347,319399.70162482857,8917.653534940822,0.0,6374.630071735373
1435,334251.5923157853,253760.20704389233,318565.3755789448,8915.315700604728,0.0,5708.4139832446035
1436,334008.1158170245,253257.63836825942,317755.801788491,8909.296572646233,0.0,5888.073181341402
1437,333740.84296623286,252570.62756123627,316909.82775920926,8899.464344568898,0.0,6485.466079458633
1438,333510.10814736946,251888.5752528336,316239.8418365577,8885.687209876274,0.0,6531.753457242046
1439,333223.2001590028,251247.50382650914,315441.98972760333,8867.833362071926,0.0,6267.120683091422
