,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1040,22780.06543677684,6460.124756232306,22438.503246250362,11080.81066330265,0.0,5440.975054001378,68200.47915656354
1041,22785.485515966186,6466.225513032729,22502.71519573253,11006.368640404444,0.0,6334.768674771478,69095.56353990737
1042,22788.71272904796,6558.893058730379,22644.535828401466,10913.307566649051,0.0,6691.509742267149,69596.95892509601
1043,22813.01488100573,6628.363882678105,22761.228452393374,10844.090655591393,0.0,6583.260416473648,69629.95828814225
1044,22845.512198226526,6683.5933389804995,22916.52518899238,10687.851241916345,0.0,6832.506406280402,69965.98837439615
1045,22860.83656192872,6752.841922944005,23049.881051607095,10586.12591743634,0.0,6601.479509217025,69851.16496313318
1046,22871.31568111904,6828.939712037576,23182.02962562002,10469.848046464982,0.0,6987.207479921449,70339.34054516307
1047,22868.988784097073,6895.005791566727,23308.612121797334,10429.44112517853,0.0,7377.004776946929,70879.05259958659
1048,22903.588189570994,6920.7836777965,23476.77997828725,10416.28721784586,0.0,7323.386596521933,71040.82566002254
1049,22909.66063544951,6995.02082502903,23620.395411232133,10339.03019771849,0.0,7646.183418902265,71510.29048833142
1050,22926.942633652634,7036.893867214048,23783.30933565089,10244.405554410667,0.0,7791.165216679011,71782.71660760725
1051,22954.129975901586,7083.566302007517,23914.658457150286,10143.353100954493,0.0,7888.067802303245,71983.77563831714
1052,22965.221722607006,7126.4484226789955,24079.012131351046,10071.08234842997,0.0,7006.9915011630665,71248.75612623009
1053,22967.733304729223,7230.949612349412,24205.547983894325,9982.62918504842,0.0,6463.984369632829,70850.84445565421
1054,22980.357578244868,7247.55384674608,24331.54596781386,9908.59655904665,0.0,6952.154860980539,71420.20881283199
1055,22983.519573213944,7246.042434859322,24450.67245956598,9797.652035854097,0.0,6290.631051730793,70768.51755522413
1056,22980.674194434756,7296.498523674288,24564.453087848455,9718.514984876003,0.0,5230.515491045568,69790.65628187907
1057,22997.66228880504,7341.7736660189785,24686.662345365505,9615.923613871326,0.0,4874.98131874945,69517.0032328103
1058,23000.22442808473,7398.985686781243,24833.178168061102,9557.052163463866,0.0,4802.805611662982,69592.24605805392
1059,23011.11253401201,7424.919436337806,24895.32521464628,9478.405425219407,0.0,4867.075282837859,69676.83789305337
1060,23039.76825063023,7471.444370948529,24957.72253227323,9414.554513308109,0.0,5672.9792317690135,70556.4688989291
1061,23051.48759686492,7550.321729923195,25064.05653295264,9313.587671943911,0.0,5518.925043137313,70498.37857482198
1062,23064.40921590589,7574.003764166644,25170.391280124346,9236.35843157987,0.0,5667.012437135419,70712.17512891217
1063,23063.51503683074,7626.276074851764,25209.21705711139,9179.11825576488,0.0,6823.560955886727,71901.6873804455
1064,23094.712518456286,7667.145110859293,25300.861109042944,9121.909425616022,0.0,6249.22513174801,71433.85329572255
1065,23112.42114516725,7749.338024126074,25436.60699204778,9062.714042775946,0.0,6267.71014331938,71628.79034743643
1066,23124.438782373978,7817.126116306139,25568.113060581134,8977.784821578296,0.0,6639.64939820504,72127.11217904459
1067,23145.69041398298,7848.364487413429,25691.92980085863,8882.243681110987,0.0,6134.361401161126,71702.58978452714
1068,23180.4765695314,7926.272409353035,25855.908294304663,8835.425988873334,0.0,6568.7878522906685,72366.8711143531
1069,23199.902667624854,7913.630759805951,25924.032513434966,8724.06693753995,0.0,6616.334623058517,72377.96750146423
1070,23211.84592224886,7931.621215554756,25962.704621983772,8623.113085893841,0.0,6684.002715623359,72413.28756130458
1071,23241.39489038055,7945.866942249603,26139.827215649228,8584.008070755293,0.0,7712.617823298477,73623.71494233316
1072,23267.237415364325,8038.174708299278,26248.476639442088,8496.055326002124,0.0,8528.353541215776,74578.29763032359
1073,23289.86729000044,8148.9935837327,26357.254583902533,8393.622103385072,0.0,8147.95468798871,74337.69224900944
1074,23325.415028467854,8219.867304047311,26518.21049639916,8296.00039044778,0.0,7481.213091516927,73840.70631087903
1075,23378.136305240925,8275.089254576265,26559.5189656157,8253.498346096876,0.0,7041.603501951739,73507.84637348152
1076,23389.354428584167,8412.81960105543,26706.541539191465,8188.749398191026,0.0,6227.233438239313,72924.6984052614
1077,23408.86050867773,8460.422291753415,26861.045765090566,8113.865866668182,0.0,5718.399394617233,72562.59382680712
1078,23444.32119533513,8532.717576812507,27005.217602109355,8084.11978566212,0.0,6285.75915335314,73352.13531327224
1079,23463.61585968212,8616.348677256687,27142.113169183944,8025.985955671932,0.0,6694.071125885912,73942.1347876806
1080,23497.8608664907,8677.373595752793,27270.447342357154,7966.644558729574,0.0,6169.131555177178,73581.45791850741
1081,23535.942273642162,8750.658084407261,27326.71477163897,7892.766565469091,0.0,6577.87882676185,74083.96052191933
1082,23568.344553373994,8838.90711363756,27417.239452360544,7834.352037143008,0.0,6012.5381556078955,73671.381312123
1083,23605.67896176389,8881.477229082817,27514.576385943383,7774.544127522818,0.0,5426.712646236056,73202.98935054897
1084,23643.592943840486,8922.416157548088,27570.046769242548,7683.245616059984,0.0,5898.688804023807,73717.99029071492
1085,23672.37582436677,8972.064553021073,27594.650835428864,7568.353539512393,0.0,6189.391554414414,73996.83630674351
1086,23690.071206850556,9065.764978064462,27658.757183227655,7442.18494352521,0.0,5401.677995362196,73258.45630703008
1087,23719.641684217215,9119.06850399245,27728.541625474394,7364.938600641008,0.0,4894.039124830022,72826.22953915509
1088,23754.604500846955,9196.642203759162,27865.68871202776,7280.709269726989,0.0,5148.725497630367,73246.37018399124
1089,23787.09628748998,9257.414324169284,27967.55525773536,7258.930640136179,0.0,5554.783534132408,73825.78004366321
1090,23798.17063510564,9339.409638824527,28052.535677349468,7218.247890434758,0.0,5725.116375573257,74133.48021728764
1091,23822.841781187886,9418.59165913875,28121.551285913243,7183.259561224171,0.0,5871.140997314865,74417.38528477892
1092,23845.55659962359,9500.966050912439,28235.4843930702,7128.528673372153,0.0,5744.144143159586,74454.67986013797
1093,23883.765182006187,9569.63534107942,28392.129413803956,7094.266583991203,0.0,5690.603462876241,74630.39998375702
1094,23913.901687697722,9605.441415179163,28489.6547052139,7028.745364009833,0.0,6064.805110803274,75102.54828290388
1095,23941.689042050086,9667.190376947143,28584.835693748915,6941.281980060207,0.0,6508.73388409496,75643.73097690131
1096,23970.41490384721,9710.649143093986,28672.846905160888,6885.22323986334,0.0,6421.931269671801,75661.06546163722
1097,24014.15926933148,9823.613282545373,28856.899622179102,6828.81850556529,0.0,6188.910357279784,75712.40103690104
1098,24064.306372438376,9880.749514214125,28957.342630173676,6749.321690118824,0.0,5806.129986074041,75457.85019301904
1099,24078.894007197683,9918.56454342025,28981.076728460084,6710.654135702174,0.0,6377.091087783643,76066.28050256384
1100,24125.91231811966,9981.142136680981,29001.581502319186,6633.073331478592,0.0,6381.439442670753,76123.14873126918
1101,24165.139790191337,10068.577084751343,29046.358341292304,6554.529845109412,0.0,6142.315199040672,75976.92026038507
1102,24210.11311086194,10164.031112480987,29112.270578209835,6486.613598485925,0.0,6254.3986025260165,76227.42700256471
1103,24222.017141600845,10192.699004612989,29215.718230638286,6447.804181184655,0.0,6642.1022833336965,76720.34084137046
1104,24275.60941853656,10186.654818607447,29277.84526997829,6425.469204640277,0.0,6735.808456276532,76901.3871680391
1105,24319.33023778515,10269.772927245764,29423.950784031822,6382.64674145715,0.0,6726.722351255004,77122.42304177489
1106,24366.32152911141,10251.984363959877,29529.06823937798,6301.935334653158,0.0,6955.699373735269,77405.0088408377
1107,24412.565581255705,10292.127400478472,29716.373371004058,6233.474727110674,0.0,6281.190452684903,76935.7315325338
1108,24446.412993307677,10316.005158880833,29819.293458409782,6182.435010694998,0.0,5989.0147771259935,76753.16139841928
1109,24484.427406743547,10351.04741704578,29857.216611600732,6150.02178755266,0.0,5592.942433602747,76435.65565654547
1110,24525.631859278754,10439.334978996238,29974.835639239398,6009.263074345022,0.0,6108.614097144865,77057.67964900428
1111,24565.14447588131,10567.917509021076,30034.112675432225,5939.481245249079,0.0,6265.2294181000025,77371.88532368369
1112,24576.077353117533,10668.749473286969,30115.751595379,5888.134006036082,0.0,6554.454112920869,77803.16654074045
1113,24594.792216575483,10748.623906751269,30224.147055845617,5846.614369743013,0.0,6237.522239660342,77651.69978857573
1114,24620.558671096896,10796.473419706286,30286.8852067878,5811.103197562719,0.0,5981.6715215816985,77496.6920167354
1115,24638.197321244686,10874.273311858291,30418.713008119674,5780.722333692392,0.0,5749.524133013726,77461.43010792877
1116,24666.64725755398,10906.207055994299,30533.045585007447,5704.64820186035,0.0,5995.110078106652,77805.65817852273
1117,24686.965238332414,11028.230595913994,30636.458322229475,5611.54836286193,0.0,5651.985723845065,77615.18824318287
1118,24719.19577578108,11058.476317894003,30765.91754417869,5575.921231362718,0.0,5811.209401829841,77930.72027104633
1119,24769.55454378281,11094.12316548491,30939.94433408356,5529.854306591159,0.0,5438.423996040899,77771.90034598335
1120,24809.40235604816,11108.243360995131,30996.34826222031,5449.763119941107,0.0,4789.363659583449,77153.12075878817
1121,24851.56821979952,11172.429443660225,31070.746331509723,5402.549981360141,0.0,4420.357953463775,76917.65192979337
1122,24883.222317331507,11211.615364028916,31087.825398497866,5361.240056433284,0.0,4697.682763165122,77241.5858994567
1123,24921.275911763474,11247.19852841028,31276.645738614647,5299.074904288716,0.0,4715.191367501707,77459.38645057884
1124,24943.98133517498,11301.906248838957,31294.036435800466,5228.961913579505,0.0,4697.9839539979575,77466.86988739188
1125,24980.231794296586,11446.358138731302,31395.288646088484,5180.924744745739,0.0,4866.603722087722,77869.40704594983
1126,25035.565680561016,11626.201691490414,31493.760122092634,5104.1200930248415,0.0,4689.5165609922105,77949.16414816112
1127,25079.027574643755,11724.237751147457,31539.29573003369,5029.780773405993,0.0,4852.086171484983,78224.42800071588
1128,25120.33134217259,11819.049556361166,31657.348335162416,5014.145750175185,0.0,4554.492123501001,78165.36710737235
1129,25183.38760926572,11910.035580053453,31744.330359406085,4956.2750862507,0.0,4772.154389109475,78566.18302408543
1130,25209.63023757072,12061.428920560487,31864.960078942422,4911.151787400449,0.0,4436.085635678894,78483.25666015298
1131,25264.054687913103,12131.911977023334,31920.23158840571,4845.13527770515,0.0,4500.0,78661.3335310473
1132,25307.175016202746,12210.788931864767,31995.317485185536,4792.48591778228,0.0,4528.242743292974,78834.0100943283
1133,25365.925948723838,12299.90284945634,32146.939079787666,4692.109274858573,0.0,4463.441052355664,78968.31820518208
1134,25405.14434754243,12387.204117060694,32289.51283768588,4626.8077228411685,0.0,4738.57463002531,79447.24365515549
1135,25446.466808626337,12480.064508460031,32354.56250100891,4591.743850280028,0.0,4777.831217127089,79650.6688855024
1136,25520.16968290287,12576.576156411933,32404.40695898359,4535.193885889422,0.0,4535.160624886291,79571.50730907412
1137,25537.717627252456,12646.175485574277,32457.790080035225,4512.847276543291,0.0,4468.311788902869,79622.84225830811
1138,25585.074705330382,12751.80758325951,32468.49845394987,4494.744546232316,0.0,5038.469889048562,80338.59517782064
1139,25639.256230899467,12857.353784195211,32604.981676272135,4437.268889521025,0.0,4973.80858425588,80512.66916514373
1140,25686.29219495746,12917.029422716314,32681.682336551396,4388.3072412088095,0.0,5385.433718719713,81058.74491415369
1141,25751.50779014453,12960.731146484452,32814.455241318814,4332.887360902121,0.0,5256.781994993004,81116.36353384292
1142,25786.06324907228,13006.540903219251,32928.85360744483,4280.791319637549,0.0,5084.352754399517,81086.60183377343
1143,25819.238913073597,13047.805693390139,33010.514504958905,4243.711760058989,0.0,4972.9857404686145,81094.25661195024
1144,25860.000675634277,13087.815793067783,33109.87095018999,4189.316924148463,0.0,5643.986964014163,81890.99130705468
1145,25910.732891659518,13220.436189722757,33165.092609077314,4185.563683501382,0.0,5763.509695438578,82245.33506939956
1146,25951.823606588197,13302.942279629846,33222.83577558249,4124.274082142711,0.0,5695.124642020126,82297.00038596336
1147,25974.280400827014,13468.260414047185,33360.35900824181,4069.98486839721,0.0,4947.205353643902,81820.09004515712
1148,26016.33227651525,13572.038216379615,33489.23468532471,4033.8803271679767,0.0,4201.119296075744,81312.6048014633
1149,26062.078594335268,13638.367122422114,33598.21176245631,3967.384288272193,0.0,4512.419784228881,81778.46155171478
1150,26118.88859297286,13780.29379409396,33706.89026903969,3920.8712177353486,0.0,3827.5561883845617,81354.50006222642
1151,26165.30400389917,13912.969547728333,33740.281066665644,3881.6689984293844,0.0,3796.0703677949205,81496.29398451746
1152,26205.069841458087,13953.544526341097,33880.24776152093,3868.879079257521,0.0,3754.3114995717083,81662.05270814933
1153,26235.000176118087,14040.75113387227,33948.75791645428,3819.913292116322,0.0,4284.668977373082,82329.09149593404
1154,26285.75833012512,14212.682099712378,34080.88427110319,3765.822593753717,0.0,4304.794000558662,82649.94129525307
1155,26360.951455679966,14265.154913653483,34198.35955922935,3711.845648533604,0.0,4395.099489973136,82931.41106706954
1156,26413.050012817548,14379.945864952997,34261.9054364555,3643.905652308825,0.0,4252.606662235621,82951.41362877048
1157,26460.834338465305,14514.04012440856,34316.3124876874,3596.1269092117996,0.0,4638.958734611574,83526.27259438465
1158,26494.700179657895,14657.149871311885,34470.86117445297,3577.024691869211,0.0,4410.07423898833,83609.81015628028
1159,26531.394866549785,14703.895514203641,34460.716949996895,3564.9868134923863,0.0,4659.543399705423,83920.53754394813
1160,26588.92237180956,14795.885578257648,34551.09805124536,3488.6625054698934,0.0,5103.981683485111,84528.55019026758
1161,26631.72714865334,14930.548138732465,34605.02085541053,3449.3163432441465,0.0,5075.926986142645,84692.53947218313
1162,26691.388915502277,15032.695043368487,34605.86156784616,3422.683775548971,0.0,5183.763201503435,84936.39250376931
1163,26748.321629941947,15069.5775700384,34696.60361208844,3393.2926534751796,0.0,5760.0393134577025,85667.83477900167
1164,26798.250626753717,15171.881401415838,34807.3568777009,3353.7049145692986,0.0,5884.1115898751395,86015.30541031489
1165,26846.823063162803,15262.74351525235,34947.28218836766,3291.0335000743794,0.0,5901.3303858130785,86249.21265267028
1166,26922.52386976147,15327.390666058258,34987.6576031821,3241.6934602715532,0.0,5639.565481171294,86118.83108044467
1167,27001.00668042431,15430.523702098591,35060.63997499432,3213.2768420263124,0.0,5583.263848605335,86288.71104814888
1168,27063.676378023436,15536.62180007977,35173.24536071801,3144.575186671647,0.0,5266.3803568184485,86184.49908231132
1169,27134.904879099588,15719.435175166389,35238.86826575817,3103.031756827857,0.0,5455.2394612801645,86651.47953813216
1170,27182.230652613103,15808.166999066556,35323.614659659,3072.538428096406,0.0,5592.390108000822,86978.94084743588
1171,27209.631739350596,15871.044695054768,35367.176870553536,3060.6640782567865,0.0,5790.871091902593,87299.38847511828
1172,27269.030223503156,15943.675481386761,35434.506823727206,3025.63096635074,0.0,5475.793380877943,87148.63687584581
1173,27311.916483978846,15991.878313542307,35486.66454358663,2970.2685876709083,0.0,5294.561625217791,87055.28955399648
1174,27339.12753533699,16154.603062648179,35572.1026922308,2927.9663737484357,0.0,4968.350661172399,86962.1503251368
1175,27368.272924338005,16273.365005808419,35660.75797177243,2908.4013469544598,0.0,4605.015215028918,86815.81246390223
1176,27414.13545998806,16341.158694553767,35726.008147139364,2901.1300094689036,0.0,4526.55947612592,86908.99178727603
1177,27429.86449213196,16389.361870932527,35801.34887603633,2890.763376539973,0.0,4941.5023000668725,87452.84091570765
1178,27481.38730714599,16453.445015806068,35882.08542434879,2883.179831861441,0.0,5123.710258032685,87823.80783719498
1179,27513.226996447538,16563.407761731753,36010.13577763805,2885.0732427164544,0.0,5097.89852116866,88069.74229970246
1180,27570.31375731883,16633.380307721654,36058.53125829681,2865.4409323532277,0.0,4551.126115628232,87678.79237131876
1181,27619.86350667036,16736.064074427868,36133.512948511496,2833.7098895402214,0.0,4329.215284524271,87652.36570367421
1182,27660.59036019731,16809.661396202606,36177.89813384504,2833.5451242523395,0.0,4485.908191051225,87967.60320554851
1183,27714.74463474644,16931.64514479697,36178.07514514414,2840.748692153462,0.0,4130.797346184004,87796.01096302501
1184,27749.472074655245,17073.021354481752,36180.422368368716,2791.873842860975,0.0,3963.1052884170067,87757.8949287837
1185,27809.981403829035,17179.695675562783,36175.55383599426,2758.834480614327,0.0,3831.1840781891055,87755.24947418952
1186,27831.33189340795,17374.908679427746,36251.66034140144,2729.7022183559343,0.0,4227.982117163981,88415.58524975704
1187,27870.904668892166,17546.171037074186,36334.70597815625,2695.0537363788253,0.0,4545.175027846928,88992.01044834836
1188,27936.329962951055,17675.61689679008,36331.545228086914,2668.286194113207,0.0,4796.48218143524,89408.2604633765
1189,27991.488544451848,17797.345632445093,36322.448729586395,2638.1083388018524,0.0,5329.773948663837,90079.16519394903
1190,28057.864072281816,17803.19040511756,36411.20231619772,2629.656260765344,0.0,5254.485829415195,90156.39888377764
1191,28083.999467955342,17945.688214177953,36455.045850030474,2621.42313607699,0.0,5320.49449915519,90426.65116739596
1192,28138.84744379295,18059.468546140688,36512.716593823876,2597.7540790139224,0.0,4852.976449688774,90161.7631124602
1193,28185.56281429429,18233.088598429487,36511.461305196666,2563.022314625461,0.0,4672.573843886774,90165.70887643268
1194,28264.347205490696,18349.281176047924,36588.80478594794,2549.8942331969556,0.0,4530.76846461469,90283.09586529822
1195,28332.555028864157,18425.722309975583,36552.2853000318,2569.127698759249,0.0,4987.746647886616,90867.4369855174
1196,28405.26293661246,18513.081788057494,36548.00945080465,2529.1002399627023,0.0,4775.276815431845,90770.73123086916
1197,28455.681381659917,18595.36996160033,36629.016858993535,2505.203412439306,0.0,4876.381891796005,91061.65350648909
1198,28510.146635281595,18732.256005016097,36591.74235687789,2476.447051910707,0.0,4541.989663385577,90852.58171247187
1199,28574.770774337536,18915.34211109757,36636.54093875886,2483.801212532026,0.0,4652.005949161369,91262.46098588734
1200,28645.871349425885,18942.63235573107,36692.746036274424,2445.415228019628,0.0,4597.455907069408,91324.12087652042
1201,28707.590260694833,19028.37933343176,36777.37820656818,2382.656015273572,0.0,4175.799668873266,91071.80348484163
1202,28773.585697522893,19176.98018498497,36833.4510171672,2346.6785676432373,0.0,4086.8417361092033,91217.53720342749
1203,28811.167866154647,19361.286761689043,36801.151546555746,2344.596171655785,0.0,4800.0,92118.20234605522
1204,28849.936397884674,19452.492262318563,36821.96632458991,2314.2272917150067,0.0,5044.827039356069,92483.44931586423
1205,28928.76017472022,19529.459257949355,36852.29749404396,2280.907657264398,0.0,5382.378553831219,92973.80313780915
1206,28989.079016808228,19621.5362514036,36820.1099006469,2250.8335529082624,0.0,5919.681737439048,93601.24045920605
1207,29026.54783772286,19637.876827373293,36790.32721363715,2217.106854847229,0.0,6328.022813367675,93999.8815469482
1208,29076.619266152244,19738.159045254786,36912.995250545,2210.9938985924255,0.0,7104.65094782169,95043.41840836614
1209,29122.249466433695,19856.82014664213,36958.332535537804,2212.2862725887558,0.0,6787.749866246453,94937.43828744884
1210,29174.72569965099,19951.376053401185,36960.87732886598,2210.498660460748,0.0,6611.680058770404,94909.15780114933
1211,29238.84483422498,19999.54340971467,37025.76003384169,2198.76125490274,0.0,6435.198868862758,94898.10840154685
1212,29297.759683335764,20133.662340430838,36967.84505348411,2191.70093880141,0.0,6182.167364219906,94773.13538027203
1213,29360.084792464993,20267.388646122654,36922.418927241706,2180.421779345343,0.0,5742.384275976442,94472.69842115113
1214,29414.549831166474,20343.168643997054,36986.75881614822,2153.205474067215,0.0,5661.5764640693,94559.25922944826
1215,29442.4223822721,20446.964237214288,37004.041381317125,2146.278932499965,0.0,5551.238980985214,94590.94591428869
1216,29516.10022339936,20499.726521574314,37030.220192830224,2109.0981752214802,0.0,4657.2594485757945,93812.40456160117
1217,29570.38058617816,20665.364523459724,37102.605262655954,2064.7050623214145,0.0,3978.356680375005,93381.41211499025
1218,29616.576227056426,20748.076481801483,37086.70934087027,2051.680641688147,0.0,3962.2838734399347,93465.32656485627
1219,29650.135982650612,20855.98466331108,37094.10408172934,2034.627003762793,0.0,4455.424659442455,94090.2763908963
1220,29699.64929412708,21012.76931321391,37128.624187572226,2008.1800657290505,0.0,4500.0,94349.22286064227
1221,29742.756020587654,21102.067515558665,37088.763168472935,1997.6048277260406,0.0,4767.029188387492,94698.22072073279
1222,29800.82854175415,21168.906624192194,37076.817823026184,2010.8239573283702,0.0,4986.097061361484,95043.47400766237
1223,29873.442327724835,21238.45474871394,37097.65295125698,2003.2666314949502,0.0,5127.413251061745,95340.22991025246
1224,29922.352453288266,21353.50500683923,37041.94382787535,1997.2422110965888,0.0,5236.399525339573,95551.443024439
1225,30000.457807787836,21457.985958335375,37082.82834833459,1983.3258136275556,0.0,5371.857877671411,95896.45580575676
1226,30050.133100749514,21510.709506079846,37101.35292071481,1955.540454671406,0.0,5269.567851169982,95887.30383338557
1227,30104.01812753928,21511.14278240436,37080.36905117761,1951.6730505147284,0.0,4995.389778324114,95642.59278996008
1228,30149.886365961305,21571.612854397106,37125.36418571211,1911.0623200435994,0.0,4883.732840296026,95641.65856641014
1229,30184.05616831856,21642.45020555631,37178.61489422766,1899.8630879629698,0.0,5068.873121441888,95973.85747750738
1230,30236.320364668965,21680.186725708598,37186.03464740973,1897.092388313701,0.0,5428.324161404634,96427.95828750562
1231,30286.06219318131,21835.90328004015,37200.801926772656,1876.8377051929258,0.0,5112.042151358002,96311.64725654505
1232,30312.961469457034,21932.46835305131,37171.83449546415,1869.195836255258,0.0,4740.924991298881,96027.38514552663
1233,30347.18675257661,22027.25015262276,37141.295461020316,1874.156206594204,0.0,4478.3983861541055,95868.28695896799
1234,30409.18820725839,22098.816812687808,37167.42909534081,1873.434110600284,0.0,3795.914765693859,95344.78299158115
1235,30451.282020609702,22202.27964666014,37290.04927186824,1859.4556905430802,0.0,3240.435263720298,95043.50189340145
1236,30505.828006338506,22238.897523970765,37275.62012987682,1827.6270086906397,0.0,3782.243529065851,95630.21619794257
1237,30560.664220981544,22296.144601835196,37333.56689259635,1794.4113659827638,0.0,4072.9556136780834,96057.74269507395
1238,30617.575961267743,22371.684520511357,37349.09924293566,1771.0932151512943,0.0,3564.605018578338,95674.0579584444
1239,30674.59009524869,22448.376341707994,37383.03062387024,1773.2048268708,0.0,3449.601557611947,95728.80344530968
1240,30711.41521622733,22523.570073448318,37424.50002225468,1776.3640486579893,0.0,3744.3111404787082,96180.16050106702
1241,30764.573882173077,22615.183893344067,37444.13355714269,1768.7999999999922,0.0,4500.0,97092.69133265983
1242,30785.62182710886,22764.25008881732,37511.36822379892,1775.0274342744099,0.0,4991.572432181827,97827.84000618133
1243,30820.573022808945,22824.82550670031,37471.982295293514,1784.317715490523,0.0,4327.089696882771,97228.78823717606
1244,30872.784506551547,22926.817496768726,37515.434801089716,1779.320218280882,0.0,4408.2523282391085,97502.60935092998
1245,30939.136301630795,22999.80924381937,37584.29368140059,1777.327630684538,0.0,4149.063930799864,97449.63078833515
1246,30993.10122059256,23050.989589878565,37521.022040271906,1774.0262813814702,0.0,4186.7452819105,97525.884414035
1247,31047.016602654807,23157.103486503678,37469.593644903245,1780.371613553752,0.0,4189.079542871806,97643.1648904873
1248,31094.435886428237,23242.661557891097,37439.36163851547,1772.1009615429807,0.0,3942.541728896314,97491.10177327409
1249,31131.749406433515,23333.67912825184,37447.369364597216,1747.4030812141132,0.0,3542.5387331081392,97202.73971360482
1250,31186.62557395249,23468.461634905012,37457.98732602591,1728.229046221052,0.0,3130.795210693665,96972.09879179813
1251,31239.506883224476,23583.192406308077,37518.65401341136,1732.961287108104,0.0,3273.1707709057155,97347.48536095774
1252,31307.928333202824,23664.624107849195,37507.09443589488,1720.582040551361,0.0,3367.146869450523,97567.37578694877
1253,31386.952156207746,23703.451862438877,37498.80218883534,1708.046160271933,0.0,3290.8315990124156,97588.08396676631
1254,31426.23257108368,23788.842033882924,37487.467967386416,1692.5994316964604,0.0,3889.268724670472,98284.41072871996
1255,31468.462467795445,23872.323578411215,37527.12602788491,1682.3363655855846,0.0,3918.4929940559114,98468.74143373306
1256,31508.211328248617,23924.779880661703,37574.85478792483,1672.7836877592201,0.0,4035.1058000052003,98715.73548459957
1257,31573.310009042914,24033.83456961469,37612.59696458995,1660.0324233476758,0.0,3951.8633835549977,98831.63735015024
1258,31627.8324403321,24117.226397125818,37622.00961488631,1635.3805389728998,0.0,3633.059081526031,98635.50807284315
1259,31666.20924763738,24214.252922663,37589.65938109677,1621.5160732490358,0.0,3589.988314296158,98681.62593894234
1260,31693.59146715769,24298.879137043812,37623.02654974906,1624.1709260484315,0.0,3946.702156667759,99186.37023666676
1261,31750.60242694277,24393.085538672945,37603.367585940156,1621.9111960187167,0.0,4261.463513376906,99630.43026095149
1262,31808.129817480898,24424.530517541756,37656.80389354377,1623.5999999999942,0.0,3819.016234151217,99332.08046271763
1263,31858.894923553646,24507.59843927713,37672.75490466626,1624.3557623227114,0.0,3534.1362470532017,99197.74027687295
1264,31899.894583714202,24594.252460536583,37666.85011256579,1612.6982014876996,0.0,3579.9432639735937,99353.63862227787
1265,31917.684404611548,24695.669793172445,37657.36355101774,1599.503235321228,0.0,3337.1815279354473,99207.40251205841
1266,31940.716064605444,24724.62323215573,37696.093641584026,1582.1267854007237,0.0,3463.906458977962,99407.46618272387
1267,31992.405455834258,24833.838730722793,37643.036035766345,1567.8448211532032,0.0,3269.9998834699736,99307.12492694659
1268,32048.26301915887,24912.846015940144,37615.6353852118,1549.1265819193425,0.0,3095.4501610635607,99221.3211632937
1269,32094.81432029649,25030.296389413466,37631.74247318131,1532.9025433545798,0.0,2819.356440396717,99109.11216664256
1270,32153.685851573788,25094.633981607985,37724.09306327587,1521.6826301324927,0.0,2699.620315309096,99193.71584189922
1271,32198.02497594308,25091.72526232517,37703.7846358255,1513.8503513220958,0.0,3020.832323675527,99528.21754909137
1272,32261.629179347594,25118.493238201674,37652.025402371764,1508.8461277171198,0.0,3435.166890605661,99976.1608382438
1273,32281.893123197315,25224.8353036012,37654.605721481275,1502.263344440118,0.0,3049.5386467751196,99713.13613949504
1274,32328.003411535312,25317.522812974978,37644.635298286004,1491.3143947468434,0.0,3362.3132218286096,100143.78913937174
1275,32369.98347854508,25424.195167028887,37624.85981666163,1478.3999999999962,0.0,3165.556208866445,100062.99467110203
1276,32424.1353713306,25500.775714936142,37626.45195513563,1471.9427707711686,0.0,3673.983257898647,100697.28907007219
1277,32459.27693450636,25650.822128519452,37622.710169118676,1455.8702998731155,0.0,4005.274735988418,101193.95426800604
1278,32507.000230623325,25719.258866291253,37641.26085866252,1437.2760673420612,0.0,4000.8088319946974,101305.60485491385
1279,32565.794592221664,25819.776299821155,37637.393724669666,1432.8260584949053,0.0,3090.6126350806417,100546.40331028802
1280,32621.702633977482,25883.27243707743,37608.987286383504,1420.317772334077,0.0,2902.43487720259,100436.71500697508
1281,32655.0575472882,25959.481185872435,37572.535811889094,1393.93815569131,0.0,2729.5775249423777,100310.59022568341
1282,32678.9183604719,26036.29835406509,37520.80487861384,1369.4707565708577,0.0,2550.0,100155.49234972168
1283,32734.26052201671,26185.41833045769,37453.811235611465,1336.8196205836932,0.0,2995.340675465622,100705.65038413518
1284,32770.09406005514,26278.601670344742,37381.22599965067,1324.198393632103,0.0,2728.1755637073925,100482.29568739005
1285,32794.943775937245,26339.776545341014,37453.22165315286,1319.3045307830864,0.0,2495.4965077874476,100402.74301300167
1286,32814.28668525314,26435.51699751574,37459.909483473784,1309.5583106703584,0.0,2204.0563879143306,100223.32786482736
1287,32847.918985051154,26519.744622665225,37454.8831869673,1296.4815782328646,0.0,1687.7376221740692,99806.76599509061
1288,32886.559834246356,26667.346042487792,37417.21257353002,1299.656369710279,0.0,1800.0,100070.77481997445
1289,32915.78841208213,26685.118802022433,37386.43456305816,1300.1999999999987,0.0,1917.545208019881,100205.0869851826
1290,32968.59086451612,26705.89466101105,37446.23351045005,1301.6691375458934,0.0,1827.4841963181045,100249.87236984122
