,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
979,456.3999999999975,112.19999999999996,330.0000000000001,3664.833292205509,0.0,450.0
980,457.79999999999745,112.19999999999996,339.3364996334767,3664.8293534975846,0.0,750.0
981,459.19999999999743,112.19999999999996,336.60000000000014,3664.825818883107,0.0,900.0
982,460.5999999999974,112.19999999999996,343.20000000000016,3664.822909200986,0.0,900.0
983,463.39999999999736,112.19999999999996,343.20000000000016,3664.8208452901376,0.0,656.8605179742243
984,464.79999999999734,118.79999999999995,356.4000000000002,3664.819847989476,0.0,579.0507744584398
985,464.79999999999734,118.79999999999995,356.4000000000002,3664.820138137911,0.0,344.3631859784309
986,466.1999999999973,118.79999999999995,356.4000000000002,3664.821936574358,0.0,300.0
987,465.32820117003996,116.85156388690123,354.16743482182017,3664.825464137731,0.0,450.0
988,466.1999999999973,112.19999999999996,346.09280913751303,3664.8309416669413,0.0,450.0
989,466.1999999999973,112.19999999999996,343.20000000000016,3664.8385900009016,0.0,450.0
990,467.5999999999973,112.19999999999996,343.20000000000016,3664.8486299785286,0.0,450.0
991,468.99999999999727,110.36872665384428,343.20000000000016,3664.8611082627126,0.0,600.0
992,470.39999999999725,105.59999999999997,349.8000000000002,3664.8753748122826,0.0,685.7833279522367
993,470.3847321294229,105.59999999999997,349.8000000000002,3664.890605410041,0.0,566.5725540289891
994,470.39999999999725,105.59999999999997,356.4000000000002,3664.9059758387957,0.0,445.8686065197248
995,471.7999999999972,105.59999999999997,363.0000000000002,3664.920661881353,0.0,600.0
996,470.71399595566993,105.59999999999997,363.0000000000002,3664.9338393205207,0.0,600.0
997,470.39999999999725,105.59999999999997,376.2000000000003,3664.9446839391017,0.0,677.1574169200691
998,473.1999999999972,105.59999999999997,382.8000000000003,3664.952371519905,0.0,981.6192457142297
999,473.1999999999972,105.59999999999997,382.8000000000003,3664.9560778457358,0.0,1050.0
1000,471.9644004906832,105.59999999999997,382.8000000000003,3664.9549786993985,0.0,1050.0
1001,471.10538275234137,105.59999999999997,382.8000000000003,3664.9482498637026,0.0,1050.0
1002,471.7999999999972,105.59999999999997,383.2466357414669,3664.935067121454,0.0,1077.9731102885219
1003,471.7999999999972,101.71367852237682,376.2000000000003,3664.914606255457,0.0,1050.0
1004,473.1999999999972,105.59999999999997,382.8000000000003,3664.886043048518,0.0,1013.438061496068
1005,473.1999999999972,112.19999999999996,382.8000000000003,3664.8485532834457,0.0,1344.8417051373704
1006,473.1999999999972,112.19999999999996,401.5221367840572,3664.8012611240297,0.0,1200.0
1007,472.84232153318965,112.19999999999996,396.00000000000034,3664.7430842580156,0.0,1206.6224052200978
1008,472.2784825287899,109.0250385452925,409.2000000000004,3664.6728887541285,0.0,1050.0
1009,471.7999999999972,105.59999999999997,409.2000000000004,3664.5895406810987,0.0,1050.0
1010,470.61709059890995,101.34742371489477,415.8000000000004,3664.4919061076534,0.0,1010.113892021643
1011,469.97269128337325,98.99999999999997,429.00000000000045,3664.3788511025245,0.0,1350.0
1012,468.99999999999727,95.56486163294548,442.2000000000005,3664.249241734435,0.0,1200.2510779523502
1013,468.99999999999727,92.39999999999998,455.40000000000055,3664.1019440721175,0.0,1350.0
1014,468.99999999999727,92.39999999999998,455.40000000000055,3663.9358241843,0.0,1328.7337427480834
1015,468.99999999999727,98.99999999999997,449.4336490795179,3663.7497481397086,0.0,999.1990481073085
1016,467.8351555870594,105.59999999999997,455.40000000000055,3663.542582007075,0.0,978.6208031049046
1017,468.64465483500516,105.59999999999997,455.40000000000055,3663.313191855126,0.0,855.2695674589613
1018,468.5176368441393,105.59999999999997,462.00000000000057,3663.060443752591,0.0,900.0
1019,470.49675796028055,105.59999999999997,462.00000000000057,3662.783203768196,0.0,1200.0
1020,471.7999999999972,105.59999999999997,459.9949327508856,3662.480337970673,0.0,1350.0
1021,474.3693545270313,103.5347250496369,459.68717994960576,3662.1498137892004,0.0,1350.0
1022,473.1999999999972,98.99999999999997,462.00000000000057,3661.786004094774,0.0,1350.0
1023,472.2725883774439,98.99999999999997,462.00000000000057,3661.382383118837,0.0,1480.0457629257617
1024,472.79372407620644,98.99999999999997,468.6000000000006,3660.9324250928353,0.0,1350.0
1025,471.7999999999972,98.99999999999997,468.6000000000006,3660.4296042482174,0.0,1343.6461081270206
1026,472.47164219364385,93.30246207326218,475.2000000000006,3659.867394816428,0.0,1072.7044270574886
1027,471.7999999999972,92.39999999999998,474.43722989125075,3659.2392710289105,0.0,1050.0
1028,474.5999999999972,98.54205674241736,488.40000000000066,3658.5387071171126,0.0,1104.6818410330577
1029,475.99999999999716,92.39999999999998,495.0000000000007,3657.7591773124814,0.0,1294.084369918668
1030,475.99999999999716,92.39999999999998,495.734329619119,3656.8941558464585,0.0,1196.691705589732
1031,473.548225721084,98.99999999999997,495.0000000000007,3655.937116950495,0.0,998.7672823873422
1032,474.5999999999972,102.49325390368652,501.6000000000007,3654.8815348560342,0.0,900.0
1033,474.7545765753564,98.99999999999997,501.54885279800266,3653.720883794522,0.0,755.4403577836742
1034,473.7567562228417,98.99999999999997,495.0000000000007,3652.4486379974023,0.0,750.0
1035,475.49561308844204,98.99999999999997,495.0000000000007,3651.0582716961253,0.0,692.3161108959529
1036,477.09167635805426,98.99999999999997,501.6000000000007,3649.5404205170544,0.0,600.0
1037,475.99999999999716,98.99999999999997,501.6000000000007,3647.8743656662514,0.0,652.4721117285229
1038,478.7999999999971,98.99999999999997,508.2000000000007,3646.0365497446946,0.0,589.800625992334
1039,477.619637367017,98.99999999999997,505.787991672802,3644.003415353363,0.0,432.60030120132956
1040,479.38652827464296,98.99999999999997,498.39477566840935,3641.7514050932405,0.0,300.0
1041,478.1469277715549,98.99999999999997,495.0000000000007,3639.256961565306,0.0,300.0
1042,478.7999999999971,98.99999999999997,495.0000000000007,3636.496527370538,0.0,300.0
1043,480.1999999999971,98.99999999999997,488.57113566267276,3633.4465451099177,0.0,450.0
1044,484.399999999997,98.99999999999997,482.9616537980806,3630.083457384427,0.0,343.7198171882858
1045,484.399999999997,98.99999999999997,488.40000000000066,3626.3837067950435,0.0,305.3431302194005
1046,487.199999999997,98.99999999999997,508.2000000000007,3622.323735942749,0.0,150.0
1047,489.99999999999693,105.59999999999997,503.88053594364516,3617.879987428526,0.0,300.0
1048,490.64619839651624,112.19999999999996,508.2000000000007,3613.0289038533506,0.0,300.0
1049,493.0939057989286,112.19999999999996,503.07557441366566,3607.746927818205,0.0,450.0
1050,496.9999999999968,118.79999999999995,501.6000000000007,3602.0105019240714,0.0,600.0
1051,498.3999999999968,118.79999999999995,501.6000000000007,3595.7928938666105,0.0,521.8018843591555
1052,499.79999999999677,118.79999999999995,514.8000000000008,3589.054671720231,0.0,331.89411507699003
1053,500.7129443191632,118.79999999999995,514.8000000000008,3581.7532286540186,0.0,300.0
1054,498.8379307910899,118.79999999999995,519.9848540380046,3573.845957837062,0.0,300.0
1055,499.4178226357378,118.79999999999995,514.8000000000008,3565.2902524384526,0.0,300.0
1056,501.19999999999675,118.79999999999995,514.8000000000008,3556.043505627278,0.0,300.0
1057,505.3999999999967,118.79999999999995,502.76996565028287,3546.063110572626,0.0,450.0
1058,505.3999999999967,125.5310066762065,495.0000000000007,3535.3064604435867,0.0,450.0
1059,505.3999999999967,125.39999999999995,488.60034560209925,3523.7309484092484,0.0,416.83971665916266
1060,506.79999999999666,125.39999999999995,488.40000000000066,3511.293967638698,0.0,150.0
1061,510.9999999999966,131.99999999999994,501.6000000000007,3497.9529113010276,0.0,150.0
1062,512.3999999999966,138.59999999999994,508.2000000000007,3483.6651725653255,0.0,150.0
1063,515.641073778546,138.59999999999994,508.2000000000007,3468.3881446006785,0.0,13.69682056493076
1064,516.4528890435715,145.19999999999993,508.2000000000007,3452.0792205761763,0.0,150.0
1065,514.0688237929267,145.19999999999993,510.5589077919012,3434.695793660909,0.0,300.0
1066,514.8432120614226,145.19999999999993,508.2000000000007,3416.2119119995373,0.0,300.0
1067,515.1475991948956,151.79999999999993,511.29241507096725,3396.668243639027,0.0,542.613651612955
1068,516.5999999999965,158.39999999999992,514.8000000000008,3376.122111601913,0.0,450.0
1069,516.5999999999965,164.99999999999991,510.3460776626372,3354.630838910732,0.0,450.0
1070,517.7658220986458,171.5999999999999,514.8000000000008,3332.2517485880235,0.0,750.0
1071,516.5459611526144,171.5999999999999,514.8000000000008,3309.0421636563237,0.0,750.0
1072,514.6506294464725,166.71790026595934,521.4000000000008,3285.059407138168,0.0,900.0
1073,516.5999999999965,164.99999999999991,528.0000000000008,3260.3608020560955,0.0,1050.0
1074,515.9263407299358,164.99999999999991,534.6000000000008,3235.003671432643,0.0,1200.0
1075,517.9999999999965,164.99999999999991,541.2000000000008,3209.0453382903456,0.0,1350.0
1076,516.6767044152156,164.99999999999991,547.8000000000009,3182.543125651743,0.0,1279.352304910303
1077,518.6035886920931,163.36405697381667,547.8000000000009,3155.5543565393727,0.0,1500.0
1078,519.3999999999965,164.99999999999991,554.4000000000009,3128.13635397577,0.0,1439.9020992963765
1079,519.34968272246,164.99999999999991,554.4000000000009,3100.3464409834714,0.0,1055.7049695840383
1080,517.6840568214633,178.1999999999999,557.909994204417,3072.241940585017,0.0,1050.0
1081,516.5106680970657,178.1999999999999,558.491372823853,3043.8753817631555,0.0,1020.9304128477511
1082,515.9758894164003,178.1999999999999,554.1481999096973,3015.2801173415064,0.0,1257.0879320995582
1083,517.9999999999965,178.1999999999999,554.4000000000009,2986.484706103897,0.0,1263.2162334123757
1084,519.3999999999965,178.1999999999999,553.2623221080588,2957.517706834159,0.0,1205.65852931441
1085,519.3999999999965,178.1999999999999,554.4000000000009,2928.407678316123,0.0,1120.6834398581627
1086,519.3999999999965,178.1999999999999,561.0000000000009,2899.183179333621,0.0,967.1676261039129
1087,519.3999999999965,178.1999999999999,567.6000000000009,2869.872768670481,0.0,804.4076110160368
1088,522.1999999999964,178.1999999999999,567.6000000000009,2840.505005110535,0.0,900.0
1089,521.4429627080506,178.1999999999999,572.6071363921386,2811.1084474376144,0.0,995.2162879130244
1090,520.7999999999964,178.1999999999999,574.200000000001,2781.7116544355476,0.0,697.9000758363934
1091,519.5394391118784,194.64952830517677,589.6513004360274,2752.3431848881673,0.0,600.0
1092,519.242191867935,191.3999999999999,574.2085129031641,2723.0315975793046,0.0,600.0
1093,517.6901565004545,191.3999999999999,580.800000000001,2693.805451292787,0.0,398.70551832170327
1094,519.3535513214977,191.3999999999999,586.0816833266801,2664.6933048124474,0.0,300.0
1095,519.8084089622181,191.3999999999999,586.8013314287731,2635.7237169221175,0.0,300.0
1096,519.3999999999965,197.9999999999999,587.400000000001,2606.91319717815,0.0,153.87301900979622
1097,521.3500434224038,197.9999999999999,587.400000000001,2578.230058227003,0.0,150.0
1098,520.7999999999964,204.59999999999988,594.000000000001,2549.6305634876558,0.0,300.0
1099,522.1999999999964,211.19999999999987,600.576442918083,2521.0709763790883,0.0,207.6824111330052
1100,523.2064983969047,211.19999999999987,594.000000000001,2492.507560320282,0.0,150.0
1101,522.1097134605272,217.79999999999987,589.6363678340126,2463.8965787302195,0.0,300.0
1102,520.7999999999964,217.79999999999987,578.3921573466357,2435.194295027877,0.0,300.0
1103,519.4407014514303,224.39999999999986,580.800000000001,2406.3569726322385,0.0,300.0
1104,519.3999999999965,224.39999999999986,586.8857348947724,2377.340874962284,0.0,514.78043808529
1105,524.9999999999964,220.01360417798838,600.600000000001,2348.1022654369917,0.0,600.0
1106,529.1999999999963,222.42896157561125,595.0214539388584,2318.597407475345,0.0,750.0
1107,530.5079530898913,218.0638235885536,594.000000000001,2288.782564496324,0.0,712.1175801979475
1108,529.1999999999963,224.39999999999986,594.000000000001,2258.6139999189086,0.0,750.0
1109,529.1999999999963,230.99999999999986,592.9522908917612,2228.0479771620785,0.0,725.2523574282073
1110,530.0250790424864,235.29617844649573,600.600000000001,2197.0407596448167,0.0,600.0
1111,531.9999999999962,244.19999999999985,600.600000000001,2165.5738892846157,0.0,556.9578655810687
1112,531.9999999999962,244.19999999999985,602.2672258583762,2133.730021993031,0.0,450.0
1113,531.9999999999962,244.19999999999985,600.600000000001,2101.617092180129,0.0,325.3340884835668
1114,537.5999999999962,244.19999999999985,600.5477330579378,2069.343034255977,0.0,300.0
1115,541.7999999999961,244.19999999999985,594.000000000001,2037.0157826306436,0.0,300.0
1116,543.4517714156573,244.19999999999985,600.600000000001,2004.7432717141976,0.0,300.0
1117,543.4357821173709,257.39999999999986,600.600000000001,1972.6334359167045,0.0,450.0
1118,544.599999999996,257.39999999999986,597.0786637339182,1940.7942096482336,0.0,519.5460665712159
1119,551.5999999999959,263.9999999999999,593.6671418651174,1909.3335273188525,0.0,450.0
1120,553.5371101812574,263.9999999999999,583.7449777673094,1878.3593233386275,0.0,600.0
1121,554.3999999999959,263.9999999999999,594.000000000001,1847.9795321176284,0.0,485.994391713077
1122,555.7999999999959,270.5999999999999,594.000000000001,1818.3020880659228,0.0,517.2405397608326
1123,555.3349866677289,265.3564559367974,599.3961069773735,1789.4349255935772,0.0,450.0
1124,555.1336334737379,277.19999999999993,600.600000000001,1761.4859791106594,0.0,450.0
1125,554.3999999999959,273.9357664729277,607.2000000000011,1734.5631830272387,0.0,394.95928066675987
1126,555.7999999999959,277.19999999999993,595.5745306866113,1708.7412209638178,0.0,428.41317630713706
1127,557.1999999999958,277.19999999999993,600.600000000001,1683.9617733826506,0.0,355.17831748405695
1128,558.5999999999958,283.79999999999995,610.4085870582519,1660.133269956425,0.0,450.0
1129,558.5999999999958,283.79999999999995,620.4000000000011,1637.16414035783,0.0,750.0
1130,564.1999999999957,290.4,633.6000000000012,1614.9628142595554,0.0,900.0
1131,565.1497010842301,297.0,633.6000000000012,1593.4377213342902,0.0,900.0
1132,564.1999999999957,307.02618369988926,633.6000000000012,1572.4972912547228,0.0,904.7681790718823
1133,563.0996158858086,303.6,630.0969778836421,1552.0499536935424,0.0,973.9138088979284
1134,564.1999999999957,311.0099961929682,633.6000000000012,1532.0041383234388,0.0,1050.0
1135,564.1999999999957,316.80000000000007,634.9978266996673,1512.2682748170994,0.0,922.8237350720905
1136,564.1999999999957,316.80000000000007,633.6000000000012,1492.750792847215,0.0,950.4256007305281
1137,564.7386627485446,312.390975893187,633.6000000000012,1473.3601220864741,0.0,750.0
1138,564.1999999999957,310.20000000000005,633.6000000000012,1454.0046922075655,0.0,666.8001028761249
1139,561.787886879143,310.20000000000005,631.6284225324542,1434.592932883178,0.0,750.0
1140,559.5153694820909,316.80000000000007,627.0000000000011,1415.0332737860012,0.0,611.816689770624
1141,561.3999999999958,316.80000000000007,625.9078255925987,1395.2562203218727,0.0,600.0
1142,560.8126169740417,323.4000000000001,627.0000000000011,1375.2805808292255,0.0,734.5359263313842
1143,559.9999999999958,323.4000000000001,627.0000000000011,1355.1472393796405,0.0,600.0
1144,562.7999999999957,330.0000000000001,620.384539604762,1334.8970800447003,0.0,529.1127298674097
1145,561.6103140879433,336.60000000000014,613.8000000000011,1314.570986895986,0.0,450.0
1146,562.7999999999957,336.60000000000014,613.8000000000011,1294.2098440050802,0.0,305.57516529907474
1147,566.7612963460604,336.60000000000014,620.4000000000011,1273.854535443563,0.0,300.0
1148,567.2125183053862,336.60000000000014,627.0000000000011,1253.5459452830169,0.0,193.89335635526777
1149,571.1999999999956,332.1255042212642,620.7597011034957,1233.324957595024,0.0,78.06199514392517
1150,571.5707039253679,330.0000000000001,627.0000000000011,1213.2324564511648,0.0,150.0
1151,572.439831525585,330.0000000000001,640.2000000000012,1193.3093259230216,0.0,300.0
1152,572.0876955174641,331.2976308259134,653.4000000000012,1173.5964500821767,0.0,450.0
1153,568.9598886075761,330.0000000000001,653.4000000000012,1154.1347130002105,0.0,450.0
1154,569.7999999999956,330.0000000000001,653.4000000000012,1134.9649987487053,0.0,588.8528656715812
1155,570.3437647529837,333.72534547781277,666.6000000000013,1116.1281913992427,0.0,600.0
1156,571.1999999999956,330.0000000000001,661.558745006715,1097.6573548368317,0.0,553.6748939258406
1157,572.5999999999956,329.9673173421936,660.0000000000013,1079.5542722001917,0.0,749.3335873519427
1158,575.3999999999955,336.60000000000014,661.4476386941072,1061.812906441469,0.0,600.0
1159,576.9427495789472,336.60000000000014,660.0000000000013,1044.4272205128102,0.0,527.843371551734
1160,574.103871483303,343.20000000000016,660.0000000000013,1027.3911773663617,0.0,300.0
1161,578.4416845241522,338.02044921667334,657.7873727587365,1010.6987399542712,0.0,300.0
1162,578.5059187769548,336.60000000000014,648.6368957225235,994.3438712286835,0.0,300.0
1163,578.1999999999955,336.60000000000014,646.8000000000012,978.3205341417465,0.0,418.3512042669422
1164,583.7999999999954,343.20000000000016,651.8881343206683,962.6226916456066,0.0,450.0
1165,580.3161187766847,356.4000000000002,658.9829815739872,947.2443066924095,0.0,450.0
1166,579.7338305733513,369.60000000000025,666.6000000000013,932.1793422343029,0.0,400.74599878480086
1167,580.9999999999955,369.60000000000025,673.2000000000013,917.4217612234332,0.0,300.0
1168,582.3999999999954,369.60000000000025,673.2000000000013,902.9655266119463,0.0,300.0
1169,583.6379167599762,364.54992447549455,666.8339507067959,888.8046013519893,0.0,300.0
1170,582.3999999999954,363.0000000000002,666.6000000000013,874.932948395709,0.0,300.0
1171,582.3999999999954,361.3940070536059,673.2000000000013,861.3453936487458,0.0,300.0
1172,585.1999999999954,352.61328427434313,683.1968731441357,848.0402148307198,0.0,161.4391470847012
1173,589.477125601192,349.8000000000002,693.0000000000014,835.0165526147445,0.0,97.48705573767623
1174,594.6092207435402,345.5655704714024,712.8000000000014,822.2735476739335,0.0,0.0
1175,593.1529132466866,349.8000000000002,707.3984471625396,809.8103406814015,0.0,150.0
1176,595.0476141076557,349.8000000000002,706.2000000000014,797.6260723102619,0.0,150.0
1177,594.9999999999952,356.4000000000002,706.2000000000014,785.7198832336283,0.0,142.64907955903163
1178,596.3999999999952,356.4000000000002,719.4000000000015,774.0909141246149,0.0,0.0
1179,596.9720161350315,356.4000000000002,726.0000000000015,762.7383056563357,0.0,150.0
1180,597.6075981538629,356.4000000000002,734.1850885354963,751.6611985019042,0.0,150.0
1181,596.7530760389644,363.0000000000002,726.0000000000015,740.8587333344345,0.0,150.0
1182,596.3999999999952,371.6743618546751,739.2000000000015,730.330050827041,0.0,150.0
1183,599.2358517375552,369.4389250249322,745.461008451809,720.0742916528368,0.0,150.0
1184,597.7999999999952,363.0000000000002,735.3419098333621,710.0905964849359,0.0,150.0
1185,600.1318804554697,354.26437194187804,726.6146273883298,700.3781059964526,0.0,300.0
1186,599.1999999999952,349.8000000000002,722.3528562538427,690.9319322454246,0.0,300.0
1187,601.9999999999951,356.4000000000002,719.4000000000015,681.7310728295881,0.0,300.0
1188,604.7999999999951,363.0000000000002,722.8282027292151,672.7504967316027,0.0,600.0
1189,608.999999999995,359.205854174548,726.0000000000015,663.965172934128,0.0,750.0
1190,610.5774705713884,363.0000000000002,732.6000000000015,655.3500704198245,0.0,544.0961494748462
1191,611.7515612409884,364.3484783762552,736.7660797780485,646.8801581713522,0.0,750.0
1192,613.1999999999949,368.00303008266064,732.6000000000015,638.5304051713704,0.0,750.0
1193,615.9999999999949,363.0000000000002,731.5032727295547,630.2757804025397,0.0,894.6572736590995
1194,618.7999999999948,363.0000000000002,721.4389798370248,622.0912528475197,0.0,1050.0
1195,620.6827875595901,376.2000000000003,719.4000000000015,613.9517914889702,0.0,1029.7410251471447
1196,620.2527542312167,382.8000000000003,735.4517857558834,605.8323653095514,0.0,1200.0
1197,621.5999999999948,376.3092831181129,736.4950065961058,597.7079432919236,0.0,1059.3717294719318
1198,622.9999999999948,377.0047991971006,726.0000000000015,589.5534944187459,0.0,1200.0
1199,622.4267831144101,376.2000000000003,726.0000000000015,581.3439876726787,0.0,1200.0
1200,621.021174903137,376.2000000000003,732.6000000000015,573.0543920363821,0.0,1337.2195644777933
1201,623.4019810966136,376.2000000000003,739.2000000000015,564.6691418727349,0.0,818.9507774163267
1202,622.5119286144809,392.5053445552444,739.2000000000015,556.2105330654941,0.0,750.0
1203,624.3999999999947,389.4000000000003,739.2000000000015,547.7103268786352,0.0,750.0
1204,623.4469580967727,389.4000000000003,734.801587559486,539.200284576134,0.0,827.1146780272692
1205,621.9579364405201,390.93107556116814,732.6000000000015,530.7121674219663,0.0,750.0
1206,622.9999999999948,389.4000000000003,739.2000000000015,522.2777366801081,0.0,900.0
1207,625.7999999999947,403.34362793371383,739.2000000000015,513.9287536145349,0.0,798.046493964323
1208,624.5823830403818,402.60000000000036,752.4000000000016,505.69697948922266,0.0,695.6122350586306
1209,624.3999999999947,400.84317656414817,772.2000000000016,497.61417556814723,0.0,600.0
1210,626.8308040385969,402.60000000000036,772.2000000000016,489.71210311528415,0.0,685.429999596019
1211,626.9955613539912,402.60000000000036,764.1344778741923,482.0225233946095,0.0,750.0
1212,628.3021143159181,409.2000000000004,748.5982307763325,474.5771976700991,0.0,664.4690638731107
1213,628.5999999999947,415.8000000000004,745.8000000000015,467.4078872057287,0.0,476.41192980031803
1214,630.6258741290887,419.6123212390744,745.8000000000015,460.5463532654736,0.0,450.0
1215,630.5665383314616,411.55719469896,750.6999717193512,454.0243571133105,0.0,450.0
1216,632.7999999999946,409.2000000000004,759.0000000000016,447.86286441945197,0.0,568.1729483711155
1217,635.5999999999946,409.2000000000004,765.6000000000016,442.0396584790628,0.0,450.0
1218,637.0025671281887,409.2000000000004,764.3853783121226,436.52172699354395,0.0,750.0
1219,638.3999999999945,415.8000000000004,759.0000000000016,431.2760576642973,0.0,750.0
1220,639.7999999999945,409.48782171230516,772.2000000000016,426.26963819272476,0.0,776.8066619207581
1221,645.3999999999944,414.2830840165247,777.9675639465426,421.46945628022786,0.0,750.0
1222,646.7999999999944,409.2000000000004,792.0000000000017,416.842499628208,0.0,750.0
1223,646.7999999999944,409.2000000000004,785.759375587188,412.35575593806703,0.0,750.0
1224,648.1999999999944,409.2000000000004,782.9652787719368,407.97621291120663,0.0,900.0
1225,652.6522502335057,415.8000000000004,785.4000000000017,403.6708582490283,0.0,977.3541031635118
1226,655.1999999999942,415.8000000000004,785.4000000000017,399.40667965293375,0.0,862.0096313201954
1227,655.7872954379308,415.8000000000004,779.7205204926721,395.1506648243248,0.0,699.8285719339017
1228,660.1749847936638,415.8000000000004,780.3795835675041,390.86980146460286,0.0,539.5739565149762
1229,662.1999999999941,422.40000000000043,785.4000000000017,386.5310772751696,0.0,450.0
1230,663.8947060540419,422.40000000000043,787.8958856366061,382.1014799574269,0.0,588.1445138974279
1231,666.3999999999941,418.5867562788795,785.4000000000017,377.5567423815103,0.0,600.0
1232,669.199999999994,429.00000000000045,791.6928064306078,372.9075780924933,0.0,567.0032060063884
1233,671.999999999994,435.6000000000005,792.0000000000017,368.17344580418313,0.0,450.0
1234,673.399999999994,446.03339664112747,798.6000000000017,363.37380423038707,0.0,345.2985843088761
1235,670.173080086696,442.2000000000005,805.2000000000018,358.5281120849127,0.0,300.0
1236,669.199999999994,448.8000000000005,811.8000000000018,353.65582808156756,0.0,300.0
1237,669.4563275544632,448.8000000000005,816.6017066062816,348.7764109341588,0.0,300.0
1238,673.9791629557645,448.8000000000005,808.2115584638793,343.90931935649377,0.0,221.70196050799234
1239,673.399999999994,455.40000000000055,818.4000000000018,339.0740120623801,0.0,450.0
1240,674.7999999999939,455.40000000000055,818.4000000000018,334.289947765625,0.0,450.0
1241,676.1999999999939,455.40000000000055,822.7809293225727,329.576585180036,0.0,450.0
1242,676.1999999999939,451.23721920443273,812.4998462395513,324.95338301942047,0.0,333.70921701592175
1243,680.3304281703254,455.40000000000055,811.8000000000018,320.4397999975859,0.0,0.0
1244,679.5313886532944,451.2032047743066,818.4000000000018,316.05529482833936,0.0,0.0
1245,677.2240689535889,474.30574280865284,818.4000000000018,311.8193262254887,0.0,0.0
1246,679.8377805870866,468.6000000000006,820.0654194953146,307.747729728798,0.0,0.0
1247,680.3999999999938,468.6000000000006,816.1758199139252,303.8418481818603,0.0,0.0
1248,680.3999999999938,470.4119309946825,811.8000000000018,300.09940125422537,0.0,300.0
1249,683.1999999999938,468.6000000000006,811.8000000000018,296.5181086154428,0.0,300.0
1250,685.124015323975,468.6000000000006,805.4345443959746,293.09568993506275,0.0,450.0
1251,685.9999999999937,468.6000000000006,805.2000000000018,289.8298648826349,0.0,450.0
1252,688.3236824056494,475.2000000000006,811.8000000000018,286.71835312770907,0.0,450.0
1253,691.5999999999937,481.80000000000064,811.8000000000018,283.7588743398351,0.0,317.5681023912599
1254,697.1999999999936,488.40000000000066,818.4000000000018,280.94914818856284,0.0,450.0
1255,699.9999999999935,495.0000000000007,819.5323913261772,278.28689434344204,0.0,450.0
1256,704.1999999999935,501.6000000000007,820.4047524360349,275.7698324740226,0.0,900.0
1257,708.3999999999934,497.7497216953045,827.7726402918811,273.3956822498544,0.0,878.6872349106004
1258,711.1999999999933,495.0000000000007,825.0000000000018,271.1621633404872,0.0,696.7241235752999
1259,718.9572143879667,495.0000000000007,825.0000000000018,269.0669954154708,0.0,505.1865037379732
1260,718.1999999999932,495.0000000000007,821.803440570146,267.1078981443551,0.0,450.0
1261,720.9999999999932,495.0000000000007,818.4000000000018,265.2806822494411,0.0,450.0
1262,722.3999999999932,490.64012493526417,818.4218378631848,263.5735226640348,0.0,450.0
1263,722.1266344172005,488.40000000000066,815.4493053447169,261.9726853741933,0.0,500.21631681696164
1264,720.9999999999932,496.4295689656552,811.8000000000018,260.46443636597377,0.0,600.0
1265,728.3999999999932,495.0000000000007,815.8492554471993,259.03504162543345,0.0,600.0
1266,729.399999999993,501.0986415069949,814.883582649978,257.67076713862957,0.0,546.0787750950697
1267,730.799999999993,495.0000000000007,818.4000000000018,256.357878891619,0.0,300.0
1268,732.199999999993,489.80439907963637,817.055680053463,255.0826428704593,0.0,300.0
1269,733.599999999993,488.40000000000066,811.8000000000018,253.83132506120742,0.0,300.0
1270,734.999999999993,488.40000000000066,811.8000000000018,252.59019144992047,0.0,300.0
1271,734.999999999993,494.43882514360655,804.0267852823529,251.3455080226558,0.0,600.0
1272,734.999999999993,495.0000000000007,805.2000000000018,250.0835407654705,0.0,694.2430627210963
1273,734.999999999993,489.4832264041229,805.2000000000018,248.79055566442173,0.0,600.0
1274,734.4460491805761,484.1415413535501,818.4000000000018,247.4528187055666,0.0,613.0623106173473
1275,737.2716299776806,488.40000000000066,818.4000000000018,246.05659587496248,0.0,613.9698583157121
1276,734.6492544745641,495.0000000000007,813.3294951172337,244.59138305680221,0.0,488.237133193653
1277,734.5036651826583,495.0000000000007,818.1745117976393,243.059595727823,0.0,450.0
1278,735.0590794283606,501.6000000000007,816.073363458923,241.46687926289752,0.0,450.0
1279,736.3999999999929,508.2000000000007,815.9518463094619,239.81887903689864,0.0,450.0
1280,735.2662454157683,512.269672820356,809.1957651332945,238.12124042469935,0.0,279.88542311115987
1281,737.7999999999929,508.2000000000007,805.2000000000018,236.37960880117245,0.0,300.0
1282,737.5242232685782,508.2000000000007,799.4335081943834,234.59962954119078,0.0,450.0
1283,739.1999999999929,510.8820592275028,798.6000000000017,232.78694801962723,0.0,326.3267763389942
1284,743.3999999999928,503.0207921325785,793.0126771836655,230.94720961135474,0.0,161.782641470055
1285,744.7999999999928,508.2000000000007,791.5154235276848,229.086059691246,0.0,150.0
1286,746.1999999999928,507.15442086251375,785.4000000000017,227.20914363417407,0.0,150.0
1287,747.5999999999927,514.8000000000008,792.2634512124031,225.3221068150118,0.0,150.0
1288,746.1180461644485,514.8000000000008,798.6000000000017,223.4305946086319,0.0,300.0
1289,748.9999999999927,514.1861552307721,798.3750860652168,221.54025238990735,0.0,421.1040139771701
1290,750.8361469543988,508.2000000000007,792.0000000000017,219.65672553371107,0.0,300.0
