,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
920,10647.653995042341,2277.771473348079,7126.983387932582,15205.33165066703,0.0,3077.053240278446
921,10643.859015585764,2287.9630848990737,7130.948479101845,15204.509607679252,0.0,2634.8697827040432
922,10646.765766808763,2251.785853553279,7174.81509208336,15203.763556418551,0.0,2747.6918339924573
923,10653.630694710513,2259.777232794625,7164.343887143359,15203.070946173088,0.0,2973.5543044481556
924,10649.638511290566,2279.3219202492883,7170.062651857209,15202.409226231011,0.0,3123.2819751418197
925,10648.644189723273,2280.1334836651945,7158.288382836214,15201.755845880467,0.0,3253.597462351977
926,10649.774299293591,2288.094492327832,7160.7414221738245,15201.088254409617,0.0,3282.790538075435
927,10648.611324357831,2283.0851060433106,7146.499641850939,15200.383901106608,0.0,3758.20360714432
928,10650.170692215162,2298.9490162103384,7153.313903014113,15199.620235259592,0.0,4614.822670866045
929,10653.056745063926,2334.0901614335617,7127.489688685561,15198.774706156715,0.0,4591.947840313453
930,10653.711407308736,2351.126238300347,7160.591653721228,15197.82476308614,0.0,4666.152461672082
931,10659.702420945836,2353.406466014994,7138.934008042993,15196.752038193576,0.0,4673.625654627007
932,10655.380262697163,2340.813937307239,7169.108741409642,15195.55489505506,0.0,4684.310642414609
933,10663.375901091993,2345.2759883779227,7199.265379550342,15194.23588010417,0.0,4889.635463798447
934,10670.33545142737,2335.95394483175,7228.134132676514,15192.797539774501,0.0,4834.798182630939
935,10671.47957501561,2357.9885164506454,7257.865861851355,15191.24242049965,0.0,4711.474762283204
936,10672.715837710482,2381.629013052549,7266.241774573937,15189.57306871321,0.0,4579.773049482994
937,10673.28596708862,2372.1371567637266,7280.118749259299,15187.792030848765,0.0,4388.075581765388
938,10671.82721428506,2369.251541855088,7304.862965166288,15185.901853339914,0.0,4759.482015951173
939,10674.982838694319,2398.386400755237,7355.935787824116,15183.90508262025,0.0,5154.466933959241
940,10672.104959348508,2386.950585919046,7365.863309895819,15181.804265123354,0.0,5485.323866673887
941,10670.597439102272,2383.4293128132585,7394.491025054511,15179.60194728283,0.0,5277.249251028517
942,10673.182852898373,2398.8332721094534,7411.10578689115,15177.300675532273,0.0,4734.276791879429
943,10668.478147506583,2380.885283360704,7421.505615035908,15174.902996305262,0.0,4706.919439908933
944,10656.392374571496,2381.9418036146453,7442.132778222584,15172.411456035397,0.0,4617.922461972897
945,10666.435709683,2403.2229001382425,7459.485404429678,15169.828601156274,0.0,4111.227492088491
946,10658.144751043326,2407.2298577079514,7467.638401798481,15167.157104632333,0.0,4197.693936085255
947,10662.920414298691,2408.8624989318873,7514.593410774404,15164.400145551474,0.0,4737.706009303957
948,10670.09923727853,2421.5165166342,7534.232091421689,15161.561029532437,0.0,4317.932731209222
949,10680.517145195903,2419.7508688365033,7558.183137345385,15158.643062193963,0.0,3568.672828921341
950,10689.148809724735,2401.0380673394643,7545.7737166017405,15155.649549154818,0.0,3787.6062488660673
951,10678.67578479223,2373.6257799904292,7518.770637349296,15152.583796033736,0.0,3836.873620809416
952,10686.857138691468,2356.6896636487604,7588.051815665792,15149.44910844946,0.0,4116.595136353671
953,10696.412984814864,2364.0473010851906,7586.006642455087,15146.248792020746,0.0,3644.5269928615794
954,10706.309353745817,2391.1931996007615,7568.281624749702,15142.986152366339,0.0,4095.0286459300064
955,10702.688946962588,2375.417944832763,7563.491147605715,15139.664495104977,0.0,3896.142600986106
956,10705.52159628115,2370.19351942631,7558.369732171103,15136.28712585542,0.0,3596.7208829689243
957,10708.841179139028,2377.722553703794,7567.6124451231135,15132.85735023641,0.0,3572.695940125936
958,10701.274748152042,2348.8702128307955,7592.737375473619,15129.378473866696,0.0,3475.8643883188406
959,10691.140525755205,2359.056134164266,7626.209163077737,15125.853802365016,0.0,4181.530147831062
960,10685.18661927539,2349.9345617222857,7684.099392586073,15122.286641350132,0.0,3905.656363868459
961,10686.52134982275,2387.2530521369795,7688.816009216741,15118.676326932427,0.0,4385.103246930181
962,10683.199880942264,2398.528227430356,7723.217831659139,15115.006317188941,0.0,4369.47815235423
963,10675.223160473066,2429.3415382473127,7788.818286201003,15111.256100688333,0.0,4343.408702018839
964,10680.968378760268,2398.332666414097,7801.03971007449,15107.405165999284,0.0,4184.120507621312
965,10673.844437693264,2414.0818106142247,7809.512725932623,15103.433001690468,0.0,3993.4616060541416
966,10675.16757742249,2415.5275085574503,7813.507509714955,15099.319096330562,0.0,4099.212166534943
967,10673.82035809433,2418.4777230670156,7828.20843109817,15095.04293848823,0.0,3982.9848460631156
968,10682.804728269159,2413.3007551292358,7883.447256024638,15090.584016732158,0.0,3758.0640118050555
969,10677.201119332993,2391.8684615383117,7850.3535431454975,15085.92181963102,0.0,3573.595372287385
970,10670.309434846009,2402.3999999999837,7874.309541418561,15081.035835753473,0.0,3076.5636497739497
971,10681.88245479509,2449.2831532392574,7910.238176992545,15075.905553668215,0.0,2996.6761908292756
972,10672.698262062426,2445.476858162113,7992.237218853184,15070.510461943913,0.0,3000.0
973,10678.755218319684,2425.602868161093,8013.1864626748775,15064.830049149235,0.0,2920.988132689725
974,10683.427614434653,2431.6745827323584,8006.109044358121,15058.843803852857,0.0,3081.2921424134174
975,10689.39499571956,2462.676078079277,8020.935358723411,15052.53121462346,0.0,3367.488401240016
976,10687.078412686367,2432.619415675185,8081.696473391322,15045.88321014614,0.0,3396.7932237826562
977,10686.190998275273,2404.9958280689643,8113.639753117372,15038.936479571732,0.0,3270.2187653185656
978,10688.680036580745,2461.799999999983,8146.986901188976,15031.739152167487,0.0,3267.2735164707155
979,10696.284833506064,2485.264548845422,8179.147924724633,15024.339357200663,0.0,3537.851618051413
980,10694.0431867325,2470.565132768608,8233.504719572506,15016.785223938517,0.0,3072.688944119129
981,10707.34683691843,2494.842852563453,8291.777742830931,15009.124881648317,0.0,3389.5498316693474
982,10711.243493483587,2505.6902337438946,8338.352530360136,15001.406459597303,0.0,3621.514502275632
983,10716.780607808905,2508.3134819912266,8385.810845985367,14993.678087052742,0.0,3782.9663871195053
984,10713.766578495193,2500.6119827309826,8436.508645731456,14985.987893281892,0.0,4017.689463409399
985,10721.325879043206,2496.3432814376765,8469.860724540838,14978.384007551998,0.0,3962.008563533015
986,10718.86475874571,2520.4331035984465,8475.998851244225,14970.914559130333,0.0,3273.3049523183295
987,10722.230000609612,2526.235316099453,8497.276550082222,14963.62767728415,0.0,4098.881870140903
988,10725.785770126085,2530.8525509268557,8576.13860537177,14956.571491280702,0.0,4264.387263583753
989,10726.341482721853,2505.7547010435205,8618.910983855103,14949.794130387241,0.0,4452.926275115288
990,10732.270764099603,2516.9318591798146,8631.582395354419,14943.343723871043,0.0,4450.630891907294
991,10729.605301788639,2533.365544648798,8675.286372858038,14937.244863352897,0.0,4279.593753847598
992,10720.675664547754,2534.9893228918486,8665.175886351348,14931.427989867867,0.0,4226.605337442667
993,10721.914667670964,2552.3808757824477,8665.530192688977,14925.800006804533,0.0,3755.9256148478053
994,10717.25949827497,2580.4644304674534,8638.897809880043,14920.2678175515,0.0,3734.2355069843475
995,10725.289661559591,2580.5999999999813,8637.733686975114,14914.738325497365,0.0,5097.049401730334
996,10726.34435779708,2630.664864929731,8640.641108475998,14909.118434030732,0.0,4538.02788570143
997,10727.14606099132,2622.4253892735956,8705.643582882874,14903.315046540185,0.0,4672.570825412521
998,10739.914887589615,2639.609026334864,8790.35710794355,14897.23506641433,0.0,4720.358724555642
999,10739.872727259077,2632.8838018449187,8805.590156735056,14890.78539704177,0.0,4628.896572920501
1000,10739.23062424046,2645.0646122011794,8840.907393182366,14883.872941811085,0.0,4339.9970067748245
1001,10739.985009450014,2660.7727158212715,8943.984964380481,14876.404604110887,0.0,4311.791992399905
1002,10735.217974246427,2682.376155886692,8962.134371964365,14868.287287329775,0.0,3971.129666246831
1003,10738.851128178205,2725.594674832141,8972.694568008425,14859.427894856337,0.0,3693.2667712665975
1004,10735.518047748728,2730.4446991022023,8976.125919762806,14849.733330079172,0.0,3600.0
1005,10736.467008755799,2727.027563150929,9059.719609595517,14839.110496386887,0.0,3587.186411341309
1006,10733.659013263345,2735.4948346025412,9073.420425317137,14827.491382919201,0.0,3851.8836219902273
1007,10742.843214664565,2767.3481702209556,9135.690400912164,14814.908321820403,0.0,3830.6190332501155
1008,10764.10510927322,2780.0160955031743,9204.602985892,14801.418730985892,0.0,3864.77156895157
1009,10767.23952633208,2794.4547259880997,9204.040333478373,14787.080028311078,0.0,3987.49622646103
1010,10770.208940001283,2800.769394004957,9252.497970843548,14771.949631691381,0.0,4067.2947074523
1011,10765.434522059384,2812.002800284715,9317.804887299646,14756.08495902221,0.0,3955.471620951358
1012,10765.190507801826,2820.917381517354,9372.157848307465,14739.543428198962,0.0,4078.8030292734297
1013,10774.573130036353,2818.235085910013,9428.822616732672,14722.382457117059,0.0,4298.199438671849
1014,10771.15506413528,2809.693370569921,9438.831675345364,14704.659463671911,0.0,4086.1322776403085
1015,10767.361782525539,2810.938443556972,9438.563011609294,14686.431865758914,0.0,3881.4337087511
1016,10771.591913441662,2797.120440313414,9517.605615942726,14667.757081273498,0.0,3536.9059602529683
1017,10783.993076849109,2792.6009749811446,9566.481753241254,14648.692528111065,0.0,3120.2867897456463
1018,10798.308226202262,2796.0849107836107,9614.257559827382,14629.295624167022,0.0,3601.043218362792
1019,10802.049875294118,2787.4033987673242,9686.849670049218,14609.623787336777,0.0,3474.1250445939713
1020,10809.312569789237,2820.1210479434108,9713.723728346975,14589.734435515755,0.0,3576.882057647027
1021,10820.345609093296,2831.399999999978,9752.249685614457,14569.68041601491,0.0,4474.668342492597
1022,10825.916283865638,2849.9222489064437,9791.017971015139,14549.496293807493,0.0,4488.644752695814
1023,10836.707330645024,2871.7641450291317,9871.170181917552,14529.212063282303,0.0,4413.543723297682
1024,10845.766448548868,2904.7281035553774,9979.750014482646,14508.857718828132,0.0,4336.817129897848
1025,10859.362860585865,2931.074671891711,9994.837524899263,14488.463254833794,0.0,4552.543270746691
1026,10858.096345533193,2959.4388295198173,10027.395974872321,14468.058665688088,0.0,4033.0868859126704
1027,10876.714885596419,2947.138132991874,10090.682118638555,14447.673945779805,0.0,4061.11788543455
1028,10866.315472060833,2965.826922407011,10126.53025702065,14427.339089497753,0.0,4519.603793345699
1029,10867.450357616619,2999.257909089567,10158.27356109276,14407.084091230736,0.0,4650.0
1030,10885.005099754502,3004.7920110155446,10226.955032575732,14386.938945367549,0.0,4332.138530284091
1031,10885.987408628362,3040.3870608088423,10252.99319391202,14366.933646296997,0.0,4050.4980319017327
1032,10888.59971946975,3085.420522543198,10280.962984445143,14347.098188407883,0.0,4102.50023907392
1033,10902.222457645948,3078.86842827228,10341.729413108991,14327.462566089001,0.0,3390.7159845290143
1034,10901.228818320737,3099.033881552142,10406.172029675487,14308.056773729157,0.0,4060.678971011692
1035,10895.51837428692,3120.3786033887213,10399.263221088113,14288.910805717158,0.0,4307.722684582869
1036,10892.645605110929,3126.078256755334,10418.654710853827,14269.922653552467,0.0,4481.567663141276
1037,10902.112420269583,3188.1615534450684,10474.824116623397,14250.462297177291,0.0,4547.175962125103
1038,10905.970576289523,3244.333714416854,10574.520298543159,14229.767713644489,0.0,5046.032926934895
1039,10908.952884853843,3283.0833936934364,10566.506976631392,14207.076880006927,0.0,4978.32831837355
1040,10922.152049532406,3290.158729681257,10662.652717552577,14181.62777331748,0.0,4937.238655057823
1041,10917.6027841053,3289.954330941902,10743.158062728546,14152.658370629018,0.0,4905.310785157642
1042,10929.390457900668,3300.408665848395,10773.55007438109,14119.406648994396,0.0,4930.159304472726
1043,10938.653842911448,3325.558226020204,10850.151368388024,14081.110585466491,0.0,5224.379825651267
1044,10943.100965319745,3352.2997473022315,10865.409522489605,14037.008157098173,0.0,4851.213042623995
1045,10944.785801553624,3373.8175248219604,10952.37950361675,13986.337340942298,0.0,4769.378234832755
1046,10942.070085955636,3406.3415526667072,11003.72877525348,13928.33611405175,0.0,4412.309278137394
1047,10941.872597491883,3427.7205663808013,11019.952097602036,13862.24245347939,0.0,4193.772171468103
1048,10954.69387915719,3433.1003395529656,11050.491849218457,13787.294336278086,0.0,3581.4687871292485
1049,10964.60678026558,3466.1728379582783,11132.025381486703,13702.729739500699,0.0,3664.372915171186
1050,10968.940720198743,3464.1863400123616,11229.935278876894,13607.786640200111,0.0,3892.6468250919797
1051,10967.731487781175,3501.65061862245,11329.663286748324,13502.189437373629,0.0,3967.067466432569
1052,10979.203867580823,3487.9325484815668,11395.055829722765,13387.608217796414,0.0,4041.148440617358
1053,10985.591417146266,3512.040343620324,11532.215331016188,13266.199490188053,0.0,4054.324856541536
1054,10996.431060908597,3555.92317444686,11642.988410001832,13140.119763268145,0.0,4617.725360178228
1055,10996.632482180732,3568.8603439893745,11710.6978940133,13011.525545756294,0.0,4627.622138423182
1056,10997.960185172287,3592.3572493169263,11773.83742681231,12882.573346372106,0.0,4352.781208964279
1057,10994.673208016176,3580.8608352708334,11880.950349509894,12755.419673835162,0.0,4005.8197266105294
1058,10995.81174013222,3594.484382774071,11907.565273725579,12632.221036865072,0.0,3907.65342001913
1059,11005.82562776098,3602.134715141682,12001.89917568935,12515.133944181436,0.0,3688.5461660179076
1060,11003.607815580228,3646.8176462048646,12052.25521315625,12406.314904503844,0.0,3724.047206679631
1061,11008.401885747326,3658.282757945349,12077.689761298041,12307.920426551907,0.0,4349.4713246777155
1062,11028.353101314808,3671.506903787937,12120.255142913717,12222.107019045223,0.0,4425.785351219318
1063,11055.135825772973,3712.7250561938113,12157.027472315813,12151.031190703383,0.0,3373.598535142828
1064,11066.56260180957,3728.1484426581537,12240.289046023032,12096.849450245985,0.0,3243.5962092487675
1065,11083.288374159032,3782.535992008314,12302.011355560819,12061.718306392639,0.0,3345.990266974517
1066,11107.650817323498,3803.8320914167257,12377.676670937757,12046.960134230845,0.0,3439.5445389500874
1067,11120.77146263235,3879.29716425413,12469.7673752692,12050.56077431976,0.0,3388.169973971158
1068,11144.430514642714,3934.2373166868542,12460.348057258952,12069.67193358644,0.0,3158.691278556753
1069,11154.684244523269,3943.7492810689046,12478.003261321608,12101.44531895795,0.0,3654.2576481663173
1070,11172.86067656583,3988.0433273157064,12559.593534421445,12143.032637361355,0.0,3554.426500544131
1071,11189.725425132008,4027.171112409915,12594.568453065278,12191.585595723716,0.0,3364.7749891733147
1072,11189.162268302358,4055.842343974078,12682.10896520357,12244.25590097209,0.0,3615.741107027866
1073,11190.184615152739,4107.81393717043,12799.165111929278,12298.19526003354,0.0,3944.73241921804
1074,11193.718630126014,4151.231885188574,12885.073155269198,12350.555379835138,0.0,3939.8826148055955
1075,11211.363268017883,4160.899903531459,12932.839993807664,12398.487967303925,0.0,3912.785013386448
1076,11212.76782115281,4228.857090089023,12926.804293831754,12439.144729366979,0.0,4438.942943306187
1077,11237.40867062007,4244.9914275938,12987.887222601834,12469.677372951364,0.0,4556.3892753013815
1078,11267.11019890424,4284.886165954267,13088.760152076791,12487.237604984131,0.0,4237.419206887213
1079,11270.372117997635,4315.786905073242,13111.489333588654,12488.977132392345,0.0,4222.410492146684
1080,11294.189640533112,4322.788119941432,13143.900261804709,12472.047662103076,0.0,4109.079555738881
1081,11323.700257391363,4364.150576705448,13256.558963643633,12434.380746427996,0.0,4085.7454843391733
1082,11339.596714632318,4430.514174698527,13344.84887603581,12377.027319217294,0.0,4044.1079246839895
1083,11359.467836569927,4500.532617628594,13431.457263198388,12301.818159705768,0.0,4156.667061318471
1084,11359.453826360774,4535.096245985411,13541.596386999514,12210.584047128212,0.0,3683.348760861806
1085,11372.741021925234,4597.7385136251605,13585.445063527397,12105.15576071944,0.0,3484.5208601569357
1086,11384.696378258888,4617.211823356312,13684.088231809757,11987.364079714253,0.0,3046.204787659465
1087,11393.086956555506,4656.384877378616,13755.490946445325,11859.039783347438,0.0,2590.921604143892
1088,11407.554488625346,4690.38539726065,13734.08075419731,11722.013650853809,0.0,3232.143589724153
1089,11411.903761938907,4747.027064483199,13781.969599319757,11578.116461468164,0.0,3080.5595461602825
1090,11434.341786473422,4780.449082326043,13840.57577151673,11429.178994425301,0.0,3871.7458729433233
1091,11462.909255098552,4797.949547132516,13960.674553547728,11277.032028960028,0.0,3369.9310022438967
1092,11480.48327453929,4810.360893150909,14062.034838902884,11123.506344307149,0.0,3038.9561409203834
1093,11484.496736564835,4852.219701665623,14125.735269740555,10970.432719701454,0.0,2897.4516036641926
1094,11487.35466718519,4868.046989040242,14207.822045303881,10819.641934377749,0.0,3089.5386920577776
1095,11515.56406488482,4900.628933642813,14289.13107289239,10672.964767570842,0.0,2811.3375497541188
1096,11533.651651537144,4934.227375563338,14306.22804734447,10531.828553133366,0.0,3075.004343817893
1097,11559.106374600535,4975.747932437395,14365.905171734776,10396.046843389338,0.0,3150.0
1098,11589.500673374529,4999.714683444867,14389.586746626494,10265.029745280608,0.0,3227.241560049108
1099,11589.337981236962,5025.858294940018,14453.320164157712,10138.187365749025,0.0,3234.084761389764
1100,11611.658560548514,5032.157591309371,14508.079342319634,10014.929811736445,0.0,3486.6147012954925
1101,11616.508482995421,5088.377657897337,14554.997858713765,9894.66719018472,0.0,3491.060740180145
1102,11642.82052335766,5093.417399317597,14657.416589060307,9776.809608035697,0.0,3381.6064274847677
1103,11676.047018045627,5138.315611753023,14714.341020027523,9660.76717223123,0.0,2962.4493099108463
1104,11694.57890934424,5204.717689193731,14812.097937548884,9545.949989713174,0.0,2792.521404095763
1105,11701.054181567495,5242.8500431794455,14814.37671626502,9431.76816742337,0.0,2935.2635173988224
1106,11720.030915081743,5311.927724715286,14798.081068675398,9317.631812303682,0.0,2762.784556231221
1107,11742.118939382659,5320.476485477844,14832.266468087388,9202.95103129596,0.0,2819.0810178171273
1108,11760.810113123584,5375.785399040476,14849.130762856556,9087.135931342049,0.0,2939.848407121032
1109,11786.968703627945,5373.731392426073,14892.099822568558,8969.596619383803,0.0,3123.42658141514
1110,11811.627638170456,5393.529904129816,14955.393195862785,8849.743202363077,0.0,2773.3695020953687
1111,11845.837208325524,5420.3332441829925,14984.94273781185,8727.154436882858,0.0,2295.7668881374325
1112,11859.297620489639,5459.401292991224,14997.489219643032,8602.083678190693,0.0,2342.2273170773624
1113,11876.433523535154,5455.570932915416,15039.100043486798,8474.952931195256,0.0,2402.70599975588
1114,11903.86222997185,5479.226151127453,15105.382632054025,8346.18420080523,0.0,2518.2478477937907
1115,11931.287789791195,5506.5758477206455,15200.49402205931,8216.1994919293,0.0,2557.4631781769685
1116,11943.29413896579,5532.7556810975275,15227.873783447718,8085.420809476144,0.0,2969.404029042299
1117,11951.778600489564,5615.091163832468,15294.999384491257,7954.27015835444,0.0,3136.9529851957236
1118,11984.596861796705,5697.223304564709,15298.654912357671,7823.169543472872,0.0,3146.3239844727996
1119,12007.197337248494,5713.811305260486,15355.858620482397,7692.540969740121,0.0,2944.6294988720365
1120,12020.872731312364,5748.021282304407,15461.334892773379,7562.806442064864,0.0,3075.9709222618812
1121,12022.04676109538,5812.173651889789,15466.868702396338,7434.387965355788,0.0,2972.810240366394
1122,12039.538873397623,5868.888130943951,15465.576430336212,7307.7075445215705,0.0,3177.9544445438364
1123,12050.359031951954,5897.339791744601,15537.164089767331,7183.187184470892,0.0,3338.8692634427707
1124,12075.321067201028,5920.772568111785,15565.113005312534,7061.248890112431,0.0,3516.6177797384257
1125,12097.206124120128,5945.512831020689,15606.148595897037,6942.314666354875,0.0,4026.087602041729
1126,12106.776541433626,6011.224478429902,15723.540782815035,6826.696279612326,0.0,4179.892284387568
1127,12121.118481471314,6060.648831490334,15763.640116025452,6714.264542320624,0.0,4142.105088208805
1128,12138.149110802742,6093.416534968754,15817.732438041348,6604.780028421024,0.0,4137.866523750786
1129,12149.589150245136,6120.777821396383,15826.105918325266,6498.003311854788,0.0,4100.547433845788
1130,12170.01939691581,6168.021900211158,15839.398162185345,6393.694966563179,0.0,3738.8128512906865
1131,12183.884730332811,6185.358624091716,15859.425900410515,6291.61556648746,0.0,3939.8729398479404
1132,12203.807859353765,6210.044989235019,15866.716656612904,6191.525685568886,0.0,3338.3471557009707
1133,12222.064914228045,6287.6250555571,15957.859230400862,6093.185897748722,0.0,3464.084128143594
1134,12244.32123812314,6314.589153426469,16004.820190328435,5996.3567769682295,0.0,3402.5895644912953
1135,12293.327613821739,6317.758403316367,16027.083826891381,5900.798897168666,0.0,3364.876313400624
1136,12312.017068416179,6360.725643998902,16026.4827757876,5806.272832291297,0.0,3492.3604282496385
1137,12334.337224336756,6416.6271650339,16023.234317148086,5712.539156277384,0.0,3463.1739597211904
1138,12359.170486389517,6464.94558550674,16120.889650636454,5619.358443068185,0.0,3053.918988136724
1139,12380.961066007703,6496.5440297822815,16184.896546535023,5526.4912666049595,0.0,2589.696946627387
1140,12411.11877869941,6539.89478107459,16223.358306159213,5433.698200828975,0.0,2778.753888094136
1141,12418.847050888382,6602.876862979542,16264.565035574278,5340.807651607548,0.0,3171.9274474410777
1142,12431.02409984256,6645.1984292262505,16304.806083734906,5247.919352512257,0.0,3562.6153370000543
1143,12473.985417421647,6765.901730719355,16342.022602595076,5155.200869040736,0.0,3300.8215065890113
1144,12500.597172431397,6811.080539964458,16352.109731379176,5062.81976669062,0.0,2906.2507310088804
1145,12526.794740313522,6857.783031763696,16353.064275674897,4970.943610959546,0.0,2538.8148966912527
1146,12542.422356323135,6909.797151600833,16327.83020940966,4879.739967345152,0.0,2625.5410058555653
1147,12582.113696980383,6951.8339702406165,16437.931797494402,4789.376401345069,0.0,2872.4745364989344
1148,12612.259504667369,6979.560555596874,16483.1284895922,4700.020478456937,0.0,2489.9484598564995
1149,12642.863836481998,7018.652380921466,16488.61738100771,4611.8397641783895,0.0,2232.806847121982
1150,12669.040729577657,7118.856418494466,16506.286613921922,4525.001824007062,0.0,1840.9131731974105
1151,12686.515014291363,7118.653095007542,16572.539245406297,4439.674223440592,0.0,1784.242513735788
1152,12708.268068947322,7188.556797556477,16586.12346399216,4356.024527976617,0.0,2294.8765384449553
1153,12732.278630213868,7234.723661615063,16585.66611694925,4274.22030311277,0.0,1953.82570080524
1154,12766.360755466632,7289.449863950988,16624.338809316436,4194.429114346686,0.0,2069.5827230118034
1155,12805.813798940782,7340.133794854109,16685.722700373983,4116.818527176006,0.0,2044.3548136622123
1156,12837.746796811956,7351.342525186409,16706.338031505595,4041.513075728311,0.0,2465.2242623163356
1157,12855.795702868145,7348.016590100022,16786.58539582068,3968.465168651002,0.0,2573.910822695609
1158,12869.221738049348,7374.567969477406,16836.955297699336,3897.584183221421,0.0,2757.875907658651
1159,12890.225618987333,7436.158719767425,16811.17904577087,3828.7794967169175,0.0,2446.854102626545
1160,12917.413382907354,7481.465455337851,16850.584400950866,3761.960486414838,0.0,2090.4488970453135
1161,12952.393542305412,7521.511038368746,16940.734690288635,3697.036529592531,0.0,2123.9641576191734
1162,12978.609366493021,7542.033605955014,16961.696879009338,3633.9170035273405,0.0,2097.083934303444
1163,12998.451373344713,7555.05379474186,17016.60254387972,3572.5112854966146,0.0,2700.0
1164,13034.224582826726,7624.476998057552,17067.706416655194,3512.7287527777007,0.0,2553.317089195229
1165,13071.464982857473,7670.470051316839,17066.386294301577,3454.4787826479437,0.0,2669.722665415812
1166,13099.610259766578,7765.898704481174,17120.563798789004,3397.670752384692,0.0,2652.5468716004034
1167,13114.312371442229,7824.844205060523,17125.434986996588,3342.2140392652946,0.0,2885.0711768723227
1168,13139.552207864172,7839.6594795437695,17155.651615428535,3288.018020567094,0.0,3023.5646338950883
1169,13168.137246126402,7860.912231466374,17193.922334308925,3234.992073567439,0.0,2822.1713866061073
1170,13181.717289563232,7972.800000000174,17256.503219005437,3183.0455755436783,0.0,2819.742207822183
1171,13209.44134804417,8040.201244350673,17316.860397727665,3132.0923556657394,0.0,2726.6949981529233
1172,13222.711841200617,8080.7851216009585,17306.893539069766,3082.0640506738923,0.0,2590.418699303468
1173,13245.682317508874,8085.01782413265,17343.19820819361,3032.896749200985,0.0,2400.0
1174,13269.323137877474,8179.201632812581,17372.89700159679,2984.526539879869,0.0,2250.276187976553
1175,13293.383634001444,8245.220912797096,17351.554860497716,2936.889511343397,0.0,2359.8433676788686
1176,13322.163295521945,8343.283473361033,17387.984413264723,2889.921752224417,0.0,2100.0
1177,13355.308992718159,8406.943790778148,17394.7978565265,2843.5593511557813,0.0,1875.3026336165233
1178,13379.997470865506,8432.743847347105,17365.62067429229,2797.7383967703395,0.0,2209.416742603118
1179,13404.703108008229,8492.749133395691,17302.250098239438,2752.394977700944,0.0,2550.0
1180,13428.686195793827,8565.160702779154,17276.880015554205,2707.4651825804426,0.0,3570.5230754371846
1181,13452.333621127405,8654.364394127302,17335.443284648016,2662.885100041689,0.0,3183.1430154706786
1182,13464.507141597602,8671.746338509081,17389.539472621374,2618.5908187175332,0.0,3111.9958610786493
1183,13503.19263316835,8663.931232455789,17427.91701893676,2574.518427240825,0.0,3135.8350920354746
1184,13540.37485640534,8688.557687204642,17467.061104242002,2530.6040142444153,0.0,3008.996395260457
1185,13563.917749040302,8741.579571341286,17461.56768838157,2486.7836683611563,0.0,2754.907921987203
1186,13563.35779380286,8765.916835584367,17481.595543129064,2443.011391192896,0.0,2747.7002821005194
1187,13571.475972265363,8837.180762866366,17471.24271211742,2399.3128362174853,0.0,2596.859683768138
1188,13603.318861688263,8918.926322561185,17523.309468598265,2355.73156988177,0.0,2328.1518796124874
1189,13637.249729566009,8966.818249126607,17546.7444870396,2312.3111586325995,0.0,2359.825922416532
1190,13664.326526705901,9002.955635718385,17586.95792541088,2269.095168916823,0.0,2380.1119668818005
1191,13673.249968838196,9047.6689880367,17630.70389149727,2226.127167181288,0.0,2203.374022799442
1192,13681.862859609673,9127.525573097048,17655.96261832769,2183.4507198728415,0.0,1630.312990246807
1193,13707.49588320532,9140.978570022517,17609.29205896201,2141.1093934383334,0.0,1859.3077500416482
1194,13728.773231940364,9164.21510163138,17648.264871294356,2099.1467543246113,0.0,2242.5291774263774
1195,13761.47161731683,9246.384136630413,17645.238889138647,2057.606368978522,0.0,1691.8903514112058
1196,13797.92929887873,9325.800000000248,17605.334611649218,2016.5318038469156,0.0,1015.0581356968161
1197,13837.978778153081,9388.743442383995,17548.26457952298,1975.9666253766406,0.0,1050.0
1198,13866.672575943096,9390.042983546364,17614.093040659547,1935.9544000145438,0.0,1050.456261590691
1199,13908.078528096234,9440.708793721758,17708.06166319457,1896.5386942074738,0.0,1200.0
1200,13945.026448411538,9459.82891586477,17719.52406800507,1857.7630744022795,0.0,1167.7120425825046
1201,13966.271508403603,9523.207008776111,17687.489371886593,1819.6723688603129,0.0,1167.1245285669715
1202,13987.79863453823,9619.175211716947,17738.620028725716,1782.3164531009515,0.0,1350.0
1203,14016.155709890325,9728.297544329918,17736.87204442484,1745.7464644580746,0.0,1391.9828421825903
1204,14042.01960440407,9819.486701331407,17765.383992287312,1710.0135402655633,0.0,1576.4040569355593
1205,14075.678980138324,9875.961869893632,17773.936808284496,1675.1688178572992,0.0,1823.956622318207
1206,14104.653241340151,9883.218530892253,17772.48727065005,1641.2634345671627,0.0,1871.276174740115
1207,14132.137378338286,9928.212188625675,17788.512014190135,1608.348527729034,0.0,1838.6534814383667
1208,14154.01268015229,9960.271875587205,17830.484761511725,1576.4752346767948,0.0,1861.7852217540058
1209,14189.826054850486,10011.086878522516,17815.602513828046,1545.694692744326,0.0,2005.063451535441
1210,14216.832093014827,10014.683649124108,17795.392054879587,1516.0580392655067,0.0,1932.9064632289694
1211,14257.65801566633,10036.931602954477,17815.510691670934,1487.6164115742197,0.0,1882.3452720794462
1212,14296.58341462607,10097.573422009913,17857.289675630545,1460.4209470043454,0.0,2115.3443994468475
1213,14331.788053664346,10161.225225617678,17869.301309687486,1434.5227828897644,0.0,1948.2091627751668
