,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
995,0.0,19181.082803151756,0.0,46185.42335209901,1213.3857231864515,8144.981105280981
996,0.0,19251.27340740805,0.0,46167.10731518481,1209.4720571827006,7393.708890675276
997,0.0,19276.525386057278,0.0,46148.30442835439,1217.3933564047416,7563.416031412843
998,0.0,19276.27711908367,0.0,46128.78328685564,1234.8174470242566,7661.517627411498
999,0.0,19344.903088933526,0.0,46108.312485936454,1249.7080741854845,8478.233049728567
1000,0.0,19384.165059076924,0.0,46086.66062084471,1253.9999999999993,9515.144320587442
1001,0.0,19544.84140609337,0.0,46063.59628682832,1254.1573028041573,9705.28859683652
1002,0.0,19571.366766583527,0.0,46038.88807913517,1254.9026917784008,9218.175491734219
1003,0.0,19662.132367514267,0.0,46012.30459301314,1266.5829312134993,9059.629245647935
1004,0.0,19757.099048513508,0.0,45983.61442371012,1273.799999999999,8456.212419244703
1005,0.0,19805.01923605013,0.0,45952.58616647403,1270.348266971745,8535.513169351918
1006,0.0,19963.508585228705,0.0,45919.03700479632,1268.6782872126444,10019.550720553061
1007,0.0,20008.67218615706,0.0,45882.978475142954,1267.1362306919962,10343.332406488511
1008,0.0,20111.755995657622,0.0,45844.47070222343,1282.5420547027602,10279.923756006214
1009,0.0,20263.727330151618,0.0,45803.57381074728,1297.6233815653343,10425.517858726753
1010,0.0,20387.8266210266,0.0,45760.34792542403,1289.2351557598472,10246.685900014272
1011,0.0,20477.842197222057,0.0,45714.85317096324,1281.573301729934,9851.49449216419
1012,0.0,20554.87197106226,0.0,45667.14967207436,1268.6828661314055,10404.18399723371
1013,0.0,20628.66313751475,0.0,45617.29755346699,1267.5056521641789,9846.72199207523
1014,0.0,20636.95531555496,0.0,45565.35693985062,1259.6291178052525,10688.59738702324
1015,0.0,20826.725651958735,0.0,45511.38795593478,1250.2352779783228,10147.146577438394
1016,0.0,21003.502002174635,0.0,45455.450726429,1246.2492503722476,10558.083792821757
1017,0.0,21129.35638988068,0.0,45397.60537604282,1248.812361304574,11047.783193161407
1018,0.0,21260.26042044975,0.0,45337.91202948574,1241.5682331037356,10648.993124574545
1019,0.0,21356.369673446483,0.0,45276.43081146729,1241.4961754482094,10235.445911716886
1020,0.0,21388.829699695296,0.0,45213.22184669702,1240.2740238622087,10385.412809137604
1021,0.0,21446.518661337832,0.0,45148.3683403106,1234.1999999999996,9507.865063583798
1022,0.0,21501.155600847866,0.0,45082.04581914843,1253.9999999999993,10029.504318745578
1023,0.0,21577.597333743903,0.0,45014.45289047704,1254.4442943135193,9433.442647556307
1024,0.0,21695.162945926488,0.0,44945.78816156299,1247.7023221997483,9540.869380814696
1025,0.0,21718.309333938007,0.0,44876.250239672845,1231.8044611967257,9991.351922161472
1026,0.0,21806.442591974414,0.0,44806.037732073164,1232.3331584122386,9336.930642998183
1027,0.0,22004.153260403476,0.0,44735.34924603045,1226.5291489846418,8083.793168180924
1028,0.0,22149.53751217971,0.0,44664.3833888113,1216.3992111265648,7232.332584436318
1029,0.0,22245.427570921842,0.0,44593.338767682246,1232.2218866780445,7908.470012004842
1030,0.0,22437.816862690233,0.0,44522.41398990983,1230.663427496304,8014.3319397353
1031,0.0,22641.86253391696,0.0,44451.80766276063,1217.7366815932623,8104.093015504498
1032,0.0,22715.935677985115,0.0,44381.718393501185,1225.6031996640645,8347.67464511271
1033,0.0,22804.207557330574,0.0,44312.34478939804,1248.6134234460865,9040.06474685624
1034,0.0,23060.67090663248,0.0,44243.88545771775,1237.2203901738005,8744.020995239594
1035,0.0,23233.3909151218,0.0,44176.539005726874,1226.2182014627488,8419.460540835395
1036,0.0,23358.19600587329,0.0,44110.058333365865,1216.0403975052602,8607.442858448809
1037,0.0,23509.739758672753,0.0,44042.41351127095,1213.918890605094,7615.729053068487
1038,0.0,23770.203065309506,0.0,43971.12890275217,1236.0418267569642,6991.604060720086
1039,0.0,23832.670292562765,0.0,43893.72887111965,1237.2248977318989,7345.379718911418
1040,0.0,23932.34588305551,0.0,43807.73777968352,1232.5897994717948,8096.731560468405
1041,0.0,24135.340017936647,0.0,43710.67999175387,1217.1222944857643,7599.902309965456
1042,0.0,24320.062713371382,0.0,43600.07987064078,1214.3999999999999,8005.800753503727
1043,0.0,24526.425982579833,0.0,43473.46177965438,1219.5131605259448,7499.150091313142
1044,0.0,24759.336957602583,0.0,43328.350082104764,1213.4817839310213,7818.708705823813
1045,0.0,24814.992502910336,0.0,43162.269141302015,1194.4038574393496,8076.702768090482
1046,0.0,24987.844487138005,0.0,42972.74332055626,1196.7328115853538,7300.124518745665
1047,0.0,25154.758213655754,0.0,42757.29698317761,1183.6626049732681,7118.552600933476
1048,0.0,25168.839691414378,0.0,42513.45449247616,1168.2152668810738,7085.703357245867
1049,0.0,25400.25010714213,0.0,42238.74021176198,1174.8000000000004,7640.894130315732
1050,0.0,25606.482231377362,0.0,41930.67850434523,1201.6694844347921,8290.307401526848
1051,0.0,25794.907545514056,0.0,41588.37710877366,1220.5243345347196,8569.386028947332
1052,0.0,25973.290879368316,0.0,41217.27726454591,1231.9795384738873,9189.602972241843
1053,0.0,26071.301578378425,0.0,40824.40358639826,1217.762650050884,9066.042601707888
1054,0.0,26248.70810911564,0.0,40416.78068906699,1204.178481205845,9545.769369520736
1055,0.0,26478.51545474694,0.0,40001.433187288436,1208.1879522167908,9112.51359673912
1056,0.0,26600.594684721447,0.0,39585.38569579889,1223.0516176963083,8950.627380362148
1057,0.0,26680.737306068768,0.0,39175.66282933461,1218.254720417999,8895.04451984791
1058,0.0,26916.80134423975,0.0,38779.289202631924,1207.32885243192,8611.3185727857
1059,0.0,27086.58089929559,0.0,38403.289430427154,1207.8,7672.975611310708
1060,0.0,27393.277938625764,0.0,38054.68812745655,1220.8148250221916,7679.890818443114
1061,0.0,27566.0847974184,0.0,37740.50990845644,1216.050723694544,7513.97574938338
1062,0.0,27769.644213951873,0.0,37467.77938816313,1212.3142127771837,7091.128722361959
1063,0.0,27977.473665136193,0.0,37243.521181312906,1220.9999999999998,7874.940447725084
1064,0.0,28106.584450894297,0.0,37074.75990264205,1223.2035974203184,7329.74769864326
1065,0.0,28188.913437066556,0.0,36968.52016688689,1210.8355647902554,7809.704316965989
1066,0.0,28387.29146093216,0.0,36929.12901077414,1207.3286639572127,7944.640793502201
1067,0.0,28635.568322744602,0.0,36950.123158992275,1195.7487704463488,7880.276049368018
1068,0.0,28741.98742327136,0.0,37022.34175822022,1218.8720616929627,7699.648390589257
1069,0.0,28876.56073840856,0.0,37136.623955136856,1213.7481705891375,7590.818205178906
1070,0.0,28943.602816567734,0.0,37283.80889642112,1199.4846317651811,7544.93606366837
1071,0.0,29153.150647495106,0.0,37454.73572875191,1205.3267954376593,7094.620485935383
1072,0.0,29261.86243234003,0.0,37640.24359880813,1199.2573269072177,6869.022704331398
1073,0.0,29550.908781819635,0.0,37831.17165326869,1191.4271395023673,7162.685962723721
1074,0.0,29696.457427047524,0.0,38018.359038812516,1192.3497275605112,6971.726398572046
1075,0.0,30008.40527387038,0.0,38192.64490211848,1192.7066876713563,6796.324104563207
1076,0.0,30180.602320444927,0.0,38344.86838986553,1169.832478144618,7365.118844439426
1077,0.0,30305.031741228402,0.0,38465.86864873256,1167.0596892100425,7023.7281947015545
1078,0.0,30611.412551811318,0.0,38546.48482539847,1163.5532632047812,7267.888991812632
1079,0.0,30769.970228164857,0.0,38577.55606654216,1160.1403835268509,7583.735038403233
1080,0.0,30980.626340625826,0.0,38549.92151884257,1150.6325072061281,8705.812556839632
1081,0.0,31181.808128741806,0.0,38456.8817337762,1150.4414469767767,9145.1631750873
1082,0.0,31340.908848458592,0.0,38301.582882010036,1156.5838463047855,9099.01464422445
1083,0.0,31570.62585191104,0.0,38089.63253900863,1155.0000000000007,8644.175093768925
1084,0.0,31690.093505776404,0.0,37826.638280236555,1149.17868668422,7847.840588759736
1085,0.0,31912.261680773634,0.0,37518.20768115842,1145.6185319796346,6388.774548468032
1086,0.0,32120.326570091413,0.0,37169.94831723879,1143.6818226317976,6302.130496014957
1087,0.0,32321.472600160087,0.0,36787.46776394223,1177.7194799801396,6753.715843338695
1088,0.0,32591.313825034675,0.0,36376.373596733334,1173.690243545178,7014.037583401104
1089,0.0,32816.5293762774,0.0,35942.27339107667,1170.5973184287202,5712.295765313338
1090,0.0,33123.48694110671,0.0,35490.7747224368,1181.4000000000003,5735.772716171592
1091,0.0,33393.91917676864,0.0,35027.48516627834,1181.508228610956,6459.398333898641
1092,0.0,33636.45817228516,0.0,34558.01229806585,1185.4043669081964,7360.748666052343
1093,0.0,33918.01712374846,0.0,34087.96369326389,1194.6000000000001,8173.761630363971
1094,0.0,34151.86070284815,0.0,33622.946927337056,1214.437752087567,8166.085684485817
1095,0.0,34377.018187508664,0.0,33168.569575749934,1218.3353433017526,8429.967384368123
1096,0.0,34557.3266266423,0.0,32729.233465670008,1214.756273867836,7891.494381647824
1097,0.0,34867.16507382988,0.0,32304.517431076583,1229.720628365383,7714.986221536465
1098,0.0,35180.11546784885,0.0,31892.794557651847,1221.7977576935166,7827.479377408274
1099,0.0,35543.91037769216,0.0,31492.437931078,1209.0233416884043,8108.773179663563
1100,0.0,35718.18928837434,0.0,31101.820637037268,1207.1266096200259,7726.765065473416
1101,0.0,35965.49554260542,0.0,30719.315761211863,1207.8,8037.135287012946
1102,0.0,36183.853890964274,0.0,30343.296389283965,1208.5221031321898,6930.843094546525
1103,0.0,36529.55659019966,0.0,29972.135606935808,1193.2831774435138,5968.017153577606
1104,0.0,36734.04623498282,0.0,29604.206499849584,1183.1615422470397,5763.776764524902
1105,0.0,37020.28264510851,0.0,29237.8821537075,1181.8049188214175,5573.211554338563
1106,0.0,37290.90246970582,0.0,28871.535654191764,1181.1449468419996,6193.165269000003
1107,0.0,37618.907888510934,0.0,28503.54008698461,1194.6000000000001,6655.607683737658
1108,0.0,37946.29625564493,0.0,28132.268537768206,1201.6446921136805,6354.056239289512
1109,0.0,38250.36872470582,0.0,27756.094092224776,1208.2871962774946,7018.138196090296
1110,0.0,38339.11927481911,0.0,27373.389836036546,1208.2902490440574,6461.255657169231
1111,0.0,38583.224373263154,0.0,26983.002400606034,1197.5095345982295,6461.860190887044
1112,0.0,38887.35620300785,0.0,26585.672600217214,1214.3999999999999,6420.562882957502
1113,0.0,39103.71798292522,0.0,26182.614794874346,1210.3878507862037,5646.702927942215
1114,0.0,39311.43673647488,0.0,25775.043344581736,1202.1126362447842,5440.516042719459
1115,0.0,39539.57544239027,0.0,25364.172609343666,1205.1298778745554,6143.25010463359
1116,0.0,39830.96066307571,0.0,24951.21694916443,1197.8418947672385,6170.332538258699
1117,0.0,40104.25089627293,0.0,24537.3907240483,1205.871948305426,6058.488290408946
1118,0.0,40296.03884663336,0.0,24123.908293999575,1192.642488491711,6521.282389247064
1119,0.0,40526.72435190614,0.0,23711.98401902254,1207.8,6737.086964704107
1120,0.0,40864.77540033614,0.0,23302.83225912147,1224.6295322108142,7137.006228683575
1121,0.0,41138.569187860114,0.0,22897.667374300672,1225.9758373799498,7340.489260477079
1122,0.0,41354.927371180354,0.0,22497.703724564435,1238.1892191308189,6894.581961049789
1123,0.0,41616.105908446414,0.0,22104.15566991703,1253.6785908914342,6299.540820657614
1124,0.0,41949.26262516237,0.0,21718.237570362744,1260.259897313223,5255.980860721314
1125,0.0,42374.60116087985,0.0,21341.163785905883,1254.8739638338857,4762.291537763857
1126,0.0,42700.19660346493,0.0,20973.84361335664,1251.1121074294108,5160.16471235334
1127,0.0,43040.467599583724,0.0,20615.96609674892,1237.5221922944274,5635.290904882362
1128,0.0,43313.7004987865,0.0,20266.91521692255,1230.0788407323314,4813.003247813254
1129,0.0,43655.00253995234,0.0,19926.074954717336,1223.3275416931947,4104.573716185003
1130,0.0,43943.60497996939,0.0,19592.829290973128,1220.5098610907262,3748.5950313594367
1131,0.0,44398.809866193704,0.0,19266.56220652973,1207.6576027300482,3604.3462753889626
1132,0.0,44727.23076306258,0.0,18946.657682226964,1194.6000000000001,4306.240681519861
1133,0.0,45101.68052664193,0.0,18632.499698904652,1199.8375993770294,4498.178740146735
1134,0.0,45482.34731526984,0.0,18323.472237402628,1186.6232777423518,5222.588797165878
1135,0.0,45786.82246846691,0.0,18018.9592785607,1173.493594466347,5941.499193369966
1136,0.0,46076.93988306779,0.0,17718.344803218697,1176.7240650274769,6144.509223055034
1137,0.0,46335.150063702036,0.0,17421.012792216447,1178.414496045451,6983.453553257179
1138,0.0,46635.279171475944,0.0,17126.347226393762,1171.281523854311,6585.2841694053905
1139,0.0,46966.239772248955,0.0,16833.73208659047,1161.8212596105418,6143.261610587184
1140,0.0,47308.38919892022,0.0,16542.551353646395,1161.6000000000006,6236.891440020909
1141,0.0,47636.19775616646,0.0,16252.36743194607,1164.491002841096,5942.394269096815
1142,0.0,48018.37238050829,0.0,15963.456420052926,1155.2665065299134,6387.394024996065
1143,0.0,48434.59102967854,0.0,15676.272840075091,1169.3617256528053,5853.68480809088
1144,0.0,48851.090584200334,0.0,15391.271214120707,1154.4786827100522,5373.927510130876
1145,0.0,49189.891950867415,0.0,15108.906064297915,1148.4000000000008,5356.682725903875
1146,0.0,49651.05492850201,0.0,14829.631912714856,1145.4506742348303,5515.982948622947
1147,0.0,50011.22014899772,0.0,14553.903281479656,1163.51509673581,5089.867178730652
1148,0.0,50361.747852302826,0.0,14282.174692700459,1167.2708495435775,4627.307602404642
1149,0.0,50731.15812023445,0.0,14014.900668485407,1169.862311060839,4422.153202504073
1150,0.0,51016.53807368782,0.0,13752.535730942633,1169.4843176406187,3948.3249281587546
1151,0.0,51448.07527360691,0.0,13495.534402180278,1174.8000420341984,4132.023160269405
1152,0.0,51866.9678045913,0.0,13244.351204306482,1168.5650117564428,4636.09454802171
1153,0.0,52348.1452519057,0.0,12999.440659429381,1179.9027437309908,4712.154595639372
1154,0.0,52781.20065185419,0.0,12761.257289657107,1170.2368948304036,5086.789192116588
1155,0.0,53148.71963303845,0.0,12530.255617097813,1159.456875133762,4949.494784516438
1156,0.0,53461.79392521188,0.0,12306.750412061041,1155.0000000000007,5098.195061176063
1157,0.0,53807.76517909072,0.0,12090.497437662048,1161.6000000000006,4067.265326651179
1158,0.0,54166.03980727172,0.0,11881.11270521749,1157.166693264113,3864.258623710565
1159,0.0,54516.82323127268,0.0,11678.212226044028,1152.4907533647827,4038.053923840339
1160,0.0,54755.78280193718,0.0,11481.412011458333,1146.9431363332217,3386.4735641720185
1161,0.0,55009.99550761546,0.0,11290.328072777069,1155.0000000000007,4093.995293823606
1162,0.0,55360.95949089803,0.0,11104.57642131689,1155.496631555512,3540.470353531673
1163,0.0,55752.809996892945,0.0,10923.773068394466,1155.9734093466166,4050.5275930835232
1164,0.0,56072.24848785654,0.0,10747.534025326464,1159.3958961734736,4739.59274248038
1165,0.0,56460.724138740494,0.0,10575.475303429539,1165.0163293460616,5318.2247311819765
1166,0.0,56847.43390870815,0.0,10407.21291402036,1174.8000000000004,5335.709571382677
1167,0.0,57226.75504424672,0.0,10242.362868415592,1171.7532064966254,5286.745348378772
1168,0.0,57536.46218142792,0.0,10080.541177931897,1194.6000000000001,5525.621743416523
1169,0.0,57990.725161303446,0.0,9921.363853885934,1208.7653677192648,6013.072602310706
1170,0.0,58486.800290972846,0.0,9764.446907594374,1207.9428215773958,5694.689373033953
1171,0.0,58769.5780950292,0.0,9609.456027421818,1204.7244724028794,5828.834232022425
1172,0.0,59051.026642623096,0.0,9456.255609924656,1200.1612537998215,5297.713088871763
1173,0.0,59358.42329325152,0.0,9304.759728707211,1200.4507465301394,5624.136311020664
1174,0.0,59722.01223212411,0.0,9154.882457373811,1179.4225130586653,5110.344717099576
1175,0.0,60237.221597835945,0.0,9006.537869528784,1189.1171842955628,4710.83672451396
1176,0.0,60712.05735725741,0.0,8859.640038776459,1188.9085244185446,4756.705546064555
1177,0.0,61137.21893571721,0.0,8714.10303872116,1187.058084682332,4337.041048685659
1178,0.0,61495.68186525145,0.0,8569.840942967216,1178.2738037461615,4804.138087135326
1179,0.0,61825.85149517044,0.0,8426.767825118955,1165.37881594292,4836.269187893247
1180,0.0,62093.46562320094,0.0,8284.797758780704,1161.6000000000006,4530.372471436483
1181,0.0,62533.9783287437,0.0,8143.844817556791,1166.8931238915884,4266.167246442614
1182,0.0,62915.47187573359,0.0,8003.823075051545,1144.0357504308738,3635.4073118863894
1183,0.0,63400.67480067916,0.0,7864.646604869289,1128.7945529248018,3468.516849041844
1184,0.0,63683.41264020915,0.0,7726.229480614354,1127.4217514763534,3617.717497074109
1185,0.0,64105.63717710629,0.0,7588.485775891068,1121.83859985595,3764.3421512046425
1186,0.0,64575.00659183428,0.0,7451.35216977958,1118.9837721440388,3980.685746533288
1187,0.0,64883.05311401459,0.0,7314.855763263355,1105.0423550908704,4370.610891144734
1188,0.0,65211.13250329729,0.0,7179.046262801673,1102.2000000000014,4811.751709293942
1189,0.0,65552.5867378035,0.0,7043.9733748538165,1115.4000000000012,4413.597627986788
1190,0.0,65931.25950240692,0.0,6909.686805879077,1115.1338069108735,4695.900650733762
1191,0.0,66360.90060730648,0.0,6776.236262336735,1112.3233645484324,4803.681657984627
1192,0.0,66692.55801671646,0.0,6643.671450686074,1109.8577733504474,5234.492239511186
1193,0.0,67179.30578237622,0.0,6512.042077386382,1119.16554459613,5380.306874572197
1194,0.0,67619.80307356801,0.0,6381.397848896941,1106.9147072359374,6055.6146898179895
1195,0.0,68088.18425066167,0.0,6251.788471677035,1094.8074445224652,6022.675371739717
1196,0.0,68414.61985482502,0.0,6123.2636521859495,1082.4000000000017,6061.180982954775
1197,0.0,68891.78814703047,0.0,5995.873096882973,1094.9913140305437,5831.214195274193
1198,0.0,69074.15284038769,0.0,5869.6665122273835,1082.9152346395435,5248.252896735433
1199,0.0,69524.87065544886,0.0,5744.693604678469,1089.0000000000016,4797.441206298215
1200,0.0,69928.08404905362,0.0,5621.004080695515,1095.872642313065,4896.967081260187
1201,0.0,70221.29692295023,0.0,5498.678502103041,1095.6000000000015,4760.886395148393
1202,0.0,70605.51892411467,0.0,5377.920852186537,1087.3598729491987,5021.590714008688
1203,0.0,70956.21011506484,0.0,5258.9659695967175,1081.3417322552966,4854.179409858007
1204,0.0,71222.7048908945,0.0,5142.048692984306,1079.5229260369433,4746.0179482536505
1205,0.0,71574.53394455217,0.0,5027.403861000027,1069.2000000000019,4577.28091362811
1206,0.0,71956.83681455559,0.0,4915.266312294602,1066.9621554702628,4385.862969360527
1207,0.0,72366.87013770563,0.0,4805.870885518749,1075.8000000000018,5033.191398652309
1208,0.0,72665.53748043232,0.0,4699.452419323193,1084.9765030033616,4927.037617767627
1209,0.0,73024.17860791084,0.0,4596.245752358655,1096.7634360845059,4745.35711756176
1210,0.0,73462.27149947389,0.0,4496.485723275854,1084.86336707994,4912.379999860514
1211,0.0,73782.47253452743,0.0,4400.407170725516,1089.0000000000016,5338.138324292074
1212,0.0,74114.9269485498,0.0,4308.244933358362,1081.9944609550207,4903.459363814438
1213,0.0,74505.5459562442,0.0,4220.233849825112,1068.981855754414,4841.668597577397
1214,0.0,74920.50438352561,0.0,4136.608758776487,1061.562804677782,5481.13172216323
1215,0.0,75210.01095070149,0.0,4057.6044988632116,1051.7074265867784,4971.614872824484
1216,0.0,75810.75125410155,0.0,3983.343489487115,1054.8564295603599,3826.7172127730455
1217,0.0,76201.33221685281,0.0,3913.4984730544757,1057.8947725855173,3983.5613876713314
1218,0.0,76552.00095672552,0.0,3847.629772722676,1043.530509240959,4238.839233034795
1219,0.0,76974.81064020032,0.0,3785.297711649101,1036.2000000000023,4307.54760790214
1220,0.0,77335.09764929094,0.0,3726.0626129911375,1051.0388691499863,4282.6670658905805
1221,0.0,77643.3151573826,0.0,3669.484799906172,1054.070968889428,4771.945142015181
1222,0.0,77850.11017318051,0.0,3615.124595551586,1049.4000000000021,4759.442561555888
1223,0.0,78210.3008294241,0.0,3562.542323084767,1045.2233205145242,4704.989312117164
1224,0.0,78569.43736569147,0.0,3511.298305663101,1033.9463961557847,4378.5933227423
1225,0.0,78866.24924962613,0.0,3460.9528664439704,1018.1721120065782,4543.444342203892
1226,0.0,79269.68250263637,0.0,3411.0663285847636,999.1862363376679,4182.870230294339
1227,0.0,79652.24631502846,0.0,3361.1990152428652,1018.4350989132303,4398.8074170295995
1228,0.0,79998.19899368194,0.0,3310.9112495756594,1005.1980428491171,4340.965907076655
1229,0.0,80353.33424183594,0.0,3259.763354740531,994.001939368473,4092.1432590609065
1230,0.0,80765.3390923963,0.0,3207.315653894868,996.6000000000024,3792.399875801126
1231,0.0,81100.63786451415,0.0,3153.2644779090874,1009.180675636502,4331.180852344276
1232,0.0,81416.62245315293,0.0,3097.8501885057544,996.1516064030848,4428.50604118877
1233,0.0,81757.76779757743,0.0,3041.449155120464,982.9695578421556,3931.2405850391633
1234,0.0,81995.57650491544,0.0,2984.437747188814,974.3328506755413,4054.454831203151
1235,0.0,82221.47488884181,0.0,2927.1923341464017,962.3907266876529,4711.711877844351
1236,0.0,82663.16537104506,0.0,2870.089285428826,953.3340954553217,4355.375709604501
1237,0.0,82938.72386708594,0.0,2813.5049704716803,939.3716898080058,4552.750642413523
1238,0.0,83346.38426362336,0.0,2757.815758710565,932.0985001886911,4740.600753414521
1239,0.0,83764.02303407225,0.0,2703.3980195810764,918.7328571607031,4939.746906872845
1240,0.0,84109.71385983945,0.0,2650.6281225188104,923.4112639967183,5012.600685735877
1241,0.0,84513.70398296122,0.0,2599.882436959366,919.4866033120322,5338.776112979034
1242,0.0,84767.37404725168,0.0,2551.537332338341,923.3987781361718,4489.291617426905
1243,0.0,85128.14610473972,0.0,2505.9691780913304,909.0939347646864,4342.687017685612
1244,0.0,85443.87624084722,0.0,2463.5543436539315,910.8000000000021,4031.093649708414
1245,0.0,85714.7332813126,0.0,2424.669198461744,913.7338657255588,3804.0676903133563
1246,0.0,86030.46655892507,0.0,2389.504457408022,918.596528998212,3739.1779313741918
1247,0.0,86348.63713633218,0.0,2357.508217216661,916.6756121436814,3411.039429311494
1248,0.0,86591.42117524221,0.0,2327.942920069213,898.0759589066123,2907.0715736422885
1249,0.0,86925.01416461116,0.0,2300.0710081472303,897.6000000000021,3183.1274743792524
1250,0.0,87233.8020278165,0.0,2273.1549236322685,885.2056409240157,3653.133859215561
1251,0.0,87561.60910375764,0.0,2246.4571087058807,892.4196370179297,3212.825266293583
1252,0.0,87795.17409275901,0.0,2219.2400055496173,892.1123169777285,3043.9569169116808
1253,0.0,87998.30863052869,0.0,2190.7660563450336,894.1024010022351,3264.7708823137355
1254,0.0,88221.74866925058,0.0,2160.2977032736826,897.6000000000021,3056.3944806439777
1255,0.0,88490.41835019474,0.0,2127.0973885171156,885.5253822658387,3010.4018341484357
1256,0.0,88769.325715963,0.0,2090.427554256889,882.8929323365885,2801.095543817873
1257,0.0,89033.29192503291,0.0,2049.5506426745546,864.6586799201831,2410.993436250832
1258,0.0,89330.51302712891,0.0,2003.7290959516642,861.4334997074819,2517.3356782357087
1259,0.0,89642.83505210507,0.0,1952.2253562697726,877.800000000002,1935.6655404355402
1260,0.0,89945.95859362184,0.0,1894.3018658104324,877.800000000002,2061.025336518672
1261,0.0,90326.0106411857,0.0,1829.728428616349,884.400000000002,2470.802284751154
1262,0.0,90640.39897413769,0.0,1760.304296174842,877.3000800291774,2356.727936514809
1263,0.0,90907.41491329421,0.0,1688.3360818343808,875.7888162913836,2570.807941238875
1264,0.0,91188.32600457911,0.0,1616.1303989434355,877.800000000002,2620.263553505542
1265,0.0,91425.17749984979,0.0,1545.9938608504788,878.2626321099913,3223.897559585821
1266,0.0,91777.46179611619,0.0,1480.2330809039809,864.600000000002,3732.7673582112234
1267,0.0,92032.57260890097,0.0,1421.1546724524112,867.8453168140185,3887.6512082406934
1268,0.0,92421.3733613545,0.0,1371.065248844242,861.7124513420243,3544.331717451913
1269,0.0,92586.38191055253,0.0,1332.2714234279435,855.1951487507702,3771.6339554624074
1270,0.0,92836.009830401,0.0,1307.0798095519858,855.5884270301667,4574.536334350287
1271,0.0,93034.20116570049,0.0,1297.7970205648408,851.4000000000019,4896.894458358305
1272,0.0,93220.34161978147,0.0,1306.729669814979,864.600000000002,4390.667973286227
1273,0.0,93377.98516132473,0.0,1336.1843706508707,884.400000000002,4514.293295116825
1274,0.0,93550.81052370532,0.0,1388.4677364209865,899.6258243664768,3614.4265628192948
1275,0.0,93835.29833614508,0.0,1465.8863804737982,899.7744524293497,3775.280113958936
1276,0.0,94058.19961129449,0.0,1569.7530658260318,897.6000000000021,3725.272525222731
1277,0.0,94254.0415173695,0.0,1697.4051541674414,895.2660404980406,4286.2893642921945
1278,0.0,94573.21155140884,0.0,1845.1861568560357,893.2329613972735,4266.302422041897
1279,0.0,94787.54626987745,0.0,2009.439585249824,904.2000000000021,3793.241415657952
1280,0.0,95124.91117186249,0.0,2186.508950706817,902.9371759774524,3451.5981046655365
1281,0.0,95392.78992094644,0.0,2372.737764585023,897.6000000000021,3481.7970613567054
1282,0.0,95699.59422354489,0.0,2564.4695382424507,900.3272302423594,3682.778011505602
1283,0.0,95816.1754447172,0.0,2758.0477830371115,892.5906837543129,3677.272126167659
1284,0.0,95928.71087834383,0.0,2949.816010327014,885.3717214691823,3443.1253803655213
1285,0.0,96134.34798068652,0.0,3136.117731470166,882.8657291216927,3445.1371175974195
1286,0.0,96352.85660094129,0.0,3313.29645782458,877.800000000002,3570.235498538713
1287,0.0,96520.95451247926,0.0,3477.6957007482647,886.0349877183519,3117.8079850280164
1288,0.0,96709.55470401033,0.0,3625.658971599228,882.2434070330768,3369.3481279281627
1289,0.0,96882.123694269,0.0,3753.529781735479,881.8260093886643,3349.58664299248
1290,0.0,96993.36052807001,0.0,3857.6516425150303,878.6639844933196,3267.1256752681197
1291,0.0,97135.90087236952,0.0,3935.344220853396,871.200000000002,3149.945983358898
1292,0.0,97337.08543537687,0.0,3987.8318058961336,869.5207700403145,3191.000451430495
1293,0.0,97578.84961602198,0.0,4017.3148423463026,864.600000000002,3445.1554918101046
1294,0.0,97724.85872272302,0.0,4025.993774906966,859.6642626113871,3291.09799682484
1295,0.0,97927.0236307844,0.0,4016.069048281185,861.4843811972913,2866.084130206307
1296,0.0,98363.39831038578,0.0,3989.741107172026,858.0000000000019,2395.813613966887
1297,0.0,98519.54173682933,0.0,3949.210396282546,853.2084654002824,2765.4776229736644
1298,0.0,98746.01468347962,0.0,3896.67736031581,851.4000000000019,2429.3710029469016
1299,0.0,98969.0703460892,0.0,3834.3424439748796,854.4607474285475,3063.421161190367
1300,0.0,99153.84402764034,0.0,3764.406091962816,845.5344477637201,2961.71688603552
1301,0.0,99495.75866290185,0.0,3689.0687489826837,842.8954870698958,3293.117604543125
1302,0.0,99673.69931663189,0.0,3610.5308597375442,820.0139514478832,2920.9450733095828
1303,0.0,99843.29264405543,0.0,3530.992868930459,825.0000000000018,2412.503400154317
1304,0.0,100032.88841154854,0.0,3452.6552212644897,821.5362833444282,2250.0
1305,0.0,100175.47854097374,0.0,3377.7183614427013,822.3572691073887,2554.967915846431
1306,0.0,100418.23018728127,0.0,3307.943937369847,818.4000000000018,2815.387839231345
1307,0.0,100523.83417267785,0.0,3243.3384097574644,825.0000000000018,2986.0872079052297
1308,0.0,100688.73321067687,0.0,3183.469442518781,838.2000000000019,3138.324798041939
1309,0.0,100810.54871449021,0.0,3127.9046995670246,836.1732790672281,2981.1895977692766
1310,0.0,100997.81956574076,0.0,3076.2118448154265,831.6000000000018,2881.9032917970267
1311,0.0,101206.32048910052,0.0,3027.958542177215,827.6604255257473,3111.431679673702
1312,0.0,101382.19643450834,0.0,2982.7124555656187,825.0000000000018,3187.624860223086
