,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1115,0.0,39539.57544239027,0.0,8657.200982077684,1205.1298778745554,6143.25010463359,55545.1564069761
1116,0.0,39830.96066307571,0.0,8622.905829130066,1197.8418947672385,6170.332538258699,55822.04092523172
1117,0.0,40104.25089627293,0.0,8551.7658902126,1205.871948305426,6058.488290408946,55920.3770251999
1118,0.0,40296.03884663336,0.0,8489.251973812014,1192.642488491711,6521.282389247064,56499.21569818415
1119,0.0,40526.72435190614,0.0,8391.125256306179,1207.8,6737.086964704107,56862.73657291643
1120,0.0,40864.77540033614,0.0,8277.71165134933,1224.6295322108142,7137.006228683575,57504.12281257986
1121,0.0,41138.569187860114,0.0,8168.53565647104,1225.9758373799498,7340.489260477079,57873.56994218818
1122,0.0,41354.927371180354,0.0,8108.969539965715,1238.1892191308189,6894.581961049789,57596.668091326675
1123,0.0,41616.105908446414,0.0,8038.230248541602,1253.6785908914342,6299.540820657614,57207.555568537064
1124,0.0,41949.26262516237,0.0,7944.596597659333,1260.259897313223,5255.980860721314,56410.09998085625
1125,0.0,42374.60116087985,0.0,7881.217131839873,1254.8739638338857,4762.291537763857,56272.98379431747
1126,0.0,42700.19660346493,0.0,7816.862853640266,1251.1121074294108,5160.16471235334,56928.33627688795
1127,0.0,43040.467599583724,0.0,7724.5091570832665,1237.5221922944274,5635.290904882362,57637.78985384378
1128,0.0,43313.7004987865,0.0,7611.741893748511,1230.0788407323314,4813.003247813254,56968.5244810806
1129,0.0,43655.00253995234,0.0,7561.186653638544,1223.3275416931947,4104.573716185003,56544.09045146908
1130,0.0,43943.60497996939,0.0,7483.005913813629,1220.5098610907262,3748.5950313594367,56395.71578623318
1131,0.0,44398.809866193704,0.0,7395.1483069002725,1207.6576027300482,3604.3462753889626,56605.962051212984
1132,0.0,44727.23076306258,0.0,7334.906750804477,1194.6000000000001,4306.240681519861,57562.97819538692
1133,0.0,45101.68052664193,0.0,7269.1294891486195,1199.8375993770294,4498.178740146735,58068.82635531432
1134,0.0,45482.34731526984,0.0,7228.214828100068,1186.6232777423518,5222.588797165878,59119.77421827814
1135,0.0,45786.82246846691,0.0,7149.424730225409,1173.493594466347,5941.499193369966,60051.23998652863
1136,0.0,46076.93988306779,0.0,7078.316777578732,1176.7240650274769,6144.509223055034,60476.48994872903
1137,0.0,46335.150063702036,0.0,6970.580859211864,1178.414496045451,6983.453553257179,61467.598972216525
1138,0.0,46635.279171475944,0.0,6913.208723186767,1171.281523854311,6585.2841694053905,61305.05358792242
1139,0.0,46966.239772248955,0.0,6836.492194489722,1161.8212596105418,6143.261610587184,61107.814836936406
1140,0.0,47308.38919892022,0.0,6808.713682602422,1161.6000000000006,6236.891440020909,61515.59432154355
1141,0.0,47636.19775616646,0.0,6763.667611822219,1164.491002841096,5942.394269096815,61506.75063992659
1142,0.0,48018.37238050829,0.0,6695.816442106023,1155.2665065299134,6387.394024996065,62256.84935414029
1143,0.0,48434.59102967854,0.0,6644.4483869574615,1169.3617256528053,5853.68480809088,62102.08595037969
1144,0.0,48851.090584200334,0.0,6609.377710702772,1154.4786827100522,5373.927510130876,61988.87448774403
1145,0.0,49189.891950867415,0.0,6583.515575471989,1148.4000000000008,5356.682725903875,62278.49025224328
1146,0.0,49651.05492850201,0.0,6547.451259754833,1145.4506742348303,5515.982948622947,62859.93981111462
1147,0.0,50011.22014899772,0.0,6444.616699161846,1163.51509673581,5089.867178730652,62709.21912362603
1148,0.0,50361.747852302826,0.0,6394.211274041599,1167.2708495435775,4627.307602404642,62550.53757829264
1149,0.0,50731.15812023445,0.0,6348.19617876849,1169.862311060839,4422.153202504073,62671.36981256786
1150,0.0,51016.53807368782,0.0,6318.214684324779,1169.4843176406187,3948.3249281587546,62452.56200381198
1151,0.0,51448.07527360691,0.0,6232.723468277799,1174.8000420341984,4132.023160269405,62987.621944188315
1152,0.0,51866.9678045913,0.0,6146.293076067388,1168.5650117564428,4636.09454802171,63817.92044043685
1153,0.0,52348.1452519057,0.0,6096.446988779876,1179.9027437309908,4712.154595639372,64336.64958005594
1154,0.0,52781.20065185419,0.0,6048.716333254189,1170.2368948304036,5086.789192116588,65086.94307205537
1155,0.0,53148.71963303845,0.0,5989.786448130639,1159.456875133762,4949.494784516438,65247.457740819285
1156,0.0,53461.79392521188,0.0,5946.0957591913275,1155.0000000000007,5098.195061176063,65661.08474557927
1157,0.0,53807.76517909072,0.0,5915.038008463636,1161.6000000000006,4067.265326651179,64951.66851420553
1158,0.0,54166.03980727172,0.0,5881.418441648611,1157.166693264113,3864.258623710565,65068.88356589501
1159,0.0,54516.82323127268,0.0,5809.359230355693,1152.4907533647827,4038.053923840339,65516.7271388335
1160,0.0,54755.78280193718,0.0,5737.038771104386,1146.9431363332217,3386.4735641720185,65026.238273546805
1161,0.0,55009.99550761546,0.0,5665.178027469308,1155.0000000000007,4093.995293823606,65924.16882890837
1162,0.0,55360.95949089803,0.0,5609.154316307181,1155.496631555512,3540.470353531673,65666.0807922924
1163,0.0,55752.809996892945,0.0,5599.498513749984,1155.9734093466166,4050.5275930835232,66558.80951307307
1164,0.0,56072.24848785654,0.0,5562.358041477431,1159.3958961734736,4739.59274248038,67533.59516798782
1165,0.0,56460.724138740494,0.0,5469.932821020488,1165.0163293460616,5318.2247311819765,68413.89802028902
1166,0.0,56847.43390870815,0.0,5397.0635852118685,1174.8000000000004,5335.709571382677,68755.00706530269
1167,0.0,57226.75504424672,0.0,5340.127037179514,1171.7532064966254,5286.745348378772,69025.38063630162
1168,0.0,57536.46218142792,0.0,5295.283212974646,1194.6000000000001,5525.621743416523,69551.9671378191
1169,0.0,57990.725161303446,0.0,5238.423814126703,1208.7653677192648,6013.072602310706,70450.98694546013
1170,0.0,58486.800290972846,0.0,5206.253026836536,1207.9428215773958,5694.689373033953,70595.68551242074
1171,0.0,58769.5780950292,0.0,5127.974288719396,1204.7244724028794,5828.834232022425,70931.1110881739
1172,0.0,59051.026642623096,0.0,5064.809343851997,1200.1612537998215,5297.713088871763,70613.71032914668
1173,0.0,59358.42329325152,0.0,5010.97968637872,1200.4507465301394,5624.136311020664,71193.99003718104
1174,0.0,59722.01223212411,0.0,4971.12826746682,1179.4225130586653,5110.344717099576,70982.90772974917
1175,0.0,60237.221597835945,0.0,4940.741240219457,1189.1171842955628,4710.83672451396,71077.91674686494
1176,0.0,60712.05735725741,0.0,4879.945585736146,1188.9085244185446,4756.705546064555,71537.61701347664
1177,0.0,61137.21893571721,0.0,4822.788080764479,1187.058084682332,4337.041048685659,71484.10614984967
1178,0.0,61495.68186525145,0.0,4794.508602840946,1178.2738037461615,4804.138087135326,72272.60235897389
1179,0.0,61825.85149517044,0.0,4751.6255940201445,1165.37881594292,4836.269187893247,72579.12509302677
1180,0.0,62093.46562320094,0.0,4717.354655680751,1161.6000000000006,4530.372471436483,72502.79275031817
1181,0.0,62533.9783287437,0.0,4653.3465028546025,1166.8931238915884,4266.167246442614,72620.3852019325
1182,0.0,62915.47187573359,0.0,4614.00462481406,1144.0357504308738,3635.4073118863894,72308.91956286492
1183,0.0,63400.67480067916,0.0,4582.7948434358605,1128.7945529248018,3468.516849041844,72580.78104608165
1184,0.0,63683.41264020915,0.0,4519.380282956638,1127.4217514763534,3617.717497074109,72947.93217171625
1185,0.0,64105.63717710629,0.0,4482.033080493303,1121.83859985595,3764.3421512046425,73473.85100866019
1186,0.0,64575.00659183428,0.0,4412.427521259692,1118.9837721440388,3980.685746533288,74087.1036317713
1187,0.0,64883.05311401459,0.0,4388.397121024895,1105.0423550908704,4370.610891144734,74747.1034812751
1188,0.0,65211.13250329729,0.0,4330.1350030907515,1102.2000000000014,4811.751709293942,75455.21921568198
1189,0.0,65552.5867378035,0.0,4325.915364772023,1115.4000000000012,4413.597627986788,75407.49973056231
1190,0.0,65931.25950240692,0.0,4275.450450155739,1115.1338069108735,4695.900650733762,76017.74441020729
1191,0.0,66360.90060730648,0.0,4227.0358163858855,1112.3233645484324,4803.681657984627,76503.94144622542
1192,0.0,66692.55801671646,0.0,4206.934755759948,1109.8577733504474,5234.492239511186,77243.84278533806
1193,0.0,67179.30578237622,0.0,4155.8297794736145,1119.16554459613,5380.306874572197,77834.60798101817
1194,0.0,67619.80307356801,0.0,4095.8374569916873,1106.9147072359374,6055.6146898179895,78878.16992761362
1195,0.0,68088.18425066167,0.0,4067.0320670719348,1094.8074445224652,6022.675371739717,79272.69913399579
1196,0.0,68414.61985482502,0.0,4035.965139662226,1082.4000000000017,6061.180982954775,79594.16597744203
1197,0.0,68891.78814703047,0.0,3984.413842523809,1094.9913140305437,5831.214195274193,79802.40749885901
1198,0.0,69074.15284038769,0.0,3938.033948679074,1082.9152346395435,5248.252896735433,79343.35492044174
1199,0.0,69524.87065544886,0.0,3893.416602465654,1089.0000000000016,4797.441206298215,79304.72846421273
1200,0.0,69928.08404905362,0.0,3886.837862632121,1095.872642313065,4896.967081260187,79807.761635259
1201,0.0,70221.29692295023,0.0,3788.580907104718,1095.6000000000015,4760.886395148393,79866.36422520335
1202,0.0,70605.51892411467,0.0,3763.5517370737666,1087.3598729491987,5021.590714008688,80478.02124814632
1203,0.0,70956.21011506484,0.0,3745.8315497297513,1081.3417322552966,4854.179409858007,80637.5628069079
1204,0.0,71222.7048908945,0.0,3690.0724285093183,1079.5229260369433,4746.0179482536505,80738.3181936944
1205,0.0,71574.53394455217,0.0,3613.5608974578636,1069.2000000000019,4577.28091362811,80834.57575563814
1206,0.0,71956.83681455559,0.0,3581.463649660458,1066.9621554702628,4385.862969360527,80991.12558904683
1207,0.0,72366.87013770563,0.0,3559.2073148345908,1075.8000000000018,5033.191398652309,82035.06885119254
1208,0.0,72665.53748043232,0.0,3547.573644126806,1084.9765030033616,4927.037617767627,82225.12524533011
1209,0.0,73024.17860791084,0.0,3488.304308096634,1096.7634360845059,4745.35711756176,82354.60346965374
1210,0.0,73462.27149947389,0.0,3464.1452063707616,1084.86336707994,4912.379999860514,82923.6600727851
1211,0.0,73782.47253452743,0.0,3456.624013154067,1089.0000000000016,5338.138324292074,83666.23487197357
1212,0.0,74114.9269485498,0.0,3451.7134003885744,1081.9944609550207,4903.459363814438,83552.09417370782
1213,0.0,74505.5459562442,0.0,3395.799412615989,1068.981855754414,4841.668597577397,83811.99582219201
1214,0.0,74920.50438352561,0.0,3370.9334579542415,1061.562804677782,5481.13172216323,84834.13236832088
1215,0.0,75210.01095070149,0.0,3361.735889689156,1051.7074265867784,4971.614872824484,84595.06913980191
1216,0.0,75810.75125410155,0.0,3370.335405512704,1054.8564295603599,3826.7172127730455,84062.66030194765
1217,0.0,76201.33221685281,0.0,3385.2580434847714,1057.8947725855173,3983.5613876713314,84628.04642059443
1218,0.0,76552.00095672552,0.0,3372.9434749792686,1043.530509240959,4238.839233034795,85207.31417398054
1219,0.0,76974.81064020032,0.0,3348.080997323499,1036.2000000000023,4307.54760790214,85666.63924542596
1220,0.0,77335.09764929094,0.0,3340.132132474831,1051.0388691499863,4282.6670658905805,86008.93571680633
1221,0.0,77643.3151573826,0.0,3311.5760093408617,1054.070968889428,4771.945142015181,86780.90727762807
1222,0.0,77850.11017318051,0.0,3293.3999999999714,1049.4000000000021,4759.442561555888,86952.35273473637
1223,0.0,78210.3008294241,0.0,3287.173151394093,1045.2233205145242,4704.989312117164,87247.68661344989
1224,0.0,78569.43736569147,0.0,3256.8005592096624,1033.9463961557847,4378.5933227423,87238.7776437992
1225,0.0,78866.24924962613,0.0,3235.6229499496776,1018.1721120065782,4543.444342203892,87663.48865378628
1226,0.0,79269.68250263637,0.0,3191.6721705896043,999.1862363376679,4182.870230294339,87643.41113985798
1227,0.0,79652.24631502846,0.0,3161.1311412321306,1018.4350989132303,4398.8074170295995,88230.61997220344
1228,0.0,79998.19899368194,0.0,3133.5365671313543,1005.1980428491171,4340.965907076655,88477.89951073907
1229,0.0,80353.33424183594,0.0,3077.8192196148975,994.001939368473,4092.1432590609065,88517.29865988022
1230,0.0,80765.3390923963,0.0,3057.899788076111,996.6000000000024,3792.399875801126,88612.23875627355
1231,0.0,81100.63786451415,0.0,3034.6611248979398,1009.180675636502,4331.180852344276,89475.66051739287
1232,0.0,81416.62245315293,0.0,3019.5883494575546,996.1516064030848,4428.50604118877,89860.86845020234
1233,0.0,81757.76779757743,0.0,3030.9469199898695,982.9695578421556,3931.2405850391633,89702.92486044862
1234,0.0,81995.57650491544,0.0,3020.095166435616,974.3328506755413,4054.454831203151,90044.45935322974
1235,0.0,82221.47488884181,0.0,3026.44381724756,962.3907266876529,4711.711877844351,90922.02131062138
1236,0.0,82663.16537104506,0.0,3026.6145588964687,953.3340954553217,4355.375709604501,90998.48973500136
1237,0.0,82938.72386708594,0.0,2994.2407278919463,939.3716898080058,4552.750642413523,91425.0869271994
1238,0.0,83346.38426362336,0.0,2968.345482665337,932.0985001886911,4740.600753414521,91987.4289998919
1239,0.0,83764.02303407225,0.0,2924.5705519337566,918.7328571607031,4939.746906872845,92547.07335003954
1240,0.0,84109.71385983945,0.0,2895.572270628579,923.4112639967183,5012.600685735877,92941.29808020062
1241,0.0,84513.70398296122,0.0,2881.6934635224366,919.4866033120322,5338.776112979034,93653.66016277471
1242,0.0,84767.37404725168,0.0,2854.4308164507747,923.3987781361718,4489.291617426905,93034.49525926552
1243,0.0,85128.14610473972,0.0,2800.7205579485203,909.0939347646864,4342.687017685612,93180.64761513854
1244,0.0,85443.87624084722,0.0,2781.390737287942,910.8000000000021,4031.093649708414,93167.1606278436
1245,0.0,85714.7332813126,0.0,2765.219729507193,913.7338657255588,3804.0676903133563,93197.75456685871
1246,0.0,86030.46655892507,0.0,2731.755022488739,918.596528998212,3739.1779313741918,93419.9960417862
1247,0.0,86348.63713633218,0.0,2699.469844678038,916.6756121436814,3411.039429311494,93375.82202246539
1248,0.0,86591.42117524221,0.0,2701.489109550434,898.0759589066123,2907.0715736422885,93098.05781734154
1249,0.0,86925.01416461116,0.0,2690.7019912574306,897.6000000000021,3183.1274743792524,93696.44363024784
1250,0.0,87233.8020278165,0.0,2674.929667277468,885.2056409240157,3653.133859215561,94447.07119523356
1251,0.0,87561.60910375764,0.0,2658.9235543845093,892.4196370179297,3212.825266293583,94325.77756145367
1252,0.0,87795.17409275901,0.0,2652.014172313347,892.1123169777285,3043.9569169116808,94383.25749896177
1253,0.0,87998.30863052869,0.0,2627.1462652135647,894.1024010022351,3264.7708823137355,94784.32817905823
1254,0.0,88221.74866925058,0.0,2622.7007940925487,897.6000000000021,3056.3944806439777,94798.44394398712
1255,0.0,88490.41835019474,0.0,2623.0020772905286,885.5253822658387,3010.4018341484357,95009.34764389954
1256,0.0,88769.325715963,0.0,2586.639450449951,882.8929323365885,2801.095543817873,95039.95364256742
1257,0.0,89033.29192503291,0.0,2562.905047786115,864.6586799201831,2410.993436250832,94871.84908899004
1258,0.0,89330.51302712891,0.0,2548.9620379524126,861.4334997074819,2517.3356782357087,95258.24424302451
1259,0.0,89642.83505210507,0.0,2545.9428791053065,877.800000000002,1935.6655404355402,95002.24347164592
1260,0.0,89945.95859362184,0.0,2543.098846795741,877.800000000002,2061.025336518672,95427.88277693624
1261,0.0,90326.0106411857,0.0,2538.8091821505536,884.400000000002,2470.802284751154,96220.02210808742
1262,0.0,90640.39897413769,0.0,2511.6304130765307,877.3000800291774,2356.727936514809,96386.05740375821
1263,0.0,90907.41491329421,0.0,2497.975520901972,875.7888162913836,2570.807941238875,96851.98719172645
1264,0.0,91188.32600457911,0.0,2501.970485449598,877.800000000002,2620.263553505542,97188.36004353425
1265,0.0,91425.17749984979,0.0,2496.0201035966606,878.2626321099913,3223.897559585821,98023.35779514226
1266,0.0,91777.46179611619,0.0,2473.6208216316027,864.600000000002,3732.7673582112234,98848.44997595901
1267,0.0,92032.57260890097,0.0,2451.2462375514883,867.8453168140185,3887.6512082406934,99239.31537150717
1268,0.0,92421.3733613545,0.0,2447.87733189332,861.7124513420243,3544.331717451913,99275.29486204177
1269,0.0,92586.38191055253,0.0,2430.3878735629382,855.1951487507702,3771.6339554624074,99643.59888832866
1270,0.0,92836.009830401,0.0,2412.7784646039313,855.5884270301667,4574.536334350287,100678.91305638538
1271,0.0,93034.20116570049,0.0,2403.3582281789277,851.4000000000019,4896.894458358305,101185.85385223773
1272,0.0,93220.34161978147,0.0,2415.3052857642792,864.600000000002,4390.667973286227,100890.91487883197
1273,0.0,93377.98516132473,0.0,2387.6152400923806,884.400000000002,4514.293295116825,101164.29369653393
1274,0.0,93550.81052370532,0.0,2363.0368290863867,899.6258243664768,3614.4265628192948,100427.89973997748
1275,0.0,93835.29833614508,0.0,2373.910553375895,899.7744524293497,3775.280113958936,100884.26345590927
1276,0.0,94058.19961129449,0.0,2374.8052010059237,897.6000000000021,3725.272525222731,101055.87733752314
1277,0.0,94254.0415173695,0.0,2365.7535934136286,895.2660404980406,4286.2893642921945,101801.35051557336
1278,0.0,94573.21155140884,0.0,2339.3270485671997,893.2329613972735,4266.302422041897,102072.0739834152
1279,0.0,94787.54626987745,0.0,2316.354535749637,904.2000000000021,3793.241415657952,101801.34222128503
1280,0.0,95124.91117186249,0.0,2298.6130314570196,902.9371759774524,3451.5981046655365,101778.0594839625
1281,0.0,95392.78992094644,0.0,2275.349458644349,897.6000000000021,3481.7970613567054,102047.5364409475
1282,0.0,95699.59422354489,0.0,2260.822274965329,900.3272302423594,3682.778011505602,102543.52174025819
1283,0.0,95816.1754447172,0.0,2250.434031199454,892.5906837543129,3677.272126167659,102636.47228583864
1284,0.0,95928.71087834383,0.0,2237.5228719582065,885.3717214691823,3443.1253803655213,102494.73085213675
1285,0.0,96134.34798068652,0.0,2228.608230923583,882.8657291216927,3445.1371175974195,102690.95905832922
1286,0.0,96352.85660094129,0.0,2214.4318465399947,877.800000000002,3570.235498538713,103015.32394602
1287,0.0,96520.95451247926,0.0,2198.0366402107193,886.0349877183519,3117.8079850280164,102722.83412543635
1288,0.0,96709.55470401033,0.0,2180.667136616973,882.2434070330768,3369.3481279281627,103141.81337558855
1289,0.0,96882.123694269,0.0,2163.729608141337,881.8260093886643,3349.58664299248,103277.26595479148
1290,0.0,96993.36052807001,0.0,2140.9091491635554,878.6639844933196,3267.1256752681197,103280.05933699501
1291,0.0,97135.90087236952,0.0,2115.2864275117963,871.200000000002,3149.945983358898,103272.3332832402
1292,0.0,97337.08543537687,0.0,2116.814381164642,869.5207700403145,3191.000451430495,103514.42103801231
1293,0.0,97578.84961602198,0.0,2105.9313719359434,864.600000000002,3445.1554918101046,103994.53647976804
1294,0.0,97724.85872272302,0.0,2102.992905480904,859.6642626113871,3291.09799682484,103978.61388764015
1295,0.0,97927.0236307844,0.0,2092.5361816385916,861.4843811972913,2866.084130206307,103747.12832382659
1296,0.0,98363.39831038578,0.0,2070.281326743069,858.0000000000019,2395.813613966887,103687.49325109574
1297,0.0,98519.54173682933,0.0,2061.3119090714326,853.2084654002824,2765.4776229736644,104199.5397342747
1298,0.0,98746.01468347962,0.0,2061.62086353693,851.4000000000019,2429.3710029469016,104088.40654996346
1299,0.0,98969.0703460892,0.0,2040.7604621993007,854.4607474285475,3063.421161190367,104927.71271690741
1300,0.0,99153.84402764034,0.0,2013.7144558632947,845.5344477637201,2961.71688603552,104974.80981730288
1301,0.0,99495.75866290185,0.0,2010.3090787520844,842.8954870698958,3293.117604543125,105642.08083326694
1302,0.0,99673.69931663189,0.0,2003.505980187224,820.0139514478832,2920.9450733095828,105418.16432157658
1303,0.0,99843.29264405543,0.0,1980.788405008307,825.0000000000018,2412.503400154317,105061.58444921806
1304,0.0,100032.88841154854,0.0,1964.9541680405425,821.5362833444282,2250.0,105069.3788629335
1305,0.0,100175.47854097374,0.0,1953.3651636269922,822.3572691073887,2554.967915846431,105506.16888955455
1306,0.0,100418.23018728127,0.0,1933.79999999999,818.4000000000018,2815.387839231345,105985.81802651261
1307,0.0,100523.83417267785,0.0,1931.0631568336405,825.0000000000018,2986.0872079052297,106265.98453741672
1308,0.0,100688.73321067687,0.0,1932.5415402251188,838.2000000000019,3138.324798041939,106597.79954894393
1309,0.0,100810.54871449021,0.0,1926.343078847823,836.1732790672281,2981.1895977692766,106554.25467017455
1310,0.0,100997.81956574076,0.0,1923.1471366930411,831.6000000000018,2881.9032917970267,106634.46999423084
1311,0.0,101206.32048910052,0.0,1917.701845454492,827.6604255257473,3111.431679673702,107063.11443975444
1312,0.0,101382.19643450834,0.0,1898.74994335979,825.0000000000018,3187.624860223086,107293.57123809122
1313,0.0,101373.35530695421,0.0,1894.1999999999905,815.9992549626852,3240.1038960562023,107323.6584579731
1314,0.0,101371.45899721533,0.0,1920.5999999999901,805.2000000000018,3024.3538982088667,107121.61289542419
1315,0.0,101452.88479124318,0.0,1927.4325281172078,808.78325638532,3034.0454773857327,107223.14605313144
1316,0.0,101467.83266335986,0.0,1933.833931307217,808.4906777901601,2527.508875273858,106737.6661477311
1317,0.0,101606.39259990513,0.0,1947.0366430453582,796.837222018465,2644.5485330132315,106994.81499798219
1318,0.0,101544.11545274915,0.0,1947.6320206980076,786.7991516836198,2527.881747540505,106806.42837267127
1319,0.0,101550.36093344585,0.0,1958.152721390571,791.6841614339211,2592.8159629215124,106893.01377919184
1320,0.0,101780.48372110205,0.0,1948.2589360986963,778.1189501804882,3343.9248342021424,107850.78644158338
1321,0.0,101845.3758977322,0.0,1938.2192090867438,772.2000000000016,3502.043843745872,108057.83895056481
1322,0.0,101936.38245277581,0.0,1943.45663015611,772.2000000000016,3488.8780141071743,108140.9170970391
1323,0.0,101987.80495949762,0.0,1940.3999999999899,768.3347042614699,3535.396330639786,108231.93599439888
1324,0.0,102147.9836189264,0.0,1930.311116953425,759.0000000000016,3696.85342665762,108534.14816253744
1325,0.0,102246.84172669373,0.0,1919.5053351386982,754.7540444784792,3382.9829847300643,108304.08409104098
1326,0.0,102422.43622542551,0.0,1919.9098163716671,746.2388820551774,2983.6980564499972,108072.28298030235
1327,0.0,102517.24938396376,0.0,1927.614782898165,749.5034505017792,2362.362694198504,107556.7303115622
1328,0.0,102503.71211162327,0.0,1915.493834999067,752.4000000000016,2190.918440142633,107362.52438676498
1329,0.0,102507.03168587948,0.0,1914.6272342770976,752.4000000000016,2032.923350907321,107206.98227106391
1330,0.0,102655.92243991022,0.0,1910.446281361118,752.4000000000016,2459.196264026151,107777.9649852975
1331,0.0,102796.30611077214,0.0,1888.5927193221703,748.5022992792137,2525.7288186971764,107959.1299480707
1332,0.0,102837.53108345553,0.0,1873.2472430092157,745.8000000000015,2542.530071985248,107999.10839845
1333,0.0,102894.52126729565,0.0,1858.0756171567618,742.1802678935852,2759.0402640703164,108253.8174164163
1334,0.0,102997.58373949294,0.0,1861.199999999991,732.6000000000015,2982.5641662433536,108573.94790573629
1335,0.0,103055.71248611495,0.0,1854.6729829564101,727.8210570883733,2851.4654190058895,108489.67194516562
1336,0.0,103117.67515795543,0.0,1834.8738649872944,720.5121269745492,2264.3136175906293,107937.37476750789
1337,0.0,103098.69096043982,0.0,1824.9366328388562,719.8414576491413,2400.0,108043.46905092782
1338,0.0,103107.54807443183,0.0,1821.5999999999915,719.4000000000015,2631.3799245626947,108279.92799899454
1339,0.0,103055.07123433627,0.0,1809.4185560788621,726.0000000000015,2221.287067893584,107811.77685830872
1340,0.0,103131.71514461846,0.0,1795.1999999999919,732.6000000000015,2171.5999047683795,107831.11504938683
1341,0.0,103150.63701464285,0.0,1787.8915330748587,732.6000000000015,2073.686714276135,107744.81526199385
1342,0.0,103268.1143755519,0.0,1775.156961279545,728.6409631285796,2689.905080506361,108461.81738046638
1343,0.0,103185.69830321176,0.0,1772.4490912787278,726.0000000000015,2516.321337501088,108200.46873199157
1344,0.0,103161.49868771891,0.0,1774.8593230705178,726.0000000000015,2853.690431968829,108516.04844275826
1345,0.0,103228.0121135143,0.0,1765.7834936001457,724.8981108480123,2771.2594391720386,108489.95315713449
1346,0.0,103316.71498525361,0.0,1762.1999999999923,719.4000000000015,2527.5097419574304,108325.82472721105
1347,0.0,103366.5916540727,0.0,1784.6136040788608,719.4000000000015,2718.5922111286764,108589.19746928025
1348,0.0,103404.73984108305,0.0,1772.7669664048803,719.4000000000015,2764.3039141813574,108661.21072166928
1349,0.0,103452.62705803207,0.0,1769.46168759598,717.4556826095198,2899.0486610482276,108838.5930892858
1350,0.0,103478.7191660623,0.0,1747.0561512207912,712.8000000000014,2793.917869796103,108732.4931870792
1351,0.0,103426.20121342457,0.0,1739.5277115877748,709.7915911986881,2882.7135341500466,108758.23405036108
1352,0.0,103394.81069339252,0.0,1725.2452473045596,701.8018632371501,3107.692878588983,108929.5506825232
1353,0.0,103388.88795175526,0.0,1728.2832428484364,693.0198813072955,2913.0063706826454,108723.19744659364
1354,0.0,103414.53778093276,0.0,1722.5999999999929,681.1765759885096,2683.7480269198936,108502.06238384117
1355,0.0,103326.79779773911,0.0,1724.673708478041,686.4000000000013,2270.0029222255225,108007.87442844268
1356,0.0,103265.28064989363,0.0,1715.9212055822493,686.4000000000013,1910.2057955331804,107577.80765100905
1357,0.0,103190.58401533945,0.0,1711.4815369316887,684.0962575290396,2303.5458620496142,107889.70767184981
1358,0.0,103160.34815626855,0.0,1709.399999999993,677.3353821941641,2312.205361845372,107859.28890030808
1359,0.0,103128.72599358231,0.0,1722.5999999999929,667.801063328112,2176.9924302331483,107696.11948714356
1360,0.0,103168.02509792411,0.0,1715.8371393185255,663.4092902604704,2086.344459494699,107633.6159869978
1361,0.0,103104.9922833367,0.0,1702.7900924485668,673.2000000000013,2433.9882287650694,107914.97060455034
1362,0.0,102918.10712470222,0.0,1690.7773348309731,673.2000000000013,2430.8872881657894,107712.97174769898
1363,0.0,102971.16779011626,0.0,1684.4347599815928,671.2286098986021,2035.1963658344089,107362.02752583087
1364,0.0,102905.75784964424,0.0,1682.9999999999934,666.6000000000013,1703.472223575368,106958.83007321962
1365,0.0,102924.54661988748,0.0,1680.2864606896592,666.6971004296641,1650.0,106921.5301810068
1366,0.0,102860.82953300016,0.0,1674.2410756528566,660.2446045690565,2060.81461757133,107256.1298307934
1367,0.0,102682.17004673017,0.0,1662.8811966875146,660.0000000000013,2100.0,107105.05124341769
1368,0.0,102516.57772175572,0.0,1665.06633339362,654.7899543360809,1900.4517992780293,106736.88580876346
1369,0.0,102511.7759976449,0.0,1637.9192195132357,653.4000000000012,2209.5812201518647,107012.67643731
1370,0.0,102494.25881212902,0.0,1649.9999999999939,653.4000000000012,2062.944784568646,106860.60359669766
1371,0.0,102370.14379442381,0.0,1644.1252793466515,653.4000000000012,2092.8455725223616,106760.51464629282
1372,0.0,102198.0430824357,0.0,1631.7882729388307,652.5594028627843,1941.781315638657,106424.17207387598
1373,0.0,102101.5187224479,0.0,1630.1999999999941,646.8000000000012,1705.0091052655991,106083.52782771351
1374,0.0,102043.91111416783,0.0,1624.7444299586775,646.8000000000012,1816.0328476176885,106131.4883917442
1375,0.0,101989.4440666334,0.0,1623.5999999999942,642.9147263843917,2050.4879158271406,106306.44670884492
1376,0.0,101905.73507695131,0.0,1616.0338578317987,640.2000000000012,2100.0,106261.96893478312
1377,0.0,101786.87406653252,0.0,1597.5118194078832,640.2000000000012,1982.3289947083813,106006.91488064878
1378,0.0,101539.24636523552,0.0,1597.1999999999946,638.7834902671925,1800.0,105575.22985550271
1379,0.0,101382.85828159384,0.0,1596.857902311647,631.8992540893848,1800.0,105411.61543799487
1380,0.0,101161.9225577077,0.0,1582.2243675499801,620.4000000000011,1952.897453426016,105317.4443786837
1381,0.0,101078.31365657209,0.0,1577.3557401739026,616.7991728695447,1622.9244887662835,104895.39305838183
1382,0.0,100918.83545730452,0.0,1567.433386834773,613.8000000000011,1650.0,104750.0688441393
