,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1216,29402.499473495518,20659.069861319284,37273.694341105955,3641.776300333813,0.0,5488.105041861899
1217,29458.00131678563,20777.9343787017,37361.20443401101,3595.1187243985264,0.0,5603.673368949123
1218,29525.121668618864,20862.780909685094,37355.95860215539,3552.9666534964517,0.0,6007.8764546825805
1219,29592.34096667612,20976.975554130764,37369.745817884366,3514.6853321155204,0.0,5660.3394175536105
1220,29642.427468390964,20987.784280086842,37352.7025572695,3479.64000474367,0.0,6203.5557196911805
1221,29697.96085525407,21106.202049304382,37381.002108803616,3447.1959158688337,0.0,6208.785896857277
1222,29748.720930614152,21213.089722677127,37455.607748314076,3416.7183099789413,0.0,5383.124982964844
1223,29785.53091965485,21307.354177411715,37490.14335330214,3387.57243156193,0.0,5405.788558769723
1224,29830.480053252417,21419.57311338944,37546.52813706843,3359.1235251057333,0.0,5049.975757965709
1225,29898.593829025223,21470.36168661619,37562.56595665584,3330.736835098283,0.0,4854.506838314513
1226,29948.921517530744,21534.47062178051,37668.817973353,3301.777606027514,0.0,4486.767847998597
1227,30011.97998721568,21550.898781229236,37642.24556122317,3271.611082381361,0.0,4191.351208107564
1228,30063.507495386326,21626.04049395854,37634.69314141813,3239.602508647756,0.0,4984.557053776388
1229,30112.523537423775,21652.46634237026,37661.94365402358,3205.117129314633,0.0,5210.56533836705
1230,30168.666117992612,21753.048056888936,37663.04776781788,3167.5201888699276,0.0,5919.5021833485525
1231,30203.92822392928,21811.650215370693,37690.54608815846,3126.3653127174366,0.0,5041.444481629312
1232,30268.732916034816,21872.000554605627,37674.365109513135,3081.9596499244303,0.0,4731.613321890859
1233,30332.578966331497,21872.39833897993,37694.59043089506,3034.7987304740423,0.0,4389.796829046667
1234,30404.003556275817,21934.100045506744,37690.606501688104,2985.3780843494046,0.0,4477.947826393531
1235,30438.1055685064,22037.8492472205,37678.12995486648,2934.1932415336532,0.0,4700.857399546956
1236,30507.8740630651,22107.690135852063,37636.037395093,2881.7397320099235,0.0,4387.810201329465
1237,30562.65866544295,22247.98842445698,37637.62932231542,2828.513085761346,0.0,4917.527458942579
1238,30612.765564067297,22297.353471965565,37683.75991890663,2775.0088327710573,0.0,4351.433503045808
1239,30661.207088435815,22381.208345479794,37742.27748166463,2721.7225030221907,0.0,3877.7505956791033
1240,30701.679575507274,22514.65382222138,37763.752476372734,2669.149626497879,0.0,3924.9254204642293
1241,30769.946405827344,22575.641064484276,37834.817634144274,2617.785733181259,0.0,3708.0861069668795
1242,30860.776089775758,22667.15743607704,37810.17942973541,2568.1263530554634,0.0,3536.671477530032
1243,30905.403476031264,22787.972800459607,37842.22860407243,2520.6670161036254,0.0,3643.0972901057617
1244,30943.05057101241,22814.759837789225,37865.14201010789,2475.9032523088795,0.0,3683.0831066986725
1245,30988.733021420478,22972.44863097298,37904.1480650008,2434.330591654361,0.0,3935.7927469359174
1246,31048.785538882294,23068.165715109477,37908.798626447366,2396.320200024357,0.0,3941.896002307402
1247,31092.65111450849,23214.11741755604,37921.10815872677,2361.745786907783,0.0,3737.137731658424
1248,31134.059617993586,23346.809889377644,37932.96173252215,2330.356697694705,0.0,3743.674559018005
1249,31159.166804029137,23414.211989831678,37908.71711708633,2301.902277775191,0.0,3634.96383981925
1250,31202.047564222965,23589.797985789104,37936.32070185352,2276.1318725393107,0.0,3692.6811381434804
1251,31250.347766989948,23733.48101472415,37942.8880773643,2252.7948273771312,0.0,3292.2351411123595
1252,31311.249534708386,23796.186858379384,37949.13376007666,2231.6404876787196,0.0,3196.5457605777997
1253,31352.404583240823,23827.485059285176,37891.05033927151,2212.4181988341456,0.0,2656.5299551482376
1254,31386.47779264752,23892.044836902245,37894.630521448344,2194.8773062334767,0.0,2889.7029379316946
1255,31443.845686297434,24023.6111057467,37887.49733934747,2178.76715526678,0.0,3135.8092926360205
1256,31499.811207389197,24101.888079596356,37897.23595016968,2163.8370913241247,0.0,3493.6616844695204
1257,31559.686684390235,24164.083674435038,37908.23922423107,2149.8364597955792,0.0,3450.0
1258,31613.100921231588,24270.552222779494,37908.65782267741,2136.5146060712104,0.0,3703.481275432053
1259,31669.548577039997,24348.924440730538,37898.94331665132,2123.6208755410867,0.0,3623.9094910530766
1260,31729.22044908104,24429.42581585129,37918.24782872748,2110.9046135952767,0.0,3881.9395121734397
1261,31791.63596163481,24474.957630823123,37894.14148514331,2098.153557607201,0.0,4080.8000136542278
1262,31844.972816078265,24605.824324869547,37968.52974231502,2085.3090128837,0.0,4095.081549956928
1263,31880.143658992776,24755.72031313219,37943.288861453104,2072.3506767149615,0.0,4092.143494467575
1264,31922.682458643907,24865.324510482395,37952.03206092372,2059.258246391178,0.0,3868.630226848961
1265,31972.96085909676,24941.01122476928,37958.11049094924,2046.011419202542,0.0,3547.4902013893156
1266,31998.155337999535,24979.310706035805,37881.06276170709,2032.5898924392443,0.0,3671.870301229084
1267,32050.91958242146,25002.928006491853,37836.46092589022,2018.9733633914748,0.0,3786.907753490561
1268,32084.74264957004,25153.981957306685,37817.44267711114,2005.1415293494263,0.0,3600.2986238243316
1269,32142.421237922583,25155.0041908098,37845.0065110095,1991.0740876032896,0.0,3700.841204249946
1270,32203.65928068566,25236.2119063908,37875.507316373485,1976.7507354432555,0.0,4216.243943481199
1271,32252.94652196359,25287.44367096333,37896.34804400117,1962.1511701595161,0.0,3597.560538837816
1272,32300.061731065387,25376.15132734553,37860.9573529359,1947.2550890422633,0.0,3381.428639992796
1273,32330.0833985674,25456.196772859817,37794.27208812238,1932.0421893816865,0.0,3504.213849425881
1274,32394.888994206798,25505.699682500366,37774.918922807716,1916.4921684679782,0.0,3700.252422063457
1275,32433.300790926005,25605.09901219266,37799.80992108364,1900.5847235913302,0.0,3963.193901897657
1276,32496.74405365381,25716.22699261955,37836.78226577298,1884.315815213821,0.0,4396.487866176083
1277,32552.0632701601,25750.57960574798,37883.44365387174,1867.7464564850852,0.0,4421.023108228407
1278,32609.070553599006,25817.805513175626,37904.959862724565,1850.9539237266438,0.0,3943.9368445354253
1279,32642.38074970478,25917.336094617487,37879.84617538207,1834.0154932600192,0.0,3534.2001390594965
1280,32698.364152321545,25971.0039699725,37870.88840152197,1817.0084414067342,0.0,3757.4062179464186
1281,32744.24021200594,26067.602047889093,37866.4939362733,1800.0100444883108,0.0,3418.2457973896744
1282,32795.317812067886,26142.245089982014,37839.13747203718,1783.0975788262692,0.0,3048.216443322067
1283,32827.26751622369,26236.28422809864,37842.30875082707,1766.3483207421332,0.0,3150.0
1284,32843.45345649362,26315.565879007157,37809.90406411332,1749.8395465574242,0.0,3924.9097330017244
1285,32866.25403339829,26323.615358613366,37813.41438205701,1733.648532593664,0.0,3569.709219612872
1286,32906.68032348598,26319.092659200087,37893.7178488714,1717.8525551723749,0.0,3203.6621088842257
1287,32936.0649774262,26361.28388883584,37842.425346524535,1702.5288906150795,0.0,3188.6277994041966
1288,32970.5005170235,26389.523778575192,37780.83591268696,1687.7548152432985,0.0,2814.7372528084343
1289,33010.84093006612,26432.969159790213,37751.366678560764,1673.6076053785546,0.0,2808.4205925946594
1290,33048.275344063455,26509.226633441423,37782.73091770461,1660.1645373423705,0.0,3375.900664989497
1291,33094.87401189679,26603.37548541751,37798.49511493772,1647.476913707924,0.0,3600.0
1292,33133.50869209519,26736.865556691115,37760.50148509157,1635.4921420550268,0.0,3760.66731323783
1293,33179.19990863163,26832.623962498707,37740.06024152768,1624.1316562151455,0.0,4071.7721985647404
1294,33221.40015111813,26873.098358518302,37798.22751664349,1613.3168900197477,0.0,4541.008619366568
1295,33256.61576211429,26916.34343576952,37773.08666963945,1602.969277300301,0.0,4086.4772630763778
1296,33304.15462314123,26923.141668609853,37787.596826261964,1593.010251888273,0.0,4083.709553653403
1297,33352.69554724905,26953.182418064756,37878.48120650201,1583.3612476151304,0.0,3629.254328365476
1298,33372.439970383304,26980.67892286541,37875.54878737967,1573.9436983123412,0.0,3516.6859708417855
1299,33421.91763943525,27067.6971205737,37802.50793275426,1564.6790378113735,0.0,3542.9772585792
1300,33447.536542114874,27209.20305967417,37779.83924422398,1555.4886999436933,0.0,3183.9397526178773
1301,33471.698928398655,27258.939414815104,37753.71820469935,1546.2941185407692,0.0,3150.0
1302,33482.628859519806,27284.23123105641,37829.129586611496,1537.0167274340693,0.0,3359.6152324740933
1303,33496.898536345674,27333.683696074542,37899.98065723843,1527.5779604550594,0.0,3108.6241106382895
1304,33517.726718327925,27425.403190692672,37816.26409064884,1517.8992514352071,0.0,2797.007734023803
1305,33550.41014179279,27448.446578279265,37784.444059284055,1507.9020342059819,0.0,2785.793626969413
1306,33576.36434453505,27525.373317562935,37712.62757224588,1497.5283004417079,0.0,2700.0
1307,33588.058981115144,27519.03558227709,37666.62303606898,1486.8022731881501,0.0,2635.8337380179028
1308,33600.28697882908,27463.393648535024,37582.95820805074,1475.768733333929,0.0,2400.0
1309,33624.5771057638,27467.130397727353,37580.43593395693,1464.4724617676673,0.0,2203.106405537706
1310,33662.49545605016,27482.696305802045,37524.478470684735,1452.9582393779883,0.0,2245.35902620245
1311,33678.52151354608,27530.383439302732,37480.469179742526,1441.270847053513,0.0,2250.0
1312,33684.461879442686,27574.624680256664,37414.29109295855,1429.4550656828637,0.0,2744.9259382219416
1313,33716.6958003932,27576.244779984474,37455.90987829578,1417.5556761546627,0.0,3110.312415318533
1314,33743.257368164246,27606.953232415803,37440.04916758076,1405.6174593575322,0.0,2750.1962980226494
1315,33771.41931104552,27659.508671051146,37401.88628814637,1393.685196180094,0.0,2348.784127220028
1316,33769.06042013133,27692.544545750672,37394.56806391603,1381.8036675109704,0.0,2100.0
1317,33781.824504599754,27766.60043253642,37353.127556762935,1370.0176542387846,0.0,2550.0
1318,33821.89103312477,27806.423574993838,37405.235924597175,1358.371937252157,0.0,2498.471977186076
1319,33837.85720234989,27882.093728904278,37484.78342609284,1346.9112974397108,0.0,1890.2642346163175
1320,33860.18293241138,27887.301106163017,37542.042890087956,1335.6805156900684,0.0,2252.487511820159
1321,33895.50037149786,27906.61129588879,37480.42331289935,1324.720383185786,0.0,2250.0
1322,33914.76243582495,27909.688812458764,37475.13424681501,1314.0557322851632,0.0,2252.4142394608634
1323,33944.25473312587,27967.828288486016,37510.08264902256,1303.7074056404329,0.0,2114.911405290476
1324,33966.67237272006,28014.79681187292,37427.822475623194,1293.696245903828,0.0,1857.2164015909116
1325,33988.63105980242,28107.809272527702,37401.04870371662,1284.0430957275832,0.0,1911.4037315974674
1326,34020.98918454382,28098.8973526464,37354.113481654116,1274.7687977639318,0.0,2148.556958237424
1327,34034.64305525929,28087.89987560002,37325.160009375635,1265.8941946651066,0.0,1950.0
1328,34050.6621849521,28085.62893097211,37318.057031627664,1257.4401290833412,0.0,2580.682637671689
1329,34060.29640436252,28122.176102070025,37247.17755026325,1249.4274436708697,0.0,2647.412506466873
1330,34083.56944456247,28127.51689271706,37200.80631950128,1241.876981079925,0.0,2740.461096837256
1331,34110.72675525915,28198.40226989913,37186.96575182001,1234.8095839627408,0.0,2616.3617041249995
1332,34152.198497263606,28181.13379884187,37253.489131094844,1228.2460949715514,0.0,2418.803540732002
1333,34165.649294416835,28201.83130563069,37192.969646509344,1222.2073567585892,0.0,2524.1994953288304
1334,34180.950709597324,28180.514662715614,37184.38414385385,1216.7142119760879,0.0,2669.402250681708
1335,34193.92147773212,28218.924449367045,37179.75476138833,1211.7875032762818,0.0,2544.5209351315366
1336,34207.45536363592,28227.32698154364,37190.41121502108,1207.433227163327,0.0,2201.337814398767
1337,34225.30540176617,28222.74983318836,37239.504221650815,1203.597995549079,0.0,2176.9751100328112
1338,34259.44819984646,28260.805779529193,37197.02951851152,1200.2135741973148,0.0,2250.0
1339,34281.420306754524,28280.6581919002,37128.45432926127,1197.2117288718118,0.0,2334.7273963148286
1340,34299.919097914055,28334.84123979746,37167.001243504346,1194.524225336349,0.0,2202.4433441993815
1341,34312.53841573797,28369.036197563855,37171.76429325352,1192.0828293547038,0.0,2076.0392711581317
1342,34329.453593628656,28403.052059424732,37109.44293002805,1189.8193066906535,0.0,1709.7888394159245
1343,34320.932347587,28394.253811738243,37040.38530473775,1187.6654231079772,0.0,1643.7631791128315
1344,34334.203478544725,28382.941097307375,37001.222683160755,1185.5529443704515,0.0,1670.3837655932264
1345,34334.27145426849,28346.887668540632,36991.05887110115,1183.4136362418546,0.0,1372.5626089975578
1346,34346.92552482216,28367.37473629505,36997.7995844262,1181.1792644859647,0.0,1468.5202582406275
1347,34354.37302921172,28358.571359298145,36927.85255562736,1178.7815948665605,0.0,1274.0670022677855
1348,34351.548813049674,28291.769476600584,36935.228980811815,1176.1523931474183,0.0,1800.0
1349,34370.54003519774,28317.111913303994,36878.97984368823,1173.2234250923163,0.0,1894.3150132990284
1350,34385.48780308594,28345.867914137296,36866.90117976587,1169.9264564650334,0.0,1915.6981580811746
1351,34393.607004879865,28290.204145169293,36845.499402978254,1166.2066645000198,0.0,1883.0533473657756
1352,34397.045800241794,28350.352113314497,36852.63984808164,1162.062872314422,0.0,1943.8404049691976
1353,34413.09845556411,28351.98482658194,36821.440570397164,1157.5073144960581,0.0,1950.0
1354,34421.219478153325,28347.799755664564,36828.000064856584,1152.5522256327476,0.0,1922.0410623149492
1355,34429.63529996616,28274.939940038937,36808.39648926086,1147.2098403123093,0.0,1532.299010546473
1356,34431.50133775699,28256.22293194953,36815.70446614954,1141.4923931225628,0.0,1748.5673229388738
1357,34440.04663559481,28297.583690636075,36807.49416335177,1135.4121186513257,0.0,1670.7483849917692
1358,34452.792663562504,28296.677940751528,36819.05821072567,1128.9812514864186,0.0,1650.0
1359,34457.580194472335,28253.659036172594,36764.47540115605,1122.2120262156593,0.0,1786.9293283683332
1360,34462.48649327095,28206.78762885818,36726.6319633299,1115.1166774268668,0.0,1950.0
1361,34448.83473174165,28141.717279812594,36672.30841849717,1107.7074397078609,0.0,1948.0549975788892
1362,34458.00039093042,28186.571765951016,36620.25353317293,1099.9965476464608,0.0,1619.8166331640616
1363,34477.39854884591,28172.110566462252,36593.23456071293,1091.9962358304842,0.0,1497.5746315480897
1364,34480.282365358005,28180.283905109696,36496.99836262883,1083.7187388477507,0.0,1500.0
1365,34500.08098515083,28193.896720503173,36473.43052261423,1075.17629128608,0.0,1699.927320042065
1366,34510.71802135004,28178.806557743002,36420.19089936653,1066.3880765886406,0.0,1739.2693537913642
1367,34497.51426563652,28216.812914832044,36369.14336332131,1057.4010736200064,0.0,1776.0724396029968
1368,34480.920969902276,28200.20939188231,36309.09326215413,1048.2692101001005,0.0,1538.5904225427223
1369,34489.18903100201,28168.1367863297,36288.204216878534,1039.0464137488461,0.0,1676.0317596178718
1370,34490.28447611162,28094.60608630541,36224.879318828775,1029.7866122861678,0.0,1493.0634972528826
1371,34495.80269397101,28067.646547167176,36147.131823778334,1020.5437334319889,0.0,1379.2001067922283
1372,34499.850538915794,28001.63009624691,36018.19869756653,1011.3717049062326,0.0,1612.2542679355774
1373,34521.36820877769,27982.989112307394,35945.87263401762,1002.324454428823,0.0,1352.8032168424575
1374,34511.35749196616,27925.685473528996,35859.01022676557,993.4559097196832,0.0,1500.0
1375,34498.241505947095,27937.884628101092,35766.05530553555,984.819998498737,0.0,1577.5045493648
1376,34498.02650384889,27984.81577666847,35630.38446961715,976.4706484859083,0.0,1651.1476794655018
1377,34496.25926200008,27981.135194307382,35524.26355255774,968.4617874011208,0.0,1522.4736824958156
1378,34491.40947632571,28006.274712971674,35474.38466319353,960.8473429642976,0.0,1500.0
1379,34471.9622727797,28002.947065879664,35420.11047192575,953.6812428953624,0.0,1386.5791663382472
1380,34452.89951027519,27983.614270252187,35381.27493632746,947.0174149142395,0.0,975.1549717185186
1381,34444.55797162809,27961.971785385656,35329.462242162015,940.8882629479453,0.0,1050.0
1382,34441.26434427491,28012.737660355328,35187.68643533716,935.2400957518752,0.0,1237.2459302445743
1383,34429.633556875495,27954.90646199701,35133.94034615191,929.997698288516,0.0,842.7800788704899
1384,34420.31743873891,27908.973365457332,35080.08578834058,925.0858555203555,0.0,797.351084681859
1385,34419.80366490104,27865.064797563096,35021.2506320066,920.4293524098822,0.0,1050.0
1386,34413.99932340376,27841.754610936172,34922.39954018336,915.9529739195842,0.0,1200.0
1387,34416.46270466265,27736.528455276373,34871.60263059244,911.5815050119483,0.0,1350.0
1388,34403.26960364664,27717.117821969412,34830.98245984871,907.2397306494634,0.0,1595.1723183101528
1389,34401.22708808616,27683.930749843817,34779.0498424988,902.8524357946171,0.0,1187.3652214056826
1390,34384.28869238628,27618.09115679038,34721.1064127528,898.3444054098968,0.0,1350.0
1391,34390.83667877589,27611.60266211264,34687.81144746777,893.6404244577909,0.0,1419.4025122538937
1392,34368.53641324146,27544.913530737103,34600.491173981725,888.6652779007876,0.0,1207.695166780005
1393,34353.368256102,27514.26135363955,34477.4834160846,883.3437507013741,0.0,939.7606185900974
1394,34345.51948552389,27438.375588791783,34452.64458876409,877.6006278220386,0.0,1003.0872558728815
1395,34327.39784385152,27372.90788758787,34376.88178751096,871.3606942252693,0.0,820.8757317568516
1396,34311.19184396057,27333.6973751147,34279.00157545963,864.5747921082326,0.0,1200.0
1397,34295.05006379231,27343.996051993126,34221.16287721653,857.2979926068136,0.0,1350.0
1398,34270.49829671025,27310.823834397597,34211.59747481237,849.6114240915748,0.0,1500.0
1399,34265.671380581036,27306.32502983719,34171.14352876763,841.5962149330802,0.0,1480.3051859771895
1400,34253.87244866142,27241.09743614692,34076.687096001515,833.3334935018935,0.0,1109.3292352444448
1401,34233.343540700866,27173.594650038158,33997.489375146164,824.9043881685777,0.0,931.2518352746104
1402,34238.02917477333,27177.252901792213,33919.300310925966,816.3900273036965,0.0,1172.7917149632963
1403,34243.399358936105,27156.166727969183,33848.31075144049,807.8715392778132,0.0,1050.0
1404,34227.259337833784,27079.90181477808,33750.14881432835,799.4300524614916,0.0,1050.0
1405,34217.55562100005,27020.622400081756,33701.25302350355,791.1466952252947,0.0,1136.8979841640685
1406,34202.16891686056,26925.493457460278,33641.83149034162,783.1025959397864,0.0,1139.77924865152
1407,34196.94524568806,26876.066892452705,33584.49281179922,775.3788829755299,0.0,979.4515922378553
1408,34189.26438715602,26814.596246633253,33520.8883158553,768.0566847030889,0.0,900.0
1409,34167.97469238563,26727.55635182444,33455.4505683908,761.2171294930263,0.0,900.0
1410,34142.153973179804,26665.311426766042,33301.50520239145,754.9413457159064,0.0,756.0168941021461
1411,34116.62011669646,26617.086154582295,33185.23841398499,749.2897501951503,0.0,600.0
1412,34099.38717305987,26596.501364053212,33075.27259436401,744.2399135656128,0.0,1050.0
1413,34099.693977810406,26551.628589000764,33012.550871848944,739.7486949150071,0.0,942.8479737814729
1414,34074.45873781935,26461.00659435495,32935.40752035779,735.772953331046,0.0,643.4153434567636
1415,34036.56395966254,26379.59654939679,32835.302747534544,732.2695479014425,0.0,507.0474343135119
1416,34018.14775097301,26336.20707479274,32761.21459459479,729.1953377139095,0.0,391.3796468934725
1417,34004.30010931189,26267.528570271745,32689.775577968976,726.5071818561598,0.0,300.0
1418,33984.45576981034,26191.66579462406,32646.30006081599,724.1619394159071,0.0,210.55770479288725
1419,33968.00034822558,26132.964124820337,32571.41637873878,722.1164694808637,0.0,300.0
1420,33970.16140914448,26068.567102269266,32474.669859581678,720.327631138743,0.0,450.0
1421,33952.92805856956,26047.15314625696,32425.185169086188,718.7522834772574,0.0,450.0
1422,33908.78731692015,26001.895100772508,32334.867668203333,717.3472855841204,0.0,450.0
1423,33893.91562000223,25963.290468116364,32224.171276566387,716.0694965470445,0.0,600.0
1424,33856.190848362836,25951.875103091603,32100.902162124872,714.8757754537431,0.0,600.0
1425,33834.85059854091,25881.28464940519,32030.492306476764,713.7229813919292,0.0,600.0
1426,33810.38208912397,25873.032382443347,31973.847444253606,712.5679734493154,0.0,750.0
1427,33782.74519447154,25809.919338765525,31910.242078593154,711.3676107136149,0.0,829.8004374542566
1428,33760.21584119225,25739.604208719295,31795.117652695833,710.0787522725406,0.0,714.5415958885953
1429,33746.32576543973,25656.501215501627,31751.726771870537,708.6582572138054,0.0,502.3108929517713
1430,33715.81357512293,25633.720122862887,31710.188787848983,707.0629846251225,0.0,453.6611599941227
1431,33694.953776900526,25552.704910950026,31635.20253650133,705.2497935942044,0.0,600.0
1432,33675.293723476185,25491.47356042591,31586.702094942815,703.1755432087647,0.0,900.0
1433,33668.482558414595,25406.383211792963,31543.813260490802,700.7970925565162,0.0,900.0
1434,33652.16692300541,25323.918327727977,31438.307541244958,698.0713007251716,0.0,791.726472192747
1435,33626.4506685026,25219.35942890993,31351.32783059665,694.955026802444,0.0,704.9232795612531
1436,33593.491428045345,25171.118302476098,31282.897780951003,691.4051298760464,0.0,750.0
1437,33575.247155709316,25127.709543915447,31256.498667683398,687.3784690336918,0.0,865.7765986861684
1438,33540.84024762681,25129.92906714833,31194.173392795678,682.8319033630928,0.0,900.0
1439,33512.062507020724,25024.176940839745,31142.458349984106,677.722291951963,0.0,1050.0
