,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
919,22287.79283236185,4569.847716528451,15099.18212741798,30886.53929514395,0.0,6647.798899490423
920,22281.89552600258,4583.20225274597,15116.145446177725,30884.158212775445,0.0,6852.023087366479
921,22274.676348708326,4629.226652292976,15080.145205396651,30881.897398430763,0.0,7187.951661319822
922,22270.976590666138,4690.802132205603,15115.411685920548,30879.70484182096,0.0,8063.074340322492
923,22277.42757083399,4708.334754535101,15119.654195326159,30877.52853265712,0.0,8107.118533582596
924,22282.265112616853,4707.741521123748,15138.654754267172,30875.31646065031,0.0,8475.710167821271
925,22273.16383794323,4676.069574764615,15158.611893120164,30873.016615511588,0.0,8825.064362743284
926,22272.7074999079,4675.688403645501,15224.819096774467,30870.57698695204,0.0,8403.241574380972
927,22269.22321364935,4705.770294847661,15174.073949997628,30867.945564682734,0.0,7888.316456443623
928,22263.50687352097,4704.544612613552,15204.05552050444,30865.07033841473,0.0,8720.870059661802
929,22265.82143095156,4723.551354277784,15170.278629571727,30861.899297859098,0.0,9158.999885232783
930,22259.593574473565,4713.646398207895,15169.455648655563,30858.380432726924,0.0,9434.927338860169
931,22263.47100512709,4741.341478038772,15235.496069784447,30854.47612000975,0.0,8957.017886683734
932,22253.518616824604,4739.650838322455,15287.01442662189,30850.206285821205,0.0,8439.393414794236
933,22236.11702661231,4737.678272085116,15333.311474969792,30845.605243555354,0.0,7911.53133870377
934,22241.7527170084,4770.242100696563,15372.561929600948,30840.707306606295,0.0,7872.106156943873
935,22245.096819313378,4777.795648729108,15356.537495451114,30835.546788368123,0.0,7835.848956060302
936,22257.85571814437,4748.6383150487345,15343.677722694845,30830.15800223495,0.0,8243.637675792374
937,22248.6131235347,4756.868501899576,15315.984517530416,30824.575261600843,0.0,8430.385327772929
938,22249.576744401016,4790.232484747605,15275.06236587539,30818.832879859907,0.0,8371.667260552416
939,22272.588682781232,4781.20313355019,15254.547720368722,30812.96517040624,0.0,9048.246262117573
940,22278.787952590646,4797.320929603613,15256.235916651034,30807.00644663392,0.0,9765.569032336649
941,22279.81110692132,4824.508363788091,15306.526228050496,30800.991021937065,0.0,10044.065720253146
942,22284.820988373107,4829.885867444383,15400.51798341805,30794.953209709758,0.0,9514.125311726839
943,22294.963662104856,4805.265252990151,15463.889359316034,30788.92732334608,0.0,9210.483182004253
944,22296.818487567307,4824.735532221654,15488.030812365147,30782.947676240132,0.0,9239.619247165216
945,22287.334435260826,4839.852797364589,15513.382620574686,30777.048581786028,0.0,9063.874879184023
946,22273.678800979666,4850.483505748413,15536.757935950776,30771.254915343874,0.0,8389.815742631932
947,22276.132092828466,4841.172639860187,15560.17016776227,30765.553800138026,0.0,6775.592059449055
948,22281.856242606627,4832.631034242849,15658.859333620056,30759.922921358833,0.0,7524.6914700314765
949,22296.486304846352,4782.544672485978,15734.855241793839,30754.339964196668,0.0,7459.404044695825
950,22289.153401155927,4812.2946727788885,15721.215899061772,30748.782613841915,0.0,8170.197950099637
951,22293.387645007802,4833.3895690388645,15715.348919035674,30743.228555484948,0.0,8833.936160900777
952,22289.938104129516,4832.579557595191,15736.443694337282,30737.655474316118,0.0,8912.372765065666
953,22277.39462039223,4812.499183395876,15768.108492943806,30732.04105552581,0.0,9303.08457079846
954,22271.03640068962,4841.8837752228255,15750.244062205631,30726.3629843044,0.0,9109.249549177302
955,22283.143711875593,4826.2446097900465,15770.682260317617,30720.598945842237,0.0,8929.033507272472
956,22273.656948294753,4851.348362114272,15702.28922424062,30714.726625329717,0.0,9598.269560756953
957,22270.430730992208,4850.674885349687,15799.200163255995,30708.723707957215,0.0,9465.640095487726
958,22263.656181957314,4864.36704349385,15755.0307501727,30702.567878915077,0.0,8684.580037053982
959,22272.63670999657,4862.9387443391015,15919.49092145153,30696.23682339368,0.0,9714.527127295643
960,22266.987772067445,4850.271065351332,16042.156258300385,30689.708226583414,0.0,9317.473370284246
961,22270.259921363042,4848.492990865867,16094.146572150317,30682.955781797762,0.0,10359.769646135182
962,22266.800072481663,4847.784257421532,16113.109380253534,30675.93721484279,0.0,11433.691716460005
963,22267.852063012844,4854.215951811807,16173.187950257245,30668.606259647655,0.0,10204.606443607825
964,22269.688530262287,4815.236837582421,16267.069927878361,30660.91665014155,0.0,10025.113609919943
965,22276.777829056453,4809.494323705761,16329.37898333696,30652.822120253644,0.0,9019.683036838289
966,22275.298253976336,4820.619902793276,16396.283244027192,30644.276403913136,0.0,8834.975466112694
967,22282.99945177749,4867.507504767302,16515.406444490676,30635.233235049174,0.0,7958.534296587396
968,22288.132647455455,4865.777381978422,16542.57004550491,30625.646347590962,0.0,7862.567920472891
969,22292.767444950026,4908.939911928933,16569.275597625787,30615.469475467668,0.0,7702.995692939456
970,22290.745277072252,4958.137267359252,16660.57273798213,30604.656352608454,0.0,7467.929158450878
971,22278.4567367587,5027.669012567666,16723.080335728886,30593.160712942525,0.0,7585.829732608563
972,22269.886135090877,5096.160885680505,16780.543067017377,30580.93629039906,0.0,8011.355310438159
973,22270.200016245126,5096.064135155221,16904.017235943546,30567.936818907216,0.0,8203.174495112042
974,22265.51274889671,5109.679145938708,16968.991520403964,30554.116032396178,0.0,8084.633389458336
975,22264.060325237402,5164.778792570047,17014.21215919189,30539.42766479514,0.0,7687.398626204797
976,22282.390202494036,5169.417847360767,17021.562959900544,30523.853697553746,0.0,7642.323989832907
977,22282.302700191696,5211.475937465254,17078.251025651385,30507.489102203635,0.0,7833.870602806066
978,22267.805016932118,5254.99712890104,17162.558425243544,30490.45709779691,0.0,8386.622431451104
979,22262.6874295647,5262.816458314058,17201.44412428264,30472.880903385678,0.0,8253.597047358951
980,22259.43547033479,5292.3167107178615,17208.920812172782,30454.883738022058,0.0,7960.49077212484
981,22293.135355994706,5336.305003213828,17274.378630680556,30436.588820758163,0.0,7652.392402882078
982,22293.599691132575,5384.383419556623,17275.320107243042,30418.119370646076,0.0,7729.261550108461
983,22304.70326580893,5372.123869241983,17322.274651206848,30399.59860673793,0.0,8050.738064252788
984,22324.639638920995,5380.801862761254,17378.56657597882,30381.149748085838,0.0,8293.555885697397
985,22336.418091120915,5385.960845378297,17458.626344056745,30362.896013741887,0.0,8479.241214520056
986,22336.608821314803,5392.610966662633,17534.350174642892,30344.960622758204,0.0,8838.935528448435
987,22358.765933180563,5428.660344467933,17607.620625816384,30327.466794186912,0.0,8584.273670436982
988,22361.810928154275,5454.792239591055,17628.823449865493,30310.537747080096,0.0,8652.430471624344
989,22366.49309354136,5448.532671585391,17687.19836273522,30294.296700489864,0.0,8950.764464081252
990,22378.588864177193,5464.139211975711,17763.226530146243,30278.86687346835,0.0,9254.424766461683
991,22370.977774691797,5507.814598011735,17860.527731465187,30264.31998707466,0.0,8817.367535339143
992,22374.714522548027,5519.114840775534,18003.355816629377,30250.52177039605,0.0,8892.72759708929
993,22374.133353733734,5538.33393573334,18147.15678703268,30237.286454526744,0.0,8357.727874626116
994,22392.194787299035,5521.289250355039,18193.64558488806,30224.428270560995,0.0,9477.992172358448
995,22387.20872992449,5520.900319676755,18243.494327091143,30211.761449593072,0.0,9259.011583606336
996,22402.683226971516,5554.617392984841,18344.65610968634,30199.10022271722,0.0,9887.13486249701
997,22401.922695424404,5567.2894659642,18340.42103495362,30186.258821027666,0.0,10866.414760661362
998,22403.487879873985,5546.0426222626065,18395.281928824872,30173.051475618675,0.0,10246.814009056614
999,22399.944103791786,5550.055821721885,18477.82098830915,30159.292417584507,0.0,10416.527699269416
1000,22401.692644566952,5564.727512884308,18532.010651678887,30144.79587801939,0.0,10236.704917146246
1001,22415.00670024321,5564.375421573981,18548.315006180153,30129.376088017587,0.0,9562.527087952358
1002,22422.551874351553,5550.5573553901095,18651.186063062913,30112.84727867336,0.0,9815.578151057844
1003,22428.634517225844,5580.898737290172,18717.02521492751,30095.023681080933,0.0,9524.428875141251
1004,22422.527077332477,5589.6032852998,18796.239099057315,30075.719526334564,0.0,9567.048417782904
1005,22426.607823698912,5569.95706839295,18912.169318607164,30054.749045528522,0.0,8342.593004102237
1006,22419.80653633611,5581.999019008953,19029.633326682608,30031.96555638103,0.0,8018.806034251072
1007,22432.994748250378,5604.70986538406,19183.028127387643,30007.378723106394,0.0,8482.824544633193
1008,22441.32975992065,5611.199814715,19347.862686082983,29981.03729654286,0.0,7965.799856707443
1009,22462.95548679919,5631.822434304868,19380.344130923495,29952.990027528715,0.0,7298.38097035869
1010,22456.54230321525,5634.138807431131,19396.356294442954,29923.28566690225,0.0,7483.4397550328395
1011,22476.475333522747,5604.656746152898,19453.921277970185,29891.972965501736,0.0,7300.094454426352
1012,22492.539981443948,5635.354151224318,19519.901106813588,29859.10067416543,0.0,7463.063252466416
1013,22512.078985106968,5639.962799127782,19631.107449755833,29824.71754373163,0.0,7726.6789435226265
1014,22509.02543127851,5682.930689146753,19724.095355463694,29788.87232503861,0.0,7699.663117966789
1015,22523.510729507772,5733.097150319153,19840.268200631206,29751.61376892463,0.0,7565.30287021708
1016,22518.117442935207,5713.212040713921,19971.15420466811,29712.990626227987,0.0,7518.379053495051
1017,22518.330277299512,5727.09564362048,20070.090938699643,29673.051647786957,0.0,7795.17246614644
1018,22524.93110647536,5761.409291998713,20180.246390007018,29631.84558443981,0.0,7251.139387974446
1019,22543.123661721824,5751.294818036124,20280.00622780755,29589.421187024807,0.0,7574.526730140268
1020,22552.139314973032,5797.309082424232,20389.3381625733,29545.827206380258,0.0,8246.72675692382
1021,22557.09397996366,5777.1151258887585,20464.980540234148,29501.12676626743,0.0,8453.024158480828
1022,22572.25551316963,5786.356968895002,20617.718688541143,29455.440482139697,0.0,8292.06746184768
1023,22585.482386341893,5867.170307239739,20673.169225648744,29408.903342373407,0.0,7587.331147369696
1024,22582.192771770086,5886.691361409591,20865.31342437198,29361.650335344937,0.0,8151.269638634081
1025,22593.643602382996,5948.013493658939,20930.75118889469,29313.816449430673,0.0,7414.372207845658
1026,22600.35859738202,5973.825143907326,21016.334121147444,29265.536673006984,0.0,7187.333998526971
1027,22618.519984354927,6026.186263018362,21120.587350847924,29216.945994450216,0.0,6285.29819583091
1028,22638.934104856307,6043.0867371896065,21161.208679224404,29168.179402136764,0.0,6579.769728297522
1029,22657.818154922057,6050.316772277529,21280.2502661053,29119.37188444299,0.0,6533.366132377041
1030,22663.86795590406,6103.993824191902,21411.829484503185,29070.658429745257,0.0,6310.47824448629
1031,22679.96300214318,6159.99509950066,21590.54596217389,29022.174026419943,0.0,6860.337297334899
1032,22706.296331265297,6201.937149439659,21670.984214615924,28974.05366284343,0.0,6458.097684442312
1033,22723.459920936126,6252.850464314818,21826.7646479727,28926.43232739207,0.0,5946.600451006183
1034,22753.218944929475,6316.85409136418,21896.607064507054,28879.445008442235,0.0,6707.206599715064
1035,22744.594740304336,6380.749522549714,21954.112160617402,28833.226694370314,0.0,6582.11669401317
1036,22759.813619025885,6395.235628492872,21955.348837176716,28787.634207783733,0.0,5591.948108628383
1037,22782.071749718434,6393.040718824661,22041.964541389916,28741.411708214324,0.0,5587.375986423039
1038,22773.211405433656,6406.649127276182,22187.393414561346,28693.02518942494,0.0,5831.268396536772
1039,22768.094773223365,6434.9222902096035,22338.10424847571,28640.940645178478,0.0,5343.576293377542
1040,22780.06543677684,6460.124756232306,22438.503246250362,28583.62406923783,0.0,5440.975054001378
1041,22785.485515966186,6466.225513032729,22502.71519573253,28519.54145536587,0.0,6334.768674771478
1042,22788.71272904796,6558.893058730379,22644.535828401466,28447.158797325472,0.0,6691.509742267149
1043,22813.01488100573,6628.363882678105,22761.228452393374,28364.942088879536,0.0,6583.260416473648
1044,22845.512198226526,6683.5933389804995,22916.52518899238,28271.35732379094,0.0,6832.506406280402
1045,22860.83656192872,6752.841922944005,23049.881051607095,28164.870495822557,0.0,6601.479509217025
1046,22871.31568111904,6828.939712037576,23182.02962562002,28043.94759873729,0.0,6987.207479921449
1047,22868.988784097073,6895.005791566727,23308.612121797334,27907.05462629801,0.0,7377.004776946929
1048,22903.588189570994,6920.7836777965,23476.77997828725,27752.657572267603,0.0,7323.386596521933
1049,22909.66063544951,6995.02082502903,23620.395411232133,27579.222430408947,0.0,7646.183418902265
1050,22926.942633652634,7036.893867214048,23783.30933565089,27385.21519448494,0.0,7791.165216679011
1051,22954.129975901586,7083.566302007517,23914.658457150286,27170.10084048792,0.0,7888.067802303245
1052,22965.221722607006,7126.4484226789955,24079.012131351046,26937.3402733282,0.0,7006.9915011630665
1053,22967.733304729223,7230.949612349412,24205.547983894325,26691.393380145506,0.0,6463.984369632829
1054,22980.357578244868,7247.55384674608,24331.54596781386,26436.720048079613,0.0,6952.154860980539
1055,22983.519573213944,7246.042434859322,24450.67245956598,26177.780164270283,0.0,6290.631051730793
1056,22980.674194434756,7296.498523674288,24564.453087848455,25919.033615857275,0.0,5230.515491045568
1057,22997.66228880504,7341.7736660189785,24686.662345365505,25664.940289980335,0.0,4874.98131874945
1058,23000.22442808473,7398.985686781243,24833.178168061102,25419.96007377923,0.0,4802.805611662982
1059,23011.11253401201,7424.919436337806,24895.32521464628,25188.55285439373,0.0,4867.075282837859
1060,23039.76825063023,7471.444370948529,24957.72253227323,24975.17851896357,0.0,5672.9792317690135
1061,23051.48759686492,7550.321729923195,25064.05653295264,24784.29695462853,0.0,5518.925043137313
1062,23064.40921590589,7574.003764166644,25170.391280124346,24620.36804852837,0.0,5667.012437135419
1063,23063.51503683074,7626.276074851764,25209.21705711139,24487.85168780283,0.0,6823.560955886727
1064,23094.712518456286,7667.145110859293,25300.861109042944,24391.207759591678,0.0,6249.22513174801
1065,23112.42114516725,7749.338024126074,25436.60699204778,24334.896151034685,0.0,6267.71014331938
1066,23124.438782373978,7817.126116306139,25568.113060581134,24321.626306676866,0.0,6639.64939820504
1067,23145.69041398298,7848.364487413429,25691.92980085863,24347.105900684386,0.0,6134.361401161126
1068,23180.4765695314,7926.272409353035,25855.908294304663,24405.292164628652,0.0,6568.7878522906685
1069,23199.902667624854,7913.630759805951,25924.032513434966,24490.142330081082,0.0,6616.334623058517
1070,23211.84592224886,7931.621215554756,25962.704621983772,24595.61362861311,0.0,6684.002715623359
1071,23241.39489038055,7945.866942249603,26139.827215649228,24715.66329179616,0.0,7712.617823298477
1072,23267.237415364325,8038.174708299278,26248.476639442088,24844.248551201636,0.0,8528.353541215776
1073,23289.86729000044,8148.9935837327,26357.254583902533,24975.326638400973,0.0,8147.95468798871
1074,23325.415028467854,8219.867304047311,26518.21049639916,25102.854784965584,0.0,7481.213091516927
1075,23378.136305240925,8275.089254576265,26559.5189656157,25220.79022246689,0.0,7041.603501951739
1076,23389.354428584167,8412.81960105543,26706.541539191465,25323.090182476324,0.0,6227.233438239313
1077,23408.86050867773,8460.422291753415,26861.045765090566,25403.711896565303,0.0,5718.399394617233
1078,23444.32119533513,8532.717576812507,27005.217602109355,25456.612596305236,0.0,6285.75915335314
1079,23463.61585968212,8616.348677256687,27142.113169183944,25475.749513267554,0.0,6694.071125885912
1080,23497.8608664907,8677.373595752793,27270.447342357154,25455.07987902368,0.0,6169.131555177178
1081,23535.942273642162,8750.658084407261,27326.71477163897,25390.21485995525,0.0,6577.87882676185
1082,23568.344553373994,8838.90711363756,27417.239452360544,25283.38136168482,0.0,6012.5381556078955
1083,23605.67896176389,8881.477229082817,27514.576385943383,25138.460224645136,0.0,5426.712646236056
1084,23643.592943840486,8922.416157548088,27570.046769242548,24959.332289268965,0.0,5898.688804023807
1085,23672.37582436677,8972.064553021073,27594.650835428864,24749.87839598907,0.0,6189.391554414414
1086,23690.071206850556,9065.764978064462,27658.757183227655,24513.979385238224,0.0,5401.677995362196
1087,23719.641684217215,9119.06850399245,27728.541625474394,24255.51609744917,0.0,4894.039124830022
1088,23754.604500846955,9196.642203759162,27865.68871202776,23978.369373054687,0.0,5148.725497630367
1089,23787.09628748998,9257.414324169284,27967.55525773536,23686.420052487538,0.0,5554.783534132408
1090,23798.17063510564,9339.409638824527,28052.535677349468,23383.548976180464,0.0,5725.116375573257
1091,23822.841781187886,9418.59165913875,28121.551285913243,23073.636984566252,0.0,5871.140997314865
1092,23845.55659962359,9500.966050912439,28235.4843930702,22760.56491807766,0.0,5744.144143159586
1093,23883.765182006187,9569.63534107942,28392.129413803956,22448.21361714744,0.0,5690.603462876241
1094,23913.901687697722,9605.441415179163,28489.6547052139,22140.463922208364,0.0,6064.805110803274
1095,23941.689042050086,9667.190376947143,28584.835693748915,21841.196673693197,0.0,6508.73388409496
1096,23970.41490384721,9710.649143093986,28672.846905160888,21553.434094544962,0.0,6421.931269671801
1097,24014.15926933148,9823.613282545373,28856.899622179102,21276.76393774782,0.0,6188.910357279784
1098,24064.306372438376,9880.749514214125,28957.342630173676,21009.91533879616,0.0,5806.129986074041
1099,24078.894007197683,9918.56454342025,28981.076728460084,20751.617433184394,0.0,6377.091087783643
1100,24125.91231811966,9981.142136680981,29001.581502319186,20500.599356406943,0.0,6381.439442670753
1101,24165.139790191337,10068.577084751343,29046.358341292304,20255.59024395822,0.0,6142.315199040672
1102,24210.11311086194,10164.031112480987,29112.270578209835,20015.31923133262,0.0,6254.3986025260165
1103,24222.017141600845,10192.699004612989,29215.718230638286,19778.51545402458,0.0,6642.1022833336965
1104,24275.60941853656,10186.654818607447,29277.84526997829,19543.908047528486,0.0,6735.808456276532
1105,24319.33023778515,10269.772927245764,29423.950784031822,19310.22614733876,0.0,6726.722351255004
1106,24366.32152911141,10251.984363959877,29529.06823937798,19076.19888894981,0.0,6955.699373735269
1107,24412.565581255705,10292.127400478472,29716.373371004058,18840.555407856056,0.0,6281.190452684903
1108,24446.412993307677,10316.005158880833,29819.293458409782,18602.0248395519,0.0,5989.0147771259935
1109,24484.427406743547,10351.04741704578,29857.216611600732,18359.33631953175,0.0,5592.942433602747
1110,24525.631859278754,10439.334978996238,29974.835639239398,18111.218983290033,0.0,6108.614097144865
1111,24565.14447588131,10567.917509021076,30034.112675432225,17856.77078989351,0.0,6265.2294181000025
1112,24576.077353117533,10668.749473286969,30115.751595379,17596.56499269844,0.0,6554.454112920869
1113,24594.792216575483,10748.623906751269,30224.147055845617,17331.54366863342,0.0,6237.522239660342
1114,24620.558671096896,10796.473419706286,30286.8852067878,17062.648894627077,0.0,5981.6715215816985
1115,24638.197321244686,10874.273311858291,30418.713008119674,16790.82274760802,0.0,5749.524133013726
1116,24666.64725755398,10906.207055994299,30533.045585007447,16517.007304504867,0.0,5995.110078106652
1117,24686.965238332414,11028.230595913994,30636.458322229475,16242.14464224622,0.0,5651.985723845065
1118,24719.19577578108,11058.476317894003,30765.91754417869,15967.176837760693,0.0,5811.209401829841
1119,24769.55454378281,11094.12316548491,30939.94433408356,15693.04596797691,0.0,5438.423996040899
1120,24809.40235604816,11108.243360995131,30996.34826222031,15420.694109823467,0.0,4789.363659583449
1121,24851.56821979952,11172.429443660225,31070.746331509723,15151.06334022899,0.0,4420.357953463775
1122,24883.222317331507,11211.615364028916,31087.825398497866,14885.095736122094,0.0,4697.682763165122
1123,24921.275911763474,11247.19852841028,31276.645738614647,14623.733374431382,0.0,4715.191367501707
1124,24943.98133517498,11301.906248838957,31294.036435800466,14367.91833208547,0.0,4697.9839539979575
1125,24980.231794296586,11446.358138731302,31395.288646088484,14118.592686012975,0.0,4866.603722087722
1126,25035.565680561016,11626.201691490414,31493.760122092634,13876.457325506879,0.0,4689.5165609922105
1127,25079.027574643755,11724.237751147457,31539.29573003369,13641.248389317698,0.0,4852.086171484983
1128,25120.33134217259,11819.049556361166,31657.348335162416,13412.460828560297,0.0,4554.492123501001
1129,25183.38760926572,11910.035580053453,31744.330359406085,13189.589594349565,0.0,4772.154389109475
1130,25209.63023757072,12061.428920560487,31864.960078942422,12972.129637800384,0.0,4436.085635678894
1131,25264.054687913103,12131.911977023334,31920.23158840571,12759.575910027637,0.0,4500.0
1132,25307.175016202746,12210.788931864767,31995.317485185536,12551.423362146195,0.0,4528.242743292974
1133,25365.925948723838,12299.90284945634,32146.939079787666,12347.166945270945,0.0,4463.441052355664
1134,25405.14434754243,12387.204117060694,32289.51283768588,12146.301610516764,0.0,4738.57463002531
1135,25446.466808626337,12480.064508460031,32354.56250100891,11948.322308998533,0.0,4777.831217127089
1136,25520.16968290287,12576.576156411933,32404.40695898359,11752.723991831133,0.0,4535.160624886291
1137,25537.717627252456,12646.175485574277,32457.790080035225,11559.001610129453,0.0,4468.311788902869
1138,25585.074705330382,12751.80758325951,32468.49845394987,11366.650115008362,0.0,5038.469889048562
1139,25639.256230899467,12857.353784195211,32604.981676272135,11175.16445758274,0.0,4973.80858425588
1140,25686.29219495746,12917.029422716314,32681.682336551396,10984.03958896748,0.0,5385.433718719713
1141,25751.50779014453,12960.731146484452,32814.455241318814,10792.906799555869,0.0,5256.781994993004
1142,25786.06324907228,13006.540903219251,32928.85360744483,10601.942736854911,0.0,5084.352754399517
1143,25819.238913073597,13047.805693390139,33010.514504958905,10411.46038765001,0.0,4972.9857404686145
1144,25860.000675634277,13087.815793067783,33109.87095018999,10221.772738726573,0.0,5643.986964014163
1145,25910.732891659518,13220.436189722757,33165.092609077314,10033.192776870024,0.0,5763.509695438578
1146,25951.823606588197,13302.942279629846,33222.83577558249,9846.033488865773,0.0,5695.124642020126
1147,25974.280400827014,13468.260414047185,33360.35900824181,9660.607861499222,0.0,4947.205353643902
1148,26016.33227651525,13572.038216379615,33489.23468532471,9477.22888155579,0.0,4201.119296075744
1149,26062.078594335268,13638.367122422114,33598.21176245631,9296.20953582089,0.0,4512.419784228881
1150,26118.88859297286,13780.29379409396,33706.89026903969,9117.862811079927,0.0,3827.5561883845617
1151,26165.30400389917,13912.969547728333,33740.281066665644,8942.501694118324,0.0,3796.0703677949205
1152,26205.069841458087,13953.544526341097,33880.24776152093,8770.439171721486,0.0,3754.3114995717083
1153,26235.000176118087,14040.75113387227,33948.75791645428,8601.988230674826,0.0,4284.668977373082
1154,26285.75833012512,14212.682099712378,34080.88427110319,8437.461857763752,0.0,4304.794000558662
1155,26360.951455679966,14265.154913653483,34198.35955922935,8277.173039773683,0.0,4395.099489973136
1156,26413.050012817548,14379.945864952997,34261.9054364555,8121.356792926179,0.0,4252.606662235621
1157,26460.834338465305,14514.04012440856,34316.3124876874,7969.936251187427,0.0,4638.958734611574
1158,26494.700179657895,14657.149871311885,34470.86117445297,7822.756577959756,0.0,4410.07423898833
1159,26531.394866549785,14703.895514203641,34460.716949996895,7679.662936645501,0.0,4659.543399705423
1160,26588.92237180956,14795.885578257648,34551.09805124536,7540.500490647003,0.0,5103.981683485111
1161,26631.72714865334,14930.548138732465,34605.02085541053,7405.114403366595,0.0,5075.926986142645
1162,26691.388915502277,15032.695043368487,34605.86156784616,7273.349838206605,0.0,5183.763201503435
1163,26748.321629941947,15069.5775700384,34696.60361208844,7145.051958569375,0.0,5760.0393134577025
1164,26798.250626753717,15171.881401415838,34807.3568777009,7020.065927857238,0.0,5884.1115898751395
1165,26846.823063162803,15262.74351525235,34947.28218836766,6898.236909472526,0.0,5901.3303858130785
1166,26922.52386976147,15327.390666058258,34987.6576031821,6779.41006681758,0.0,5639.565481171294
1167,27001.00668042431,15430.523702098591,35060.63997499432,6663.430563294731,0.0,5583.263848605335
1168,27063.676378023436,15536.62180007977,35173.24536071801,6550.143562306314,0.0,5266.3803568184485
1169,27134.904879099588,15719.435175166389,35238.86826575817,6439.394227254663,0.0,5455.2394612801645
1170,27182.230652613103,15808.166999066556,35323.614659659,6331.027721542116,0.0,5592.390108000822
1171,27209.631739350596,15871.044695054768,35367.176870553536,6224.892795877218,0.0,5790.871091902593
1172,27269.030223503156,15943.675481386761,35434.506823727206,6120.852550193394,0.0,5475.793380877943
1173,27311.916483978846,15991.878313542307,35486.66454358663,6018.773671730269,0.0,5294.561625217791
1174,27339.12753533699,16154.603062648179,35572.1026922308,5918.522847727471,0.0,4968.350661172399
1175,27368.272924338005,16273.365005808419,35660.75797177243,5819.966765424642,0.0,4605.015215028918
1176,27414.13545998806,16341.158694553767,35726.008147139364,5722.972112061409,0.0,4526.55947612592
1177,27429.86449213196,16389.361870932527,35801.34887603633,5627.405574877399,0.0,4941.5023000668725
1178,27481.38730714599,16453.445015806068,35882.08542434879,5533.13384111225,0.0,5123.710258032685
1179,27513.226996447538,16563.407761731753,36010.13577763805,5440.02359800559,0.0,5097.89852116866
1180,27570.31375731883,16633.380307721654,36058.53125829681,5347.941532797051,0.0,4551.126115628232
1181,27619.86350667036,16736.064074427868,36133.512948511496,5256.7543327262665,0.0,4329.215284524271
1182,27660.59036019731,16809.661396202606,36177.89813384504,5166.328685032868,0.0,4485.908191051225
1183,27714.74463474644,16931.64514479697,36178.07514514414,5076.531276956487,0.0,4130.797346184004
1184,27749.472074655245,17073.021354481752,36180.422368368716,4987.228795736751,0.0,3963.1052884170067
1185,27809.981403829035,17179.695675562783,36175.55383599426,4898.287928613299,0.0,3831.1840781891055
1186,27831.33189340795,17374.908679427746,36251.66034140144,4809.608636321522,0.0,4227.982117163981
1187,27870.904668892166,17546.171037074186,36334.70597815625,4721.223973579888,0.0,4545.175027846928
1188,27936.329962951055,17675.61689679008,36331.545228086914,4633.200268602623,0.0,4796.48218143524
1189,27991.488544451848,17797.345632445093,36322.448729586395,4545.6038496039555,0.0,5329.773948663837
1190,28057.864072281816,17803.19040511756,36411.20231619772,4458.501044798117,0.0,5254.485829415195
1191,28083.999467955342,17945.688214177953,36455.045850030474,4371.958182399336,0.0,5320.49449915519
1192,28138.84744379295,18059.468546140688,36512.716593823876,4286.04159062184,0.0,4852.976449688774
1193,28185.56281429429,18233.088598429487,36511.461305196666,4200.817597679859,0.0,4672.573843886774
1194,28264.347205490696,18349.281176047924,36588.80478594794,4116.352531787622,0.0,4530.76846461469
1195,28332.555028864157,18425.722309975583,36552.2853000318,4032.7127211593556,0.0,4987.746647886616
1196,28405.26293661246,18513.081788057494,36548.00945080465,3949.9644940092926,0.0,4775.276815431845
1197,28455.681381659917,18595.36996160033,36629.016858993535,3868.174178551662,0.0,4876.381891796005
1198,28510.146635281595,18732.256005016097,36591.74235687789,3787.4081030006887,0.0,4541.989663385577
1199,28574.770774337536,18915.34211109757,36636.54093875886,3707.7325955706046,0.0,4652.005949161369
1200,28645.871349425885,18942.63235573107,36692.746036274424,3629.21398447564,0.0,4597.455907069408
1201,28707.590260694833,19028.37933343176,36777.37820656818,3551.9239412922234,0.0,4175.799668873266
1202,28773.585697522893,19176.98018498497,36833.4510171672,3475.955511045606,0.0,4086.8417361092033
1203,28811.167866154647,19361.286761689043,36801.151546555746,3401.4070821232353,0.0,4800.0
1204,28849.936397884674,19452.492262318563,36821.96632458991,3328.377042912563,0.0,5044.827039356069
1205,28928.76017472022,19529.459257949355,36852.29749404396,3256.96378180104,0.0,5382.378553831219
1206,28989.079016808228,19621.5362514036,36820.1099006469,3187.265687176118,0.0,5919.681737439048
1207,29026.54783772286,19637.876827373293,36790.32721363715,3119.3811474252448,0.0,6328.022813367675
1208,29076.619266152244,19738.159045254786,36912.995250545,3053.4085509358715,0.0,7104.65094782169
1209,29122.249466433695,19856.82014664213,36958.332535537804,2989.446286095451,0.0,6787.749866246453
1210,29174.72569965099,19951.376053401185,36960.87732886598,2927.592741291431,0.0,6611.680058770404
1211,29238.84483422498,19999.54340971467,37025.76003384169,2867.946304911264,0.0,6435.198868862758
1212,29297.759683335764,20133.662340430838,36967.84505348411,2810.6053653424005,0.0,6182.167364219906
1213,29360.084792464993,20267.388646122654,36922.418927241706,2755.66831097229,0.0,5742.384275976442
1214,29414.549831166474,20343.168643997054,36986.75881614822,2703.233530188383,0.0,5661.5764640693
1215,29442.4223822721,20446.964237214288,37004.041381317125,2653.399411378132,0.0,5551.238980985214
