,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
794,5062.888676641021,961.0848524371498,3351.1967718656842,8483.772700703563,0.0,1197.4215564046494,19056.364558052068
795,5062.064726578359,948.6978660423714,3366.268908414505,8464.265628159234,0.0,1004.2429921070681,18845.54012130154
796,5063.228603719808,974.644412433214,3350.2254334264717,8460.80768799211,0.0,1050.0,18898.906137571605
797,5065.1062170522055,965.7619558806713,3345.097623372985,8454.571193623355,0.0,1068.9411543242531,18899.47814425347
798,5065.7222030425855,959.4462455169709,3362.2829511823893,8471.802252035712,0.0,1200.0,19059.253651777657
799,5061.2329809274315,948.9341390882572,3369.446805509335,8430.626231198816,0.0,1163.296003022425,18973.536159746265
800,5053.451333326123,933.5297171296583,3370.0909203845285,8411.719924708324,0.0,1165.2381596541536,18934.030055202784
801,5052.298752140259,930.6000000000022,3376.018942519832,8409.85267854117,0.0,1500.0,19268.770373201263
802,5049.806312045952,927.3736944023725,3381.8926936132852,8390.266987877958,0.0,1723.7109434834115,19473.05063142298
803,5048.612470519777,915.1788236149109,3397.2679640306897,8379.685505445037,0.0,1824.3559325380454,19565.100696148456
804,5048.415090254144,903.2335465788084,3412.4146574086867,8377.696070998485,0.0,1709.2990345837284,19451.058399823854
805,5052.7757823738,894.8275914975354,3421.6021249189557,8357.364053583828,0.0,1835.4353948329422,19562.00494720706
806,5053.358429780036,885.532079252546,3390.989186024759,8355.25594654678,0.0,1650.0,19335.135641604124
807,5056.531130877086,864.0838854585651,3372.406372286675,8339.024347879711,0.0,1800.0,19432.045736502037
808,5053.141390629324,862.694530142365,3344.0252885673813,8323.971423858413,0.0,2106.917515434099,19690.75014863158
809,5058.3197779572,852.602696761471,3327.3791981260333,8317.24845901237,0.0,1848.3139596789692,19403.864091536045
810,5060.2160525560375,865.5896711937959,3319.040923010583,8304.705685923054,0.0,2302.717620802168,19852.269953485637
811,5056.391254799852,884.400000000002,3324.246752907994,8282.96082183465,0.0,2100.0,19647.9988295425
812,5054.299827203755,887.6852167300847,3319.3578362124517,8266.64261975986,0.0,1873.8516053385513,19401.8371052447
813,5053.023687045469,888.0468850349178,3324.984013267411,8235.00626059832,0.0,1754.124445633825,19255.185291579943
814,5054.174392840113,897.0088135357138,3318.0349013681034,8194.174480274845,0.0,1897.6895854517363,19361.08217347051
815,5057.105045908627,886.4083495545694,3293.4378283064225,8191.323115798285,0.0,1663.6742516974784,19091.94859126538
816,5056.759705078492,894.6152918755721,3288.393015077581,8199.766353538356,0.0,1559.7032883012103,18999.237653871212
817,5056.129937938213,892.8909034975983,3271.136481323536,8181.238229404549,0.0,1650.0,19051.395552163896
818,5055.6443352686365,882.566904454876,3271.73605293544,8160.093528280088,0.0,1371.618548791931,18741.659369730973
819,5053.925226684371,874.6527053825178,3292.6446923814988,8149.997800815485,0.0,1350.0,18721.220425263873
820,5055.629026156402,877.800000000002,3283.1090917473916,8133.250764190559,0.0,1344.177491815345,18693.9663739097
821,5055.337814784559,877.2615932672129,3280.6086799186087,8097.3754022069925,0.0,1482.2775813800401,18792.861071557414
822,5050.254184197043,870.1891372190676,3266.763637758256,8098.765859847146,0.0,1299.3827728957308,18585.355591917243
823,5053.894841916804,875.7684018774497,3236.5712751634455,8107.5432525858905,0.0,1200.0,18473.777771543588
824,5049.839397952537,860.9158332404937,3262.8963877429787,8102.926716463252,0.0,1200.0,18476.578335399263
825,5046.969353544236,860.5537776933518,3273.711809520609,8086.256350293767,0.0,1201.061869074156,18468.55316012612
826,5041.951075758397,860.805304364497,3287.916042393483,8042.615224390899,0.0,1016.6876858190003,18249.975332726277
827,5042.245262621076,872.2793984002224,3295.037363436321,7975.4213651338,0.0,1350.0,18534.98338959142
828,5041.647295814723,877.800000000002,3301.433951685384,7956.720330435761,0.0,1542.311305794808,18719.912883730678
829,5044.815529864694,875.0264407579575,3315.488570504858,7929.655760996854,0.0,1636.1702031642885,18801.156505288654
830,5045.488346928852,866.3384827300024,3329.2103282686016,7916.1584680957285,0.0,1875.3603674757617,19032.555993498947
831,5049.79999999994,867.3767589738449,3353.6663803544566,7903.533303492393,0.0,1769.4093148208535,18943.785757641486
832,5057.092921662967,863.6463586919263,3380.9762234034088,7859.513710050044,0.0,1514.7850074431933,18676.01422125154
833,5058.599923010826,864.3422238836972,3392.39999999997,7850.235195624115,0.0,1615.2350604634269,18780.812402982036
834,5058.434676724728,864.8216898803983,3389.4178614981824,7846.141774479041,0.0,1800.0,18958.81600258235
835,5056.403700976452,844.6339647325196,3418.0940839963487,7816.0806266340915,0.0,1636.0790252210377,18771.29140156045
836,5055.317469553446,837.2666387177419,3436.69495729932,7816.475460070886,0.0,1587.4770980486094,18733.231623690004
837,5050.192523202239,825.3642952706724,3451.7999999999693,7799.419606408414,0.0,1432.5435830792176,18559.32000796051
838,5045.79546394018,821.0292453977055,3470.0467606019074,7772.005421895299,0.0,1153.6053825605313,18262.48227439562
839,5045.949483271177,822.7179941429408,3466.035588291017,7756.396991381369,0.0,1050.0,18141.100057086504
840,5051.717956593649,823.0020492369384,3456.8841131615995,7734.026677077138,0.0,1050.0,18115.630796069323
841,5055.223840568893,818.4000000000018,3466.4612292170186,7693.415217221007,0.0,1016.6676748002657,18050.167961807187
842,5054.948748986955,814.6237428710137,3450.5301591850593,7662.887063885188,0.0,1200.0,18182.989714928215
843,5050.962545355623,831.6000000000018,3414.359391877386,7625.81434692092,0.0,1237.2312110135877,18159.96749516752
844,5050.461016970161,844.7947401345295,3403.8325941772337,7613.920815496579,0.0,983.4278554577794,17896.43702223628
845,5062.874068865881,858.9022199558119,3409.270075944055,7606.491557897759,0.0,875.4382225460001,17812.976145209508
846,5061.521813672386,872.7548161254701,3412.5495228628033,7581.829772228552,0.0,962.1190762509839,17890.775001140195
847,5060.091197436374,865.4930896574273,3409.137383096757,7553.291240966887,0.0,900.0,17788.012911157446
848,5055.161351307494,855.3526828893729,3410.0875792536235,7556.441147653494,0.0,1382.9899057393204,18260.032666843304
849,5051.488154571935,855.5349522069396,3402.3873286089324,7575.330581566731,0.0,1650.0,18534.74101695454
850,5051.198053230405,845.8200100763576,3395.289661135344,7575.928647695836,0.0,1787.8325964690189,18656.068968606964
851,5049.9215697342515,864.600000000002,3377.4672839589525,7530.308214228369,0.0,1598.741922362131,18421.038990283705
852,5054.590857177544,865.605150609411,3386.4332742741954,7514.458212129081,0.0,1500.0,18321.087494190233
853,5057.224273278542,871.8020251644585,3380.682725727552,7493.138783752701,0.0,1481.4455040574942,18284.293311980746
854,5057.0899592111855,891.6374441099597,3384.115047384081,7503.868194572991,0.0,1607.7066397608485,18444.417285039064
855,5054.921515290601,907.9241599279551,3375.4053887332216,7487.95023659784,0.0,1404.2972044238695,18230.498504973486
856,5055.642275044402,883.2698719147777,3390.8044756023032,7495.3590437968605,0.0,1331.7063871337782,18156.78205349212
857,5060.830789881975,868.6625608672111,3386.57750354132,7445.218633951872,0.0,1350.0,18111.28948824238
858,5066.711241334297,847.2586294525795,3375.5000930742613,7393.3448859697,0.0,1568.6497024454395,18251.464552276277
859,5071.586044205795,862.4828849169907,3379.561235792457,7377.537125613715,0.0,2058.009816087329,18749.177106616287
860,5067.98814338531,847.5403904145827,3393.107731137946,7362.535831884203,0.0,1818.188388625231,18489.360485447272
861,5065.913272902417,838.8996270795071,3385.8671247875895,7348.473711928487,0.0,1950.0,18589.153736698
862,5062.878318023292,856.157679466307,3397.3149288191257,7304.099515019642,0.0,2400.0,19020.45044132837
863,5064.403897113182,859.4446288942629,3411.607310850427,7267.552987606442,0.0,2396.2202835705307,18999.229108034848
864,5058.63696321868,864.600000000002,3412.893219790171,7245.320480801437,0.0,3150.0,19731.45066381029
865,5058.539559406626,873.950292211322,3416.9645855383033,7209.670784582084,0.0,3082.8636901659265,19641.988911904264
866,5048.408485228891,868.8773597236079,3381.851357852264,7177.361470639097,0.0,2789.1033483285073,19265.602021772367
867,5050.353560162141,865.1614603109743,3350.4545832242925,7132.211965026966,0.0,2688.7433950125246,19086.924963736896
868,5050.929165634527,859.5346999588501,3326.831390880822,7105.597921879152,0.0,2525.823146864379,18868.71632521773
869,5048.94049082264,849.9325356008269,3319.6258156771823,7111.232373950554,0.0,2714.199983793124,19043.931199844326
870,5042.5046883098985,844.8000000000019,3299.059600617512,7052.439689206679,0.0,2428.1595764825547,18666.963554616646
871,5042.824573208216,842.1421461790859,3280.9627792024576,7018.95049744983,0.0,2447.488334343478,18632.36833038307
872,5043.433250117118,846.0955225159269,3269.3450376271453,7006.488341868609,0.0,2276.173308671408,18441.53546080021
873,5036.771947249612,850.3862494930183,3277.072927170866,6971.676170850961,0.0,2250.0,18385.907294764456
874,5033.272414098988,844.8000000000019,3256.3458792269776,6945.666283482562,0.0,2489.8326092742604,18569.91718608279
875,5029.85359640433,864.600000000002,3267.362194934072,6932.1488158782395,0.0,2590.9348754237526,18684.899482640394
876,5033.58337967684,886.3398463770915,3272.5721384314484,6910.252242699949,0.0,2022.656221894955,18125.403829080286
877,5033.817113311554,880.043851086622,3290.980340612578,6883.523542644429,0.0,1912.3716888180363,18000.736536473218
878,5034.303320317748,884.400000000002,3295.419385693573,6865.677631590621,0.0,1554.4322486618007,17634.232586263744
879,5034.717747869884,880.2187975197241,3303.6518410070003,6837.310765899206,0.0,1804.1310650449225,17860.030217340736
880,5033.137034577258,866.473020951755,3309.087574401617,6791.56396921705,0.0,2128.907642973081,18129.16924212076
881,5025.607886544935,847.4616192349212,3301.3277087306783,6750.122929369687,0.0,2166.472719473773,18090.992863353993
882,5023.621247094591,858.6519474236155,3298.719214862388,6740.646737848107,0.0,1950.0,17871.6391472287
883,5029.567874309722,871.200000000002,3278.545517578269,6709.634194093099,0.0,2135.740685581599,18024.688271562693
884,5027.458341319121,877.800000000002,3296.382412869124,6661.4398320012815,0.0,1880.4199104692914,17743.50049665882
885,5027.7149861924245,872.6379628771123,3278.8488666414837,6637.702374019693,0.0,2166.5005179372756,17983.40470766799
886,5022.8547659624,878.3850016736787,3282.6499791471165,6600.257899924106,0.0,2116.8699164752206,17901.017563182522
887,5018.766247627231,877.800000000002,3264.687788574052,6544.22874152692,0.0,2511.620013183108,18217.10279091131
888,5018.658584166688,867.3169130198206,3253.766629797384,6538.187972947863,0.0,2550.0,18227.930099931757
889,5011.875966146636,864.6221939669236,3266.999999999972,6516.136047239888,0.0,2479.8710179775644,18139.505225330984
890,5005.777588835201,867.6843902116995,3287.1174049636907,6497.2435465824,0.0,2341.5592460551707,17999.382176648163
891,5001.605586895631,864.600000000002,3279.843324300761,6492.6128647389405,0.0,2036.6254995534466,17675.287275488783
892,4998.389368052839,875.0886784594509,3276.629759297998,6490.294195659755,0.0,1476.696611536831,17117.098613006874
893,5000.94090861715,885.3437381978142,3276.1759177751483,6454.425249374177,0.0,1392.6768772151402,17009.562691179428
894,4997.190364212018,891.000000000002,3282.4993273064533,6431.555306711238,0.0,1806.2177444161762,17408.462742645886
895,4994.7815856031475,906.7981084315243,3298.6756557161434,6348.075160419429,0.0,2168.840659823701,17717.171169993948
896,5001.913192032075,899.1007694583433,3285.997187158842,6299.86492418149,0.0,1950.0,17436.87607283075
897,5001.815168268753,902.3124086535745,3299.5140459664904,6294.21200355225,0.0,2033.0038429304618,17530.85746937153
898,5008.17036646514,910.0282122711641,3283.7604066449153,6282.0933086461955,0.0,1889.1953529235004,17373.247646950917
899,5014.653427520381,917.6908554914011,3280.2702236826112,6242.119828354951,0.0,2100.0,17554.734335049347
900,5016.0257838027555,917.4000000000021,3255.283916585052,6196.749010471639,0.0,2038.887739732521,17424.34645059197
901,5021.185948290633,920.1397978713028,3266.1172170513814,6160.411340089265,0.0,2190.7462350129867,17558.600538315568
902,5016.6522617034625,922.1388447841917,3261.7554230679248,6128.5842591802375,0.0,2480.5882971099936,17809.71908584581
903,5010.238503244734,918.3148114091734,3240.852928838912,6103.589533274605,0.0,2567.385517694385,17840.381294461808
904,5010.2946428178475,910.8000000000021,3242.162006499479,6077.814409608163,0.0,2879.538663540434,18120.609722465924
905,5008.799793305152,917.4000000000021,3222.258288346772,6070.410142437251,0.0,3375.3192619553606,18594.18748604454
906,5008.517207762885,919.4212020398311,3226.2041143431397,6031.828674198832,0.0,3047.568971875249,18233.540170219938
907,5005.657943856836,921.778264097296,3219.22461215496,5994.037167169792,0.0,2514.4338842982243,17655.13187157711
908,5006.285637609725,928.2770033356944,3223.05272785924,5974.742595800198,0.0,2156.0885830756583,17288.446547680516
909,5004.995471161595,939.290872466184,3210.7615122285347,5947.48561982185,0.0,1969.2638083684064,17071.79728404657
910,5007.043904623036,920.1749141814906,3203.009242920209,5956.749882776469,0.0,2113.696339509893,17200.6742840111
911,5007.511466574306,923.5469818224333,3207.5999999999726,5936.3102558071005,0.0,1932.8749635678846,17007.843667771696
912,5012.229878925123,921.3805203127455,3239.167600411969,5953.508772234909,0.0,2167.6634491257914,17293.95022101054
913,5011.441209361018,907.1587715178207,3243.199224639886,5930.796676969197,0.0,1877.9002269595594,16970.49610944748
914,5012.229718442994,901.7437898625726,3217.480142873427,5901.348546691325,0.0,1545.0388373292988,16577.84103519962
915,5006.528163159301,904.2000000000021,3215.994990849309,5880.601738124478,0.0,1705.5358758853863,16712.860768018476
916,5003.818618928364,909.4537877938617,3214.455341390216,5855.059581021557,0.0,1576.7780064766298,16559.56533561063
917,4999.403044008532,903.340435372238,3204.2579999484556,5830.382376410676,0.0,1814.8257091410508,16752.20956488095
918,5000.948420474469,894.294533850329,3232.930946590289,5812.286685209661,0.0,1745.7297492852892,16686.190335410036
919,4998.784142747764,920.3315221627453,3249.7172669518086,5789.339836769117,0.0,1572.039401601962,16530.212170233397
920,4987.399770926995,912.9657623700593,3277.750156547178,5772.021681355713,0.0,1533.2932718036072,16483.430643003554
921,4988.962239380645,915.7027560447384,3289.4912346706674,5740.634750180957,0.0,1873.0910971431963,16807.882077420203
922,4989.91956185215,917.4000000000021,3325.1866856076535,5711.870654501849,0.0,1950.0,16894.376901961652
923,4988.911058505982,920.4295814106115,3309.8442906251553,5686.682699423173,0.0,2100.0,17005.867629964923
924,4996.122861674695,924.0000000000022,3332.999999999971,5647.219450044869,0.0,2550.0,17450.342311719534
925,4998.367274964518,933.6710932109802,3325.2519565746666,5625.035959607497,0.0,2735.4529089514385,17617.779193309103
926,4993.8652263643025,924.0000000000022,3324.0755038405255,5586.972143166829,0.0,2812.1415074544843,17641.054380826143
927,4988.790175239325,936.7879334376734,3304.9137925852456,5543.377248275271,0.0,2618.7056828540503,17392.57483239157
928,4986.0907492733495,953.5937648362585,3301.060603722784,5481.6974465137955,0.0,2371.6016369766617,17094.04420132285
929,4982.808762059687,967.2910806326234,3297.524384026484,5421.243911372887,0.0,1983.701392331859,16652.56953042354
930,4982.39126648357,968.1737096682791,3285.572159518209,5418.395513698734,0.0,1768.798726558339,16423.331375927133
931,4988.075530588683,965.7501409863825,3280.04546575062,5431.7921852372465,0.0,2100.0,16765.663322562934
932,4986.50860113887,953.2781305334292,3290.1858592268327,5426.662361970109,0.0,2512.868666578409,17169.50361944765
933,4983.6398120276235,967.2683696973913,3292.904670372715,5354.381778236099,0.0,2324.223089267572,16922.417719601402
934,4982.721634638634,976.8000000000023,3285.7161899687435,5321.455161859401,0.0,2193.553247144421,16760.2462336112
935,4980.332930689632,971.0582585632335,3272.0939393160784,5311.395810412707,0.0,2004.5516892890669,16539.43262827072
936,4982.38466115098,979.5094683690511,3287.4257001978567,5279.572242290674,0.0,1868.4757148095212,16397.367786818082
937,4977.163287892518,979.9256444055942,3294.3833571492137,5232.640144765403,0.0,1492.4536016421685,15976.566035854898
938,4991.803633591718,982.5655135623924,3284.5135706002648,5196.297006197087,0.0,1354.4974082449246,15809.677132196388
939,4989.136451291789,979.4218330385097,3279.532807266977,5146.282348644148,0.0,1276.5259004554086,15670.899340696831
940,4989.942344661116,953.8423039937054,3280.1999999999716,5095.432605514571,0.0,1350.0,15669.417254169366
941,4988.930762023102,952.424389715883,3309.0532634891892,5041.258077497699,0.0,1350.0,15641.666492725872
942,4987.010436017912,949.3713166134925,3335.0296524190376,5007.799960340384,0.0,1350.0,15629.211365390825
943,4989.021758046262,967.6266423076935,3346.489552722436,4974.761069614048,0.0,1377.0780813096412,15654.97710400008
944,4989.701304199137,983.4000000000024,3368.913780664538,4961.470282363214,0.0,1650.0,15953.485367226891
945,4994.724706365929,996.7306325815655,3408.1437371568613,4957.833891299567,0.0,1671.3214442209044,16028.754411624826
946,5002.102417194341,978.3788044265041,3422.7703634020427,4897.002355146006,0.0,1777.8225954304592,16078.076535599355
947,5006.319425374619,976.8000000000023,3398.704456423436,4838.281497109573,0.0,1795.358083528914,16015.463462436543
948,5005.906150974009,969.8211558466782,3385.286494414461,4797.572557274876,0.0,1416.6704678251724,15575.256826335195
949,5007.7664381132645,976.8000000000023,3412.9037935046404,4769.557693477953,0.0,1500.0,15667.02792509586
950,5005.9320306768,983.4000000000024,3421.3844862896362,4754.867513632432,0.0,1525.238071392839,15690.822101991711
951,5003.595934784789,988.7459281028365,3432.1912121027813,4692.872882828495,0.0,1505.2936763738296,15622.699634192732
952,4998.673747699084,1000.8923639833781,3447.2875095274885,4670.706771069526,0.0,1459.522791383984,15577.08318366346
953,4993.614640469845,988.8670473946025,3469.564011231483,4618.782278421759,0.0,1303.4889411938877,15374.316918711576
954,4992.278403750427,976.8000000000023,3481.514505535427,4541.117674406656,0.0,1175.1349865016139,15166.845570194128
955,4989.740199459257,987.3904584084783,3500.8119947663517,4490.233721614953,0.0,1175.8718392142039,15144.048213463244
956,4996.474762453019,989.8102882086911,3526.1341681807908,4479.469175302436,0.0,1179.6584974820387,15171.546891626975
957,4996.894613783906,991.6820954967241,3530.505262180133,4492.375732156024,0.0,1436.4661297392308,15447.923833356017
958,4996.574387327692,987.6520834145878,3551.36620631433,4476.614535289393,0.0,2085.6116704523256,16097.818882798329
959,4998.70685906158,990.0156990449518,3607.926261558456,4446.3058636004,0.0,1697.7090848993387,15740.663768164726
960,4999.149896375159,995.0395086345674,3645.6781759808587,4407.822634721847,0.0,1287.5373681616122,15335.227583874044
961,4997.819052008195,983.4000000000024,3674.562332509158,4350.362817234609,0.0,1164.695919909511,15170.840121661475
962,4994.175897582539,993.5701803522634,3684.57161108993,4329.924388068668,0.0,831.3165316830116,14833.558608776411
963,4991.098927085699,1003.2000000000024,3700.419994660983,4281.240636279036,0.0,900.0,14875.95955802572
964,4995.043350786876,1014.8663314343901,3711.2038162476447,4280.9295216290275,0.0,901.4976104976454,14903.540630595584
965,4999.652313571151,1008.2445766810947,3709.1035110650632,4236.891697303838,0.0,981.9717091775935,14935.86380779874
966,4996.863536449165,1019.7050969047482,3716.611264745077,4230.322957108513,0.0,830.7918330251057,14794.294688232607
967,4995.170036956318,1034.268623136232,3759.092707391058,4181.45778693378,0.0,860.2485018224108,14830.237656239799
968,4999.468596117548,1028.915258501889,3799.551339783607,4156.648383570072,0.0,900.0,14884.583577973117
969,4998.051305757209,1021.7252953334048,3796.9964321656175,4136.777216183374,0.0,961.5777760779062,14915.128025517512
970,4994.288268738477,1036.2000000000023,3799.2059072489246,4123.021732350412,0.0,1200.0,15152.715908337817
971,5004.296765706897,1032.857926820253,3772.363684619054,4107.003813567801,0.0,1260.0137185375809,15176.535909251585
972,4997.650101929503,1037.6857893006736,3769.09857073785,4079.076590105944,0.0,989.2940041956825,14872.805056269654
973,4992.963354966241,1056.000000000002,3766.690644899807,4063.6219061064608,0.0,814.897086463505,14694.172992436015
974,4992.840467810419,1076.458385216408,3759.10820818224,4014.962167840369,0.0,750.0,14593.369229049436
975,4991.247098470257,1089.0000000000016,3759.8660076543324,3976.629166374417,0.0,825.5932815532267,14642.335554052233
976,4985.2453778118115,1094.2892136753615,3752.594670299652,3948.036834812749,0.0,669.2663583601145,14449.43245495969
977,4991.132823942517,1096.1885323080674,3769.5624078664177,3907.0714084839465,0.0,600.0,14363.955172600949
978,4990.441983007621,1120.375260224876,3801.5999999999644,3871.355234897286,0.0,750.0,14533.772478129747
979,4995.773792988365,1130.7102871256468,3829.8047519935685,3837.35310383726,0.0,750.0,14543.641935944841
980,4996.581076177667,1148.2369876464063,3832.6378202496066,3807.6637148182117,0.0,810.8294733752901,14595.949072267182
981,5001.484901707503,1148.291169360137,3859.2831869363986,3754.5799271125343,0.0,1050.0,14813.639185116574
982,5003.391125617096,1145.8136726914227,3881.9230250870455,3701.714066432459,0.0,1050.0,14782.841889828022
983,5007.763324869542,1154.046148905268,3927.0497619713915,3688.5895987251474,0.0,915.3245216576569,14692.773356129004
984,5001.982839699338,1155.0000000000007,3929.990716403823,3675.664562025067,0.0,880.9563618784662,14643.594480006697
985,4997.736961616585,1163.1563974710627,3936.2817422719095,3639.5744823292216,0.0,830.895541616355,14567.645125305135
986,4994.093565152919,1177.259186953758,3953.3999999999623,3618.8623801230997,0.0,754.6428671464016,14498.257999376143
987,4995.87424854911,1167.3793903344774,3970.2016395116098,3599.088697444057,0.0,1265.358667116454,14997.902642955709
988,4999.794400696866,1160.0590950322585,4000.580317203698,3600.6654121907604,0.0,1200.0,14961.099225123584
989,4994.157795062843,1168.2000000000005,4019.1794885136374,3587.8631792712963,0.0,1350.0,15119.400462847778
990,4991.0547124558925,1170.122140502293,4020.0597421415637,3553.8276022800865,0.0,1650.0,15385.064197379837
991,4993.770411502817,1181.4000000000003,4013.9257592419317,3546.224893545843,0.0,1792.4555865075768,15527.776650798169
992,4998.286909396816,1175.935603166929,4035.0136815130577,3513.3537440737045,0.0,1702.335535729483,15424.92547387999
993,5001.762287631911,1191.0491201356615,4028.5252285851907,3469.427344560076,0.0,1650.0,15340.76398091284
994,5002.10909654101,1194.1708229103965,4041.074009365008,3471.7872531469575,0.0,1903.7740558059893,15612.91523776936
995,5000.620404780621,1190.760894170085,4064.7195420750395,3452.428578505421,0.0,1950.0,15658.529419531165
996,4995.834665552393,1183.295665096676,4058.0525202631247,3436.5205047247687,0.0,1986.4007184210866,15660.104074058048
997,4992.724589051136,1207.8,4086.9190405237987,3429.896437089087,0.0,2041.1538442346143,15758.493910898636
998,5004.244040710388,1202.2591445063463,4103.837692141059,3407.72944980092,0.0,1870.5805893309646,15588.650916489678
999,4995.947414858395,1190.561760545169,4133.294666884366,3381.5521568817426,0.0,1870.5038892916918,15571.859888461364
1000,4994.404504732987,1196.836839237322,4142.712843936393,3347.3037715468486,0.0,1937.0960007660997,15618.353960219652
1001,4997.412252731338,1207.8,4155.119178723125,3334.3650294358517,0.0,2090.7617302491935,15785.458191139507
1002,4996.307392720226,1236.262326305803,4190.19311979296,3317.8420857502547,0.0,1886.8483938985419,15627.453318467786
1003,4999.191916962523,1217.883580041094,4199.781811187343,3282.215469873892,0.0,2250.0,15949.072778064852
1004,4994.361334533572,1240.0606109764165,4195.246071715911,3246.054674788432,0.0,2455.123656559637,16130.84634857397
1005,5000.66900367649,1247.3999999999994,4199.905835915468,3209.471007906887,0.0,2153.275527810067,15810.72137530891
1006,5005.650573401548,1269.241327631243,4243.799999999968,3177.7787132155413,0.0,2181.191989203174,15877.662603451474
1007,5006.569872760081,1267.1999999999991,4279.872211340977,3157.3593397222444,0.0,2185.5940229563666,15896.59544677967
1008,5010.794691999564,1267.665552821982,4327.1608442532015,3133.9901245951983,0.0,2235.2515494794616,15974.862763149406
1009,5008.837818809392,1266.0843465362948,4354.850182452481,3119.7345891999535,0.0,2267.521479487022,16017.028416485144
1010,5008.633539999544,1270.8337896404264,4381.488730130501,3081.037239775902,0.0,2508.088339285883,16250.081638832256
1011,5013.200251593523,1262.3705906858518,4408.690215803666,3058.758241010525,0.0,2053.2147399339046,15796.23403902747
1012,5015.12131422008,1254.0467015335814,4426.063613272837,3030.9573256651584,0.0,1507.9254370014703,15234.114391693127
1013,5013.107884686226,1271.8411667336056,4427.553305861752,3007.6758928881795,0.0,1453.125779812932,15173.304029982695
1014,5023.031954640644,1263.669643639286,4474.799999999981,2983.9847684831625,0.0,1350.0,15095.486366763073
1015,5028.247940621156,1261.8651492906308,4496.17202310771,2948.157210915377,0.0,1650.0,15384.442323934874
1016,5040.602813636587,1266.1671846260624,4499.388932636495,2898.8100153675487,0.0,1878.6995224752943,15583.668468741987
1017,5041.585642763199,1264.2503609662456,4542.5345663344715,2887.0817839023093,0.0,1950.0,15685.452353966224
1018,5053.61829757233,1256.997451770122,4585.248962013895,2880.45600938601,0.0,1937.2944759776358,15713.615196719995
1019,5054.488312048198,1272.3520036822247,4585.659290639175,2856.2223420630894,0.0,2220.709390992403,15989.43133942509
1020,5048.0418532969215,1260.5065386456365,4589.251141823568,2818.0774010881432,0.0,2389.7640871337962,16105.641021988067
1021,5049.981995549055,1279.1205712039264,4619.685444625442,2780.7019875838346,0.0,2550.0,16279.489998962257
1022,5046.3730219955305,1298.3278164564042,4612.341739736373,2744.9326265347304,0.0,2910.815841366021,16612.79104608906
1023,5041.081589703582,1315.4885581391557,4634.279458853829,2719.7402136229894,0.0,2605.6132328438753,16316.203053163434
1024,5043.704815943732,1316.286100578709,4644.721424764876,2696.647578878442,0.0,2409.1797280184323,16110.539648184193
1025,5054.183285476126,1330.081902497994,4694.3230883014585,2684.256994993395,0.0,2109.8725147786417,15872.717786047615
1026,5055.721630217066,1340.698632402461,4707.217698286723,2648.502968776582,0.0,2153.5386164758647,15905.679546158695
1027,5048.374612182653,1355.4492005774707,4726.770059845657,2619.8968198195885,0.0,1984.019855833055,15734.510548258426
1028,5045.491619067537,1381.1159795149115,4775.690194827728,2598.0998233489627,0.0,1782.0223046599863,15582.419921419125
1029,5041.794706554149,1393.0883984581815,4844.4000000000015,2588.048588280272,0.0,1800.0,15667.331693292603
1030,5047.175146332761,1399.1999999999973,4865.457642879591,2568.035343804055,0.0,2213.0924973470223,16092.960630363426
1031,5045.740468202238,1401.7919283394717,4881.288351970829,2530.20244133528,0.0,1937.3359117521823,15796.359101600003
1032,5049.323743065251,1404.3999786030802,4911.943553219529,2520.07982690893,0.0,1710.5348506245598,15596.281952421348
1033,5059.343641444345,1425.599999999997,4963.7632368026525,2506.5390273567136,0.0,1932.3296383896309,15887.575543993338
1034,5063.685315050681,1445.3999999999967,4971.062536191391,2480.560436779185,0.0,1842.953359866576,15803.661647887831
1035,5068.684078223727,1454.8592086198105,4978.611814051436,2452.764391515132,0.0,1594.6352568615966,15549.554749271703
1036,5074.322851920329,1454.5735066290943,5001.426933306098,2455.8041875771037,0.0,1529.7468695701168,15515.874349002743
1037,5084.295528404766,1480.2152888068606,5022.231980663107,2430.9095981818487,0.0,1650.0,15667.652396056581
1038,5084.189091965085,1484.4921079900128,5022.606561652472,2399.9311172486623,0.0,1650.0,15641.21887885623
1039,5090.163873534312,1491.599999999996,5035.183312990255,2389.758676364437,0.0,1822.572038235645,15829.277901124646
1040,5093.599130392253,1524.5999999999956,5088.038810408261,2353.88901173566,0.0,1518.4121083308698,15578.53906086704
1041,5099.42013377108,1564.199999999995,5110.762794239665,2319.2237836600334,0.0,1482.1170217775584,15575.723733448332
1042,5101.767389538559,1557.0458202554037,5109.488219422092,2283.717058244774,0.0,1500.0,15552.01848746083
1043,5101.804973946403,1560.877691885732,5173.330207920178,2251.3633021773635,0.0,1650.0,15737.376175929676
1044,5101.094842533809,1574.8757940874211,5186.0981819704975,2217.1716777390407,0.0,1800.0,15879.240496330769
1045,5097.614415550288,1596.1475936697277,5205.460917762081,2185.0729086150386,0.0,1610.9613896104602,15695.257225207595
1046,5097.954633453404,1612.1960366223434,5223.556389059397,2147.086996014651,0.0,1210.7489813668594,15291.543036516656
1047,5098.869208310407,1637.7942911744765,5218.356167798953,2131.8428001076572,0.0,1305.494289082077,15392.35675647357
1048,5106.457995388214,1646.4761332878943,5266.676115214955,2101.1488965482567,0.0,1050.0,15170.75914043932
