,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
956,1129.7999999999952,277.19999999999993,736.1229466952179,1513.0441282437935,0.0,315.55763382250336
957,1131.096520676037,277.19999999999993,760.7891296233585,1513.0736428214911,0.0,325.17663694293844
958,1130.7627428407225,271.870695723512,752.4000000000016,1513.1034453428003,0.0,300.0
959,1128.4100015664824,275.31156071559656,765.6000000000016,1513.1336159059597,0.0,206.81774683050918
960,1129.0658972296721,266.6854373975083,768.1399464797173,1513.1642346092092,0.0,150.0
961,1127.1638796242441,259.81112890429563,772.2000000000016,1513.1953337810464,0.0,150.0
962,1124.5022498378637,257.39999999999986,773.7594203905799,1513.2267546710082,0.0,150.0
963,1124.8072914414342,263.9999999999999,785.4000000000017,1513.2582907588885,0.0,150.0
964,1124.8745032401223,263.59898630088725,784.7345871827442,1513.2897355244827,0.0,150.0
965,1123.1804901119658,256.98751754910495,781.0853554796107,1513.320882447587,0.0,30.42384390959775
966,1123.274497078112,263.9999999999999,800.3906721212124,1513.3515250079965,0.0,0.0
967,1125.1753381233789,270.5999999999999,798.1635634621699,1513.381456685505,0.0,0.0
968,1124.9461921536565,269.03675656026695,780.4610602601883,1513.410470959909,0.0,0.0
969,1126.999999999995,263.9999999999999,788.3278778636175,1513.4383613110037,0.0,0.0
970,1126.999999999995,270.5999999999999,798.6000000000017,1513.4649212185832,0.0,150.0
971,1125.709212111236,280.41905770530644,805.2000000000018,1513.4899441624434,0.0,150.0
972,1125.599999999995,279.47712727142607,808.7089546882391,1513.5132236223806,0.0,450.0
973,1125.599999999995,283.79999999999995,818.4000000000018,1513.5345530781883,0.0,367.2067768406209
974,1127.9568492968926,283.79999999999995,831.6000000000018,1513.5537260096621,0.0,211.4579614376047
975,1124.8073074129916,279.8589712001115,855.1356142694538,1513.5705358965984,0.0,150.0
976,1123.5062605396377,283.79999999999995,851.4000000000019,1513.5848847166567,0.0,150.0
977,1122.7999999999947,283.79999999999995,851.4000000000019,1513.597108438967,0.0,150.0
978,1125.599999999995,281.58056562733645,864.4362932830758,1513.6076515305217,0.0,300.0
979,1126.999999999995,272.99331216066275,877.800000000002,1513.6169584583156,0.0,450.0
980,1127.8755270197532,277.19999999999993,884.400000000002,1513.6254736893427,0.0,450.0
981,1127.6115642953628,272.37334062858565,891.000000000002,1513.6336416905976,0.0,450.0
982,1124.9756743615687,270.5999999999999,899.8800686151069,1513.641906929074,0.0,374.73701325082436
983,1124.3663682331794,264.5245561170898,917.4000000000021,1513.6507138717652,0.0,300.0
984,1120.2617702813898,263.9999999999999,930.6000000000022,1513.6605069856666,0.0,300.0
985,1120.5588047134104,270.5999999999999,930.6000000000022,1513.6717307377712,0.0,233.98967833768126
986,1119.0823076990675,270.5999999999999,919.3124484717474,1513.684829595074,0.0,150.0
987,1118.5885355568394,270.5999999999999,918.6918294055446,1513.7002480245692,0.0,150.0
988,1116.207179425595,270.5999999999999,924.0000000000022,1513.7184304932503,0.0,150.0
989,1118.9531000235058,264.87328026573414,926.7260849073266,1513.7398214681111,0.0,50.11239941819923
990,1121.5569706219408,263.9999999999999,927.4271896160117,1513.764865416147,0.0,0.0
991,1119.2656492467204,270.28699218702627,934.5938813062443,1513.7935870197339,0.0,0.0
992,1122.278776699719,263.9999999999999,924.8674289032994,1513.824331822785,0.0,0.0
993,1124.1999999999948,263.9999999999999,917.3663808973705,1513.8550255845944,0.0,0.0
994,1124.3087745196235,263.9999999999999,904.2000000000021,1513.8835940644567,0.0,0.0
995,1126.999999999995,270.5999999999999,910.8000000000021,1513.9079630216681,0.0,0.0
996,1129.7999999999952,270.5999999999999,914.2593473838443,1513.9260582155234,0.0,150.0
997,1129.7999999999952,272.9928479643129,920.5675574017462,1513.9358054053166,0.0,150.0
998,1127.2167954254949,270.5999999999999,930.6000000000022,1513.9351303503443,0.0,150.0
999,1127.0061838764468,268.25740406053467,930.6000000000022,1513.9219588099002,0.0,150.0
1000,1123.8094428086988,263.9999999999999,937.2000000000022,1513.894216543279,0.0,150.0
1001,1120.787403437294,261.42276432680285,957.0000000000023,1513.8498293097775,0.0,150.0
1002,1120.5107492193106,258.3481378330429,951.856432911274,1513.78672286869,0.0,150.0
1003,1121.3999999999946,254.46393264499605,963.6000000000023,1513.702822979311,0.0,150.0
1004,1120.3140166052779,236.46239799368473,981.0605950763595,1513.5960554009353,0.0,300.0
1005,1124.1999999999948,230.99999999999986,996.6000000000024,1513.4643458928592,0.0,336.9761121574222
1006,1126.546168506159,237.59999999999985,1004.0370111154956,1513.3058578828084,0.0,150.0
1007,1128.399999999995,237.59999999999985,1009.0078482653223,1513.1197054722413,0.0,300.0
1008,1131.4232956305937,234.833528574104,1009.8000000000025,1512.9052404310446,0.0,300.0
1009,1135.3999999999955,225.12834873603583,1021.792661553945,1512.6618145291077,0.0,450.0
1010,1135.3999999999955,224.39999999999986,1023.0000000000025,1512.3887795363196,0.0,600.0
1011,1138.1999999999957,224.39999999999986,1028.0184668130662,1512.0854872225696,0.0,600.0
1012,1136.7944815944468,233.27702717071057,1023.0000000000025,1511.751289357745,0.0,600.0
1013,1134.5039874030685,237.59999999999985,1036.2000000000023,1511.385537711735,0.0,750.0
1014,1131.2182860803857,250.79999999999984,1039.096833619332,1510.9875840544287,0.0,834.2290892590386
1015,1135.3178596433725,253.89632347998773,1042.8000000000022,1510.5567801557138,0.0,900.0
1016,1135.3999999999955,249.7833673612539,1041.264000062384,1510.09247778548,0.0,1050.0
1017,1140.999999999996,250.79999999999984,1049.4000000000021,1509.594028713616,0.0,922.1281307054927
1018,1142.399999999996,250.79999999999984,1049.4444798003558,1509.0607847100098,0.0,1065.3493879142825
1019,1145.1999999999962,270.5999999999999,1062.600000000002,1508.4920975445502,0.0,813.6722925162962
1020,1146.5999999999963,283.79999999999995,1069.2000000000019,1507.8873189871265,0.0,512.4413750573267
1021,1149.8234850668105,283.79999999999995,1078.4013054373736,1507.2452325170623,0.0,450.0
1022,1151.1349100960315,283.79999999999995,1102.2000000000014,1506.5623484514276,0.0,600.0
1023,1156.321284299166,283.79999999999995,1122.0000000000011,1505.8346088167264,0.0,750.0
1024,1151.1209476202068,281.9029220677841,1117.7916241118821,1505.057955639463,0.0,699.2565143788302
1025,1151.783758565978,283.79999999999995,1107.9227933614961,1504.2283309461425,0.0,750.0
1026,1150.331346674568,285.2851411443349,1099.5542757176675,1503.3416767632702,0.0,602.700201898537
1027,1150.2687897820583,274.3843557080013,1090.7602962014435,1502.3939351173497,0.0,417.26976548412665
1028,1151.4185992018442,277.19999999999993,1094.9976001823657,1501.381048034886,0.0,300.0
1029,1149.8149106536034,273.31252530172776,1098.4194130079322,1500.2989575423844,0.0,300.0
1030,1151.9347704281183,277.19999999999993,1095.6000000000015,1499.1436056663479,0.0,450.0
1031,1150.3790736541505,277.19999999999993,1103.2128708210676,1497.9109344332833,0.0,413.06917097097937
1032,1156.399999999997,277.19999999999993,1108.3201176645416,1496.5968858696945,0.0,236.49860634133825
1033,1157.799999999997,277.19999999999993,1099.5712919412138,1495.1974020020857,0.0,150.0
1034,1154.8039132969009,283.79999999999995,1087.4295499384864,1493.7084248569615,0.0,150.0
1035,1152.1999999999966,290.4,1083.624591373497,1492.1258964608278,0.0,150.0
1036,1156.5477257888433,287.48693263862845,1089.0000000000016,1490.4445754465596,0.0,150.0
1037,1155.597238764597,290.4,1089.0000000000016,1488.6544868725227,0.0,150.0
1038,1154.9999999999968,286.5812591375788,1079.298331983982,1486.7444724034528,0.0,150.0
1039,1157.973381470828,283.79999999999995,1082.5225607721843,1484.7033737040865,0.0,150.0
1040,1158.8534046162652,290.4,1081.7549914666663,1482.5200324391603,0.0,15.406534921985369
1041,1159.199999999997,289.14241279959316,1095.6000000000015,1480.1832902734106,0.0,0.0
1042,1156.4946227183934,283.79999999999995,1095.6000000000015,1477.6819888715734,0.0,0.0
1043,1157.3906226506244,280.1802932895659,1084.510941693959,1475.0049698983855,0.0,0.0
1044,1156.9298790577843,277.19999999999993,1100.82625101031,1472.1410750185833,0.0,0.0
1045,1159.199999999997,290.4,1094.3173123951112,1469.0791458969027,0.0,0.0
1046,1160.5999999999972,298.59228072512377,1089.3782014985964,1465.8080241980808,0.0,150.0
1047,1161.9999999999973,303.6,1072.5035312889252,1462.3165515868543,0.0,150.0
1048,1167.368101081925,296.72843091247483,1099.4900423643767,1458.5935697279588,0.0,152.56774225399582
1049,1166.9510242803217,290.4,1102.2000000000014,1454.6279202861301,0.0,150.0
1050,1166.2506707393597,302.9142050926084,1115.4307146331025,1450.4084449261068,0.0,150.0
1051,1167.8779910608612,308.98148937971524,1122.0000000000011,1445.9277827623657,0.0,150.0
1052,1168.9999999999977,310.20000000000005,1133.0346523093276,1441.1937627083603,0.0,150.0
1053,1167.6788009327527,316.80000000000007,1138.9285280606052,1436.2180111272833,0.0,150.0
1054,1171.164975125506,316.80000000000007,1155.0000000000007,1431.0121543823288,0.0,141.487577898191
1055,1169.7358721526773,323.4000000000001,1161.6000000000006,1425.5878188366923,0.0,0.0
1056,1170.3999999999978,330.0000000000001,1168.2000000000005,1419.9566308535675,0.0,0.0
1057,1174.0350116351183,343.20000000000016,1169.44905824812,1414.1302167961483,0.0,150.0
1058,1178.7908825433906,343.20000000000016,1181.4000000000003,1408.1202030276286,0.0,150.0
1059,1179.8413754787598,343.20000000000016,1188.5693500217653,1401.9382159112035,0.0,150.0
1060,1178.3455767564594,369.60000000000025,1194.6882260724979,1395.595881810066,0.0,150.0
1061,1175.1954116041668,382.8000000000003,1201.2,1389.1048270874114,0.0,150.0
1062,1177.3999999999983,382.8000000000003,1220.9999999999998,1382.476678106434,0.0,150.0
1063,1177.3999999999983,385.0357766185066,1238.8595545806384,1375.7230612303272,0.0,150.0
1064,1181.5999999999985,382.8000000000003,1252.9723632167893,1368.8556028222852,0.0,450.0
1065,1184.6799336533913,376.82996552219515,1243.4385668603209,1361.8859292455033,0.0,450.0
1066,1184.6557520610777,382.8000000000003,1247.3999999999994,1354.8215542257988,0.0,450.0
1067,1184.449613704304,382.8000000000003,1244.9865234978056,1347.653540939491,0.0,301.2353831708903
1068,1188.5957385348138,382.8000000000003,1230.7593733836334,1340.3688399255211,0.0,300.0
1069,1185.082046741554,384.46924065692326,1227.5999999999997,1332.954401722832,0.0,300.0
1070,1188.599999999999,396.00000000000034,1253.5242870710752,1325.3971768703664,0.0,296.66616549308924
1071,1189.999999999999,399.9034513231723,1242.9272672472973,1317.6841159070666,0.0,300.0
1072,1193.449858405933,396.31887443382936,1259.8058457785628,1309.8021693718742,0.0,300.0
1073,1194.1999999999994,389.4000000000003,1273.799999999999,1301.7382878037324,0.0,300.0
1074,1194.1042982219308,390.3975252203393,1273.799999999999,1293.4794217415836,0.0,300.0
1075,1195.7406979606167,396.00000000000034,1280.399999999999,1285.01252172437,0.0,154.70013808513457
1076,1193.2526775826498,404.3229763728649,1283.3794837625983,1276.3245382910336,0.0,150.0
1077,1193.5225249479734,397.5810223840543,1282.5792354115522,1267.4024219805178,0.0,150.0
1078,1188.9196288253002,410.66309739324464,1282.4758256580044,1258.2331233317643,0.0,300.0
1079,1192.903525091787,410.92912706695176,1275.794419180956,1248.8035928837153,0.0,365.9577292410549
1080,1192.1750487020433,407.9201170780427,1279.783018026832,1239.1007811753143,0.0,450.0
1081,1196.9288942475587,399.63314297478854,1288.2150540430998,1229.1171853882051,0.0,450.0
1082,1199.7515907829932,396.00000000000034,1273.4105469390493,1218.867489274845,0.0,450.0
1083,1199.0402050405744,402.60000000000036,1266.822318942724,1208.3719232303918,0.0,423.7418873367532
1084,1204.0,417.3997219087348,1267.1705857480358,1197.6507176500047,0.0,300.0
1085,1208.859623155624,422.2460525114856,1254.8074433857876,1186.724102928843,0.0,300.0
1086,1210.6633963120632,422.40000000000043,1260.5999999999992,1175.6123094620655,0.0,300.0
1087,1211.3750240573531,422.40000000000043,1280.399999999999,1164.3355676448302,0.0,300.0
1088,1208.2756022427034,429.00000000000045,1286.1401922588022,1152.9141078722969,0.0,300.0
1089,1211.0000000000005,429.00000000000045,1283.5278061031133,1141.3681605396241,0.0,300.0
1090,1211.0000000000005,435.6000000000005,1270.134954329118,1129.71795604197,0.0,215.25835875511348
1091,1210.6816884739453,441.5313039127193,1267.1999999999991,1117.9837247744945,0.0,150.0
1092,1209.6000000000004,443.33567783541156,1273.710365550986,1106.1856971323564,0.0,150.0
1093,1210.983570818518,436.42044590991225,1273.799999999999,1094.344103510714,0.0,150.0
1094,1215.2000000000007,452.1103836935325,1289.6325617316625,1082.4791743047258,0.0,150.0
1095,1217.1641774154987,448.8000000000005,1296.2013377288,1070.6111399095516,0.0,300.0
1096,1216.3353688400396,455.40000000000055,1287.797377677972,1058.7561887542895,0.0,300.0
1097,1209.7384070743576,449.66130899660953,1306.7999999999986,1046.9143414037972,0.0,300.0
1098,1210.2095259274918,455.40000000000055,1332.3839107043746,1035.0815764568715,0.0,237.2227096010016
1099,1209.3644846070017,467.6129333042684,1332.4021451740189,1023.25387251231,0.0,150.0
1100,1207.9028154102039,467.2656131227162,1329.0385354128202,1011.4272081689098,0.0,450.0
1101,1207.514741579767,467.42957309877585,1334.2215933915716,999.5975620254684,0.0,450.0
1102,1205.4,462.00000000000057,1335.551771574348,987.7609126807824,0.0,450.0
1103,1211.0000000000005,475.2000000000006,1333.1999999999982,975.9132387336497,0.0,371.13262026954544
1104,1212.782576156685,508.2000000000007,1323.2014493641093,964.0505187828669,0.0,600.0
1105,1221.0904480002553,521.4000000000008,1339.7999999999981,952.1687314272314,0.0,600.0
1106,1220.800000000001,526.5692595064828,1343.048486445817,940.2638552655408,0.0,655.6193790423224
1107,1222.508934280216,534.6000000000008,1350.9971582065753,928.3318688965923,0.0,541.2205315366731
1108,1224.8895951857326,534.6000000000008,1346.399999999998,916.3687509191826,0.0,337.09315328684085
1109,1229.3355086265549,544.5396489916432,1372.7999999999977,904.3704799321091,0.0,300.0
1110,1226.1551299072607,547.5942955379571,1366.7693869391637,892.3330345341695,0.0,367.4526391354527
1111,1222.364344416337,547.8000000000009,1380.3030184963652,880.2552533364445,0.0,150.4900019979495
1112,1230.6000000000017,567.6000000000009,1379.3999999999976,868.1474149991542,0.0,150.0
1113,1230.847335904462,576.9399641346015,1385.9999999999975,856.0226581948011,0.0,150.0
1114,1235.5595060875219,582.7072964014305,1385.9999999999975,843.8941215958889,0.0,150.0
1115,1231.7166114490024,582.9813855546954,1405.7999999999972,831.7749438749212,0.0,150.0
1116,1230.0099836127376,587.400000000001,1421.6208434345785,819.6782637044015,0.0,150.0
1117,1232.7866241367497,594.000000000001,1412.6520543973502,807.6172197568327,0.0,150.0
1118,1235.7220087497137,607.2000000000011,1418.3220105248763,795.6049507047188,0.0,150.0
1119,1237.921947825235,603.564472805609,1427.715184420542,783.6545952205629,0.0,150.0
1120,1239.5781276367306,607.2000000000011,1430.8524836724182,771.7792919768679,0.0,300.0
1121,1240.4000000000024,613.8000000000011,1442.2037468255849,759.9921796461381,0.0,600.0
1122,1245.1058881087315,620.4000000000011,1456.6720442585995,748.3063969008766,0.0,565.9462488254617
1123,1245.8956235531446,620.4000000000011,1445.5834422675764,736.7350824135866,0.0,450.0
1124,1248.3663918689756,620.4000000000011,1451.9999999999966,725.2913748567715,0.0,450.0
1125,1250.6662912560369,635.2196958649371,1484.9999999999961,713.9884129029352,0.0,450.0
1126,1248.6179663613582,633.6000000000012,1499.7221349498336,702.8381698887187,0.0,450.0
1127,1248.800000000003,646.8000000000012,1512.1153136619469,691.8479578073167,0.0,364.23347335691574
1128,1253.881145964817,660.0000000000013,1518.621712154856,681.023923316061,0.0,300.0
1129,1258.6000000000035,660.0000000000013,1534.7093740572404,670.3722130722841,0.0,300.0
1130,1261.8630704944646,666.6000000000013,1537.7999999999954,659.8989737333188,0.0,156.2842495765168
1131,1263.9489542069052,666.594874194868,1542.5889460737462,649.6103519564975,0.0,150.0
1132,1267.5754292139072,660.0000000000013,1535.7502174587537,639.512494399152,0.0,150.0
1133,1271.2000000000044,666.6000000000013,1524.8291637738655,629.6115477186152,0.0,150.0
1134,1273.9922415818958,667.2013059973783,1544.3999999999953,619.9136585722191,0.0,150.0
1135,1273.357340599418,666.6000000000013,1544.3999999999953,610.4249736172961,0.0,199.45918994789878
1136,1277.579798569885,662.1283083597822,1541.670686835821,601.1516395111787,0.0,150.0
1137,1278.5895994687914,669.8048215145581,1532.4940448439343,592.0998029111997,0.0,300.0
1138,1283.1097580207825,666.6000000000013,1537.7999999999954,583.2756104746909,0.0,300.0
1139,1281.179280759013,679.8000000000013,1550.9999999999952,574.6852088589844,0.0,300.0
1140,1279.3891161663819,686.4000000000013,1564.199999999995,566.3347447214136,0.0,300.0
1141,1281.0543831000246,693.0000000000014,1559.4370348853877,558.226537578517,0.0,300.0
1142,1277.3792959757786,698.4721201130112,1567.6925653832536,550.3475983836615,0.0,300.0
1143,1284.253230712999,693.2778332260615,1591.9855443458403,542.6811109494209,0.0,432.65053432028657
1144,1286.3314664760953,696.6953390056284,1586.5600528624234,535.2102590883692,0.0,600.0
1145,1287.4552729862198,719.4000000000015,1605.9249520292142,527.9182266130798,0.0,600.0
1146,1289.303400347393,726.0000000000015,1610.3999999999944,520.7881973361267,0.0,583.4243473124499
1147,1294.4851418903172,745.8571591893495,1623.5805258764356,513.8033550700833,0.0,450.0
1148,1297.2068058543096,745.8000000000015,1627.802509111358,506.94688362752356,0.0,450.0
1149,1304.9693465667347,748.0260093085383,1632.0159077115977,500.2019668210213,0.0,361.54305719763624
1150,1311.5854335289666,745.8000000000015,1633.1472790572486,493.5517884631498,0.0,300.0
1151,1310.400000000007,745.6732763137659,1652.1540763143419,486.97953236648345,0.0,191.80839861655713
1152,1313.7671770008446,739.2000000000015,1683.0588246756386,480.4683823435956,0.0,150.0
1153,1323.0000000000077,739.2000000000015,1683.8442059297447,474.00152220706,0.0,150.0
1154,1325.7978054909397,759.0000000000016,1690.0401893536373,467.5621357694503,0.0,150.0
1155,1331.053342561331,778.8000000000017,1702.7999999999931,461.13340684334065,0.0,150.0
1156,1334.2000000000085,785.4000000000017,1715.8426533508807,454.70295659418235,0.0,150.0
1157,1332.0715321124399,785.4000000000017,1707.1082945192225,448.2761555989403,0.0,300.0
1158,1333.2506552449515,786.8676105322753,1703.7487954475637,441.8628117874569,0.0,300.0
1159,1335.6000000000085,793.2853143129195,1709.399999999993,435.47273308957466,0.0,300.0
1160,1341.6424705754055,812.3389899934232,1721.5959105727713,429.11572743513636,0.0,283.1728486085842
1161,1344.000000000009,802.1514710076991,1715.999999999993,422.80160275398475,0.0,150.0
1162,1351.0000000000095,792.0000000000017,1715.999999999993,416.54016697596194,0.0,150.0
1163,1355.014140133019,792.0000000000017,1742.8081757233094,410.341228030911,0.0,150.0
1164,1353.9404104944904,805.2000000000018,1735.7999999999927,404.21459384867444,0.0,150.0
1165,1355.2965498992698,811.8000000000018,1742.5280582397463,398.17007235909443,0.0,150.0
1166,1355.9810152138066,825.0000000000018,1760.1711785149864,392.21747149201406,0.0,150.0
1167,1354.8345408918224,816.8014349127922,1758.4604865768813,386.3665991772759,0.0,300.0
1168,1353.2539699498964,825.0000000000018,1769.2311557522128,380.6272633447224,0.0,300.0
1169,1351.78269424147,838.2000000000019,1773.4671633458202,375.00927192419596,0.0,300.0
1170,1357.7800732070893,858.0000000000019,1769.736200751287,369.5224328455397,0.0,229.5800948593295
1171,1356.609270364517,866.1961382623813,1768.7999999999922,364.1725060574055,0.0,300.0
1172,1357.149340622627,871.200000000002,1775.3999999999921,358.9490595836857,0.0,154.35653048039654
1173,1356.60000000001,892.9613238347177,1781.999999999992,353.83761346708167,0.0,150.0
1174,1358.43854659858,897.6000000000021,1805.758014431882,348.8236877502951,0.0,150.0
1175,1360.8000000000102,908.1054854457997,1804.4193170026,343.89280247602795,0.0,300.0
1176,1364.517174751636,904.2000000000021,1808.3999999999917,339.030477686982,0.0,300.0
1177,1367.8000000000106,901.7234633754172,1809.0618537730486,334.22223342585846,0.0,300.0
1178,1367.8178773329957,904.2000000000021,1801.6031013099766,329.45358973535934,0.0,300.0
1179,1367.8526339927616,914.3199128062195,1801.2240157772035,324.7100666581864,0.0,300.0
1180,1374.800000000011,924.0000000000022,1795.1999999999919,319.9771842370411,0.0,300.0
1181,1380.5701502467623,928.3486803436565,1792.429001598316,315.2404625146254,0.0,300.0
1182,1378.8135878276603,929.9211946022621,1788.599999999992,310.48542153364093,0.0,300.0
1183,1380.4000000000115,930.6000000000022,1793.6033965481374,305.69758133678937,0.0,232.124013156798
1184,1381.341967535001,950.4000000000023,1782.8113619096923,300.86246196677223,0.0,300.0
1185,1381.8000000000116,976.8000000000023,1808.3999999999917,295.9655834662916,0.0,300.0
1186,1384.0776225236596,989.888078725526,1808.3999999999917,290.9980889406825,0.0,300.0
1187,1381.8000000000116,985.4165545322961,1804.5644579076793,285.97361374581527,0.0,300.0
1188,1383.5809995056793,995.1541062069673,1833.517326131303,280.91141630019365,0.0,300.0
1189,1385.6007085751894,996.6000000000024,1835.6945461906967,275.83075502232145,0.0,253.25715574387573
1190,1381.4921419242976,1003.2000000000024,1847.9999999999911,270.75088833070265,0.0,150.0
1191,1383.2000000000116,1005.5330205059315,1861.199999999991,265.69107464384103,0.0,150.0
1192,1386.9302124911987,1009.8000000000025,1872.3103127776933,260.6705723802401,0.0,300.0
1193,1387.8526746599787,1014.7059904140772,1865.1670907115563,255.70863995840406,0.0,300.0
1194,1393.336876200008,1016.4000000000025,1871.7090383847305,250.82453579683659,0.0,222.4270961849353
1195,1394.3352676598975,1023.0000000000025,1861.602971367327,246.03751831404136,0.0,300.0
1196,1394.8000000000125,1032.2704409520193,1885.2241897572137,241.36684592852245,0.0,300.0
1197,1404.200000000013,1036.2000000000023,1892.5973580868574,236.8317770587836,0.0,300.0
1198,1407.6078479021867,1042.8000000000022,1887.6699877399435,232.45157012332857,0.0,300.0
1199,1411.3385187882857,1042.8000000000022,1895.472882550045,228.24548354066113,0.0,300.0
1200,1408.4000000000133,1059.1406669751284,1892.427186739489,224.23277572928527,0.0,450.0
1201,1408.7340041165894,1061.2446222821216,1887.5999999999906,220.4265457586014,0.0,450.0
1202,1416.8000000000138,1054.0308421081372,1906.6265377321124,216.81525530159718,0.0,354.3172485175877
1203,1418.5410203166887,1055.6656819612197,1913.9999999999902,213.38120668215677,0.0,235.30217830134688
1204,1421.1550622486839,1049.4000000000021,1908.5558994493897,210.10670222416442,0.0,150.0
1205,1428.2966281311753,1056.000000000002,1913.9999999999902,206.97404425150444,0.0,117.257678357674
1206,1430.065179239775,1062.600000000002,1920.5497988279105,203.96553508806122,0.0,0.0
1207,1432.2000000000148,1073.9200886431015,1923.988450487814,201.06347705771879,0.0,0.0
1208,1432.0203904053037,1066.4180886182844,1921.6720676237578,198.25017248436154,0.0,0.0
1209,1440.5591839452088,1075.8000000000018,1933.0307683641165,195.50792369187377,0.0,150.0
1210,1444.1395185091685,1087.6870690321325,1932.8159584429832,192.81903300413958,0.0,300.0
1211,1440.0977037560408,1089.0000000000016,1920.9365793353688,190.1658027450434,0.0,300.0
1212,1441.9491484182024,1102.2000000000014,1927.2813298661174,187.53053523846953,0.0,300.0
1213,1440.7076009560271,1115.4000000000012,1930.7214216756677,184.89553280830208,0.0,300.0
1214,1447.7826673311283,1115.4000000000012,1953.5999999999897,182.24309777842538,0.0,450.0
1215,1451.5578982074262,1115.4000000000012,1959.9911338279528,179.55553247272377,0.0,450.0
1216,1451.925247571791,1128.600000000001,1967.3911610576654,176.8201102103493,0.0,450.0
1217,1450.239623692316,1145.52632438711,1955.6037567654953,174.04398829152603,0.0,450.0
1218,1451.707983302352,1155.0000000000007,1956.4161053708447,171.23929501174578,0.0,450.0
1219,1450.1969169719177,1159.9976772417901,1948.3383977815317,168.4181586665005,0.0,450.0
1220,1453.8920703076244,1168.2000000000005,1934.0751746605595,165.59270755128202,0.0,450.0
1221,1458.1147252339983,1177.87327103615,1923.6507900666893,162.7750699615823,0.0,450.0
1222,1457.9284753006255,1171.5575458781163,1927.19999999999,159.97737419289305,0.0,450.0
1223,1465.0465513241097,1174.8000000000004,1941.7452002355549,157.21174854070634,0.0,450.0
1224,1468.287598190517,1175.2442074878695,1958.2290946269418,154.49032130051395,0.0,284.1213201987963
1225,1469.2425694498374,1188.0000000000002,1947.4250959998114,151.82522076780776,0.0,114.38672215047589
1226,1467.676153491583,1224.3951404744107,1966.7999999999895,149.22857523807974,0.0,150.0
1227,1466.42483166697,1220.9999999999998,1966.7999999999895,146.71251300682172,0.0,300.0
1228,1470.0000000000173,1223.0014684155324,1983.52420148941,144.28916236952554,0.0,450.0
1229,1473.665675876651,1227.5999999999997,1984.8639734596268,141.97065162168312,0.0,312.50313759840617
1230,1475.244819658403,1240.7999999999995,1986.6217883072572,139.7691090587864,0.0,300.0
1231,1472.8000000000175,1235.0488476813207,1973.3999999999894,137.69322489050225,0.0,300.0
1232,1476.6432938214878,1234.1999999999996,1969.2835402795404,135.73793698319824,0.0,300.0
1233,1475.6000000000176,1240.8878283496358,1964.9995694260806,133.89474511741687,0.0,300.0
1234,1479.800000000018,1253.9999999999993,1965.8328431831164,132.15514907370064,0.0,300.0
1235,1483.401208587625,1253.9999999999993,1963.0468390878334,130.5106486325923,0.0,300.0
1236,1483.485509495665,1256.9134963703432,1966.741855464352,128.9527435746343,0.0,300.0
1237,1486.3732966301666,1271.4363271315842,1980.2077676170675,127.47293368036915,0.0,300.0
1238,1484.2612240226504,1280.399999999999,1985.479950560107,126.06271873033948,0.0,165.6069669930344
1239,1485.2848674489535,1306.7999999999986,1978.5414828051298,124.71359850508786,0.0,300.0
1240,1485.2899713331658,1313.3999999999985,1978.6386276456694,123.41707278515679,0.0,300.0
1241,1486.253679912877,1313.3999999999985,1980.2318596989298,122.16464135108889,0.0,300.0
1242,1484.2706207016126,1331.1031405585502,1983.2344185034776,120.94780398342677,0.0,300.0
1243,1492.4000000000187,1339.7999999999981,1979.9999999999893,119.7580604627129,0.0,300.0
1244,1493.3880395138144,1346.399999999998,1984.5022954386397,118.58691056948985,0.0,450.0
1245,1499.8831216405658,1352.999999999998,1975.715764579258,117.42585408430025,0.0,311.2262267967395
1246,1498.9055216796887,1366.1999999999978,1982.428096650939,116.26815760295267,0.0,300.0
1247,1504.7628801221836,1359.8430331077484,1970.5464970966182,115.11415498232009,0.0,211.87078568206005
1248,1508.1707885644387,1366.1999999999978,1970.233622096538,113.96594689454145,0.0,150.0
1249,1510.063291902218,1382.8865159331633,1957.5356729450743,112.82563401175574,0.0,150.0
1250,1510.60000000002,1379.3999999999976,1967.4348112777777,111.695317006102,0.0,150.0
1251,1510.60000000002,1375.0576647506532,1978.320778549096,110.57709654971923,0.0,150.0
1252,1515.0189903842984,1393.8966302908266,1975.1926264377282,109.47307331474639,0.0,150.0
1253,1520.4000000000206,1392.5999999999974,1966.2666143069707,108.38534797332244,0.0,150.0
1254,1520.606069616641,1405.7999999999972,1967.2209781216673,107.31602119758645,0.0,150.0
1255,1529.7790303732606,1409.442520676956,1971.0856560869936,106.26719365967733,0.0,150.0
1256,1535.2564359057799,1406.4240289942118,1972.408306613372,105.24096603173415,0.0,150.0
1257,1536.9069655574922,1395.5308800917508,1961.3651008262682,104.2394389858959,0.0,150.0
1258,1542.800000000022,1399.1999999999973,1948.1685834051489,103.26471319430152,0.0,150.0
1259,1543.265350386854,1418.999999999997,1947.663882909732,102.31888932909001,0.0,49.132871810244154
1260,1541.8377502564572,1432.1999999999969,1960.1999999999896,101.40406806240043,0.0,0.0
1261,1544.200000000022,1427.7429517206035,1965.8684224665933,100.52125563925861,0.0,0.0
1262,1546.9062140354572,1425.599999999997,1960.1999999999896,99.66708059623821,0.0,0.0
